Date,Open,High,Low,Close,Volume,signal
2021-03-25,145.0800018310547,147.27000427246094,144.60000610351562,145.2100067138672,1211200,[]
2021-03-26,145.0500030517578,146.47000122070312,142.3800048828125,146.32000732421875,1163500,['hammer']
2021-03-29,146.32000732421875,148.7899932861328,145.66000366210938,147.91000366210938,940500,[]
2021-03-30,147.92999267578125,148.27000427246094,145.9499969482422,146.85000610351562,768700,[]
2021-03-31,147.49000549316406,150.52999877929688,147.10000610351562,149.9199981689453,1221000,[]
2021-04-01,150.63999938964844,151.8300018310547,149.58999633789062,150.58999633789062,855400,[]
2021-04-05,150.27000427246094,152.3699951171875,150.25,152.02999877929688,577400,['engulfing_bull']
2021-04-06,151.83999633789062,153.19000244140625,150.88999938964844,152.8000030517578,848200,[]
2021-04-07,153.0500030517578,153.86000061035156,151.86000061035156,152.92999267578125,611600,[]
2021-04-08,153.6300048828125,153.77999877929688,151.17999267578125,151.69000244140625,657300,[]
2021-04-09,152.05999755859375,152.64999389648438,150.9600067138672,151.67999267578125,609700,[]
2021-04-12,151.64999389648438,153.38999938964844,151.36000061035156,152.25,742100,['engulfing_bull']
2021-04-13,151.33999633789062,155.83999633789062,151.27999877929688,155.41000366210938,738700,[]
2021-04-14,154.7100067138672,157.19000244140625,153.9499969482422,157.1300048828125,929100,[]
2021-04-15,157.14999389648438,159.30999755859375,157.14999389648438,159.16000366210938,1069200,[]
2021-04-16,160.0,160.32000732421875,158.82000732421875,160.1199951171875,1341700,[]
2021-04-19,160.24000549316406,160.55999755859375,157.97999572753906,158.72000122070312,835100,[]
2021-04-20,159.0,162.39999389648438,158.86000061035156,161.30999755859375,850100,[]
2021-04-21,162.2899932861328,162.5,159.8300018310547,161.0,623200,[]
2021-04-22,161.0,162.3800048828125,160.47000122070312,161.42999267578125,653700,[]
2021-04-23,161.5,161.85000610351562,159.2899932861328,159.36000061035156,1044900,[]
2021-04-26,159.47000122070312,159.67999267578125,156.44000244140625,157.7100067138672,938500,[]
2021-04-27,157.94000244140625,158.0800018310547,154.5500030517578,155.10000610351562,1373100,[]
2021-04-28,155.2899932861328,155.49000549316406,153.52999877929688,154.33999633789062,699300,[]
2021-04-29,154.5,156.69000244140625,154.00999450683594,154.44000244140625,752600,[]
2021-04-30,154.6699981689453,156.02000427246094,154.1300048828125,155.99000549316406,1012100,[]
2021-05-03,156.16000366210938,156.80999755859375,154.74000549316406,155.5,598000,[]
2021-05-04,154.52000427246094,156.72999572753906,153.30999755859375,155.2899932861328,956300,[]
2021-05-05,154.41000366210938,155.14999389648438,151.17999267578125,153.05999755859375,714100,[]
2021-05-06,152.9199981689453,154.13999938964844,152.13999938964844,153.1999969482422,751300,[]
2021-05-07,153.1999969482422,155.82000732421875,152.61000061035156,152.77000427246094,795900,[]
2021-05-10,152.30999755859375,156.5500030517578,152.1300048828125,156.0,2008300,['engulfing_bull']
2021-05-11,155.8000030517578,155.8000030517578,152.57000732421875,153.6999969482422,667600,[]
2021-05-12,152.8000030517578,152.97999572753906,149.14999389648438,149.58999633789062,837100,[]
2021-05-13,149.60000610351562,152.66000366210938,149.3000030517578,152.0,560700,[]
2021-05-14,152.16000366210938,153.83999633789062,152.0,152.8300018310547,830800,[]
2021-05-17,152.64999389648438,153.8300018310547,150.8000030517578,150.85000610351562,540400,[]
2021-05-18,150.89999389648438,151.94000244140625,149.85000610351562,151.08999633789062,515500,[]
2021-05-19,150.57000732421875,152.1199951171875,150.11000061035156,152.07000732421875,605600,[]
2021-05-20,152.13999938964844,154.91000366210938,152.13999938964844,154.4199981689453,703400,[]
2021-05-21,154.66000366210938,156.35000610351562,154.16000366210938,155.1199951171875,1605300,[]
2021-05-24,155.60000610351562,156.49000549316406,154.74000549316406,154.83999633789062,450100,[]
2021-05-25,154.83999633789062,155.72999572753906,153.58999633789062,154.9199981689453,581500,[]
2021-05-26,155.2899932861328,155.77999877929688,153.9600067138672,154.97000122070312,485100,[]
2021-05-27,156.0,156.0500030517578,153.10000610351562,153.4199981689453,1029500,[]
2021-05-28,154.6699981689453,155.9499969482422,153.88999938964844,155.02000427246094,562200,[]
2021-06-01,155.8800048828125,156.1699981689453,154.1300048828125,154.25999450683594,619300,[]
2021-06-02,154.22999572753906,156.1300048828125,153.77000427246094,155.42999267578125,504100,[]
2021-06-03,154.00999450683594,156.67999267578125,154.00999450683594,156.0399932861328,720800,[]
2021-06-04,156.2100067138672,157.1999969482422,156.00999450683594,156.42999267578125,403200,[]
2021-06-07,156.5500030517578,157.64999389648438,156.22999572753906,157.47000122070312,487600,[]
2021-06-08,157.8000030517578,158.02000427246094,156.02999877929688,156.80999755859375,479800,[]
2021-06-09,157.3800048828125,158.38999938964844,156.58999633789062,157.60000610351562,644500,[]
2021-06-10,157.77000427246094,160.0,157.2100067138672,159.72999572753906,541500,[]
2021-06-11,159.8000030517578,160.44000244140625,159.25999450683594,160.36000061035156,745500,[]
2021-06-14,160.52999877929688,161.5,158.4499969482422,160.47999572753906,735400,[]
2021-06-15,160.5,162.52000427246094,160.02000427246094,161.7899932861328,640700,[]
2021-06-16,162.55999755859375,163.0,158.36000061035156,158.47000122070312,795500,[]
2021-06-17,158.1300048828125,162.42999267578125,157.8699951171875,162.1999969482422,619700,['piercing_line']
2021-06-18,161.11000061035156,161.80999755859375,157.3699951171875,157.5399932861328,1741100,[]
2021-06-21,157.92999267578125,161.63999938964844,156.36000061035156,161.3000030517578,808800,[]
2021-06-22,161.80999755859375,162.55999755859375,159.63999938964844,159.6999969482422,581800,[]
2021-06-23,159.8300018310547,160.0,155.9499969482422,156.3699951171875,855100,[]
2021-06-24,157.49000549316406,157.5399932861328,153.6699981689453,154.75999450683594,867500,[]
2021-06-25,154.75999450683594,155.3800048828125,153.38999938964844,155.22999572753906,1041300,[]
2021-06-28,155.61000061035156,158.85000610351562,155.61000061035156,157.3300018310547,742900,[]
2021-06-29,156.44000244140625,158.25,155.41000366210938,155.47999572753906,655300,[]
2021-06-30,155.75999450683594,156.5399932861328,153.3300018310547,154.1300048828125,627700,[]
2021-07-01,154.22000122070312,155.89999389648438,153.4499969482422,155.57000732421875,497200,[]
2021-07-02,155.92999267578125,156.94000244140625,155.49000549316406,156.8800048828125,397700,[]
2021-07-06,157.8000030517578,159.97999572753906,156.55999755859375,159.8800048828125,761300,[]
2021-07-07,160.0,163.60000610351562,159.36000061035156,163.3800048828125,871300,[]
2021-07-08,162.57000732421875,163.99000549316406,161.07000732421875,161.5800018310547,569900,[]
2021-07-09,161.64999389648438,162.49000549316406,160.4600067138672,162.27999877929688,519800,['hammer']
2021-07-12,162.25,163.22000122070312,161.55999755859375,162.97999572753906,414500,[]
2021-07-13,162.83999633789062,163.89999389648438,161.61000061035156,162.25,473900,[]
2021-07-14,162.2100067138672,164.08999633789062,161.25999450683594,163.24000549316406,363800,['engulfing_bull']
2021-07-15,162.39999389648438,166.5,162.22000122070312,166.11000061035156,627000,[]
2021-07-16,166.5399932861328,169.77000427246094,166.1999969482422,168.30999755859375,629800,[]
2021-07-19,167.36000061035156,168.9499969482422,164.7899932861328,167.36000061035156,768500,[]
2021-07-20,167.97000122070312,169.4499969482422,165.7100067138672,166.6999969482422,955100,[]
2021-07-21,166.4199981689453,166.4199981689453,162.72000122070312,163.49000549316406,749200,[]
2021-07-22,163.58999633789062,164.85000610351562,163.1699981689453,164.4199981689453,535900,[]
2021-07-23,164.77000427246094,167.36000061035156,164.50999450683594,167.27000427246094,603100,[]
2021-07-26,166.5,167.0399932861328,164.9600067138672,166.17999267578125,556300,[]
2021-07-27,166.3800048828125,170.74000549316406,165.55999755859375,170.1999969482422,584200,[]
2021-07-28,170.14999389648438,170.86000061035156,168.60000610351562,170.35000610351562,484800,[]
2021-07-29,170.50999450683594,171.30999755859375,169.66000366210938,170.72999572753906,406100,[]
2021-07-30,170.57000732421875,172.10000610351562,169.94000244140625,170.11000061035156,631200,[]
2021-08-02,169.97999572753906,172.27000427246094,169.8300018310547,172.25,621800,['engulfing_bull']
2021-08-03,173.25,176.83999633789062,172.10000610351562,175.3000030517578,912800,[]
2021-08-04,172.13999938964844,177.14999389648438,172.05999755859375,176.47000122070312,1084800,[]
2021-08-05,177.0,180.0800018310547,176.0,179.6699981689453,525200,[]
2021-08-06,179.92999267578125,180.4199981689453,177.36000061035156,177.4499969482422,1000300,[]
2021-08-09,178.10000610351562,178.52000427246094,175.5,177.1199951171875,985600,['hammer']
2021-08-10,177.1999969482422,177.32000732421875,175.50999450683594,176.00999450683594,624000,[]
2021-08-11,176.4600067138672,177.0500030517578,174.52999877929688,175.55999755859375,728800,[]
2021-08-12,175.6999969482422,177.94000244140625,175.30999755859375,177.4499969482422,789000,[]
2021-08-13,177.67999267578125,179.08999633789062,176.85000610351562,178.9199981689453,649900,[]
2021-08-16,178.99000549316406,181.75,178.74000549316406,181.5,617600,[]
2021-08-17,181.3300018310547,181.6000061035156,179.5399932861328,181.38999938964844,579100,[]
2021-08-18,181.17999267578125,181.3300018310547,178.97999572753906,179.8800048828125,583100,[]
2021-08-19,180.259994506836,182.4199981689453,179.42999267578125,181.7700042724609,549100,[]
2021-08-20,181.4499969482422,184.63999938964844,180.5,184.1000061035156,666600,[]
2021-08-23,184.1000061035156,185.2400054931641,181.33999633789065,182.1999969482422,993500,[]
2021-08-24,181.7400054931641,181.9600067138672,179.0,180.6000061035156,745800,[]
2021-08-25,180.6000061035156,181.42999267578125,179.55999755859375,180.8800048828125,502400,[]
2021-08-26,180.509994506836,181.6699981689453,179.75999450683594,181.22000122070312,520800,[]
2021-08-27,181.6100006103516,182.32000732421875,180.00999450683594,180.3099975585937,748700,[]
2021-08-30,181.1699981689453,183.3099975585937,180.7899932861328,182.5800018310547,520100,[]
2021-08-31,182.5800018310547,183.72000122070312,181.8099975585937,182.25,918100,[]
2021-09-01,180.67999267578125,185.17999267578125,180.67999267578125,184.42999267578125,751700,['engulfing_bull']
2021-09-02,185.0,186.9199981689453,184.5,186.8500061035156,460000,[]
2021-09-03,186.1000061035156,187.0200042724609,184.5800018310547,185.1499938964844,466300,[]
2021-09-07,185.2400054931641,185.7899932861328,182.88999938964844,184.0,608700,[]
2021-09-08,184.009994506836,189.3500061035156,183.509994506836,188.75,590000,[]
2021-09-09,187.759994506836,188.8800048828125,186.5399932861328,187.5399932861328,987900,[]
2021-09-10,188.259994506836,188.259994506836,184.6999969482422,184.7899932861328,518600,[]
2021-09-13,186.0399932861328,186.52999877929688,182.4499969482422,183.13999938964844,690200,[]
2021-09-14,184.0599975585937,185.1600036621093,183.1499938964844,184.8800048828125,483300,[]
2021-09-15,184.75,185.5200042724609,182.8999938964844,183.6499938964844,738000,[]
2021-09-16,184.2400054931641,184.9499969482422,181.1300048828125,181.6999969482422,724000,[]
2021-09-17,179.69000244140625,181.4100036621093,177.5399932861328,178.0399932861328,1961900,[]
2021-09-20,177.27000427246094,180.75,176.0399932861328,179.25,645200,[]
2021-09-21,179.47999572753906,181.13999938964844,178.3300018310547,178.4600067138672,604700,[]
2021-09-22,179.0,179.47999572753906,176.32000732421875,177.72000122070312,619900,[]
2021-09-23,177.6199951171875,179.61000061035156,177.2100067138672,177.8300018310547,665800,[]
2021-09-24,177.8300018310547,178.9600067138672,176.0,176.7899932861328,470400,[]
2021-09-27,174.2899932861328,174.75999450683594,170.5500030517578,170.7100067138672,922400,[]
2021-09-28,170.11000061035156,170.1999969482422,167.97999572753906,168.19000244140625,725000,[]
2021-09-29,168.57000732421875,172.0,167.8699951171875,170.3000030517578,689700,[]
2021-09-30,171.1699981689453,171.47999572753906,168.89999389648438,169.0399932861328,863900,[]
2021-10-01,168.6999969482422,170.38999938964844,167.5,168.33999633789062,662600,[]
2021-10-04,168.58999633789062,171.72999572753906,168.22999572753906,170.91000366210938,730500,[]
2021-10-05,171.38999938964844,172.44000244140625,170.6300048828125,171.60000610351562,577500,[]
2021-10-06,171.16000366210938,174.1999969482422,170.0800018310547,174.17999267578125,488000,[]
2021-10-07,174.52000427246094,175.8800048828125,172.2100067138672,172.47000122070312,497800,[]
2021-10-08,172.2899932861328,173.39999389648438,169.6999969482422,170.8300018310547,442600,[]
2021-10-11,170.10000610351562,170.92999267578125,168.3800048828125,168.86000061035156,746000,[]
2021-10-12,168.8000030517578,170.27999877929688,167.91000366210938,169.5399932861328,499400,[]
2021-10-13,169.83999633789062,170.4600067138672,168.25999450683594,169.39999389648438,773700,[]
2021-10-14,169.91000366210938,171.72999572753906,169.91000366210938,171.17999267578125,547200,[]
2021-10-15,171.30999755859375,171.86000061035156,170.2100067138672,171.4199981689453,659200,[]
2021-10-18,170.72000122070312,171.3800048828125,169.36000061035156,170.38999938964844,531900,[]
2021-10-19,171.66000366210938,173.41000366210938,171.22999572753906,172.64999389648438,594500,[]
2021-10-20,174.05999755859375,175.6300048828125,173.27000427246094,173.97000122070312,556800,[]
2021-10-21,174.25999450683594,176.2899932861328,173.1300048828125,173.5500030517578,743000,[]
2021-10-22,173.92999267578125,176.47000122070312,173.83999633789062,175.80999755859375,537700,[]
2021-10-25,174.47999572753906,176.99000549316406,174.00999450683594,174.85000610351562,585000,[]
2021-10-26,174.94000244140625,176.66000366210938,174.47000122070312,174.9499969482422,540400,[]
2021-10-27,175.9499969482422,176.10000610351562,173.0399932861328,173.22000122070312,519900,[]
2021-10-28,173.13999938964844,175.44000244140625,173.0500030517578,175.30999755859375,472100,[]
2021-10-29,175.0,176.32000732421875,173.35000610351562,174.17999267578125,779900,[]
2021-11-01,174.2899932861328,174.83999633789062,170.99000549316406,173.69000244140625,726500,['hammer']
2021-11-02,174.77999877929688,176.83999633789062,173.9199981689453,176.8000030517578,962000,[]
2021-11-03,172.0,174.0,166.2100067138672,168.00999450683594,1637900,[]
2021-11-04,165.6699981689453,169.1699981689453,165.6699981689453,168.77000427246094,1145800,[]
2021-11-05,168.75999450683594,170.61000061035156,167.85000610351562,169.66000366210938,657200,[]
2021-11-08,169.22000122070312,169.80999755859375,166.5800018310547,169.00999450683594,953000,[]
2021-11-09,169.52000427246094,170.38999938964844,168.41000366210938,169.52000427246094,528300,[]
2021-11-10,169.0800018310547,172.02999877929688,168.99000549316406,172.0,779200,[]
2021-11-11,172.1999969482422,172.24000549316406,169.41000366210938,170.64999389648438,525900,[]
2021-11-12,171.0800018310547,171.0800018310547,169.05999755859375,170.74000549316406,393300,[]
2021-11-15,171.22000122070312,173.1199951171875,170.8800048828125,172.67999267578125,491700,[]
2021-11-16,172.88999938964844,173.0,170.22999572753906,170.74000549316406,636400,[]
2021-11-17,170.5399932861328,170.80999755859375,168.0500030517578,170.75,709000,['hammer']
2021-11-18,171.0500030517578,172.8300018310547,170.8300018310547,171.49000549316406,606500,[]
2021-11-19,172.42999267578125,173.91000366210938,171.1999969482422,173.3800048828125,746300,[]
2021-11-22,172.99000549316406,175.9600067138672,171.47000122070312,174.57000732421875,650700,[]
2021-11-23,174.42999267578125,175.77000427246094,172.52000427246094,173.0800018310547,571500,[]
2021-11-24,173.0,173.83999633789062,171.35000610351562,173.41000366210938,404200,['hammer']
2021-11-26,172.39999389648438,174.58999633789062,170.00999450683594,170.30999755859375,399300,[]
2021-11-29,171.50999450683594,173.89999389648438,169.8699951171875,173.32000732421875,623800,[]
2021-11-30,172.5399932861328,174.27999877929688,168.5,168.57000732421875,1561900,[]
2021-12-01,168.0800018310547,171.88999938964844,166.55999755859375,167.8000030517578,937500,[]
2021-12-02,168.69000244140625,171.47000122070312,168.4499969482422,170.3699951171875,835900,[]
2021-12-03,171.57000732421875,171.82000732421875,167.63999938964844,171.6300048828125,831100,[]
2021-12-06,172.27999877929688,174.8699951171875,171.85000610351562,173.9199981689453,611200,[]
2021-12-07,174.25999450683594,177.42999267578125,173.61000061035156,176.52000427246094,663900,[]
2021-12-08,176.88999938964844,178.11000061035156,175.50999450683594,176.75999450683594,636900,[]
2021-12-09,176.5,176.63999938964844,174.83999633789062,175.82000732421875,870300,[]
2021-12-10,176.6300048828125,178.36000061035156,175.4499969482422,176.13999938964844,593800,[]
2021-12-13,175.91000366210938,182.0500030517578,175.91000366210938,180.8999938964844,830500,['engulfing_bull']
2021-12-14,180.7400054931641,181.22000122070312,178.08999633789062,179.3000030517578,632400,[]
2021-12-15,180.1600036621093,182.33999633789065,180.1499938964844,182.2700042724609,622200,[]
2021-12-16,181.8300018310547,183.9499969482422,181.38999938964844,182.92999267578125,750900,[]
2021-12-17,182.6600036621093,184.8500061035156,182.25,183.1100006103516,2131400,[]
2021-12-20,181.5399932861328,183.259994506836,179.5500030517578,182.6199951171875,715700,['hammer']
2021-12-21,183.58999633789065,184.1100006103516,179.1699981689453,181.2700042724609,952800,[]
2021-12-22,180.6499938964844,183.5,180.1499938964844,183.3699951171875,457700,[]
2021-12-23,183.5500030517578,183.75,181.8000030517578,182.0800018310547,322800,[]
2021-12-27,183.22999572753903,184.25,181.9499969482422,183.5800018310547,428600,[]
2021-12-28,183.7400054931641,186.1600036621093,183.2899932861328,186.13999938964844,375000,[]
2021-12-29,186.5,187.72000122070312,185.2700042724609,187.38999938964844,373700,[]
2021-12-30,187.1199951171875,188.72999572753903,186.2700042724609,188.02999877929688,373700,[]
2021-12-31,188.0,189.6499938964844,187.4900054931641,188.8600006103516,382200,[]
2022-01-03,188.97000122070312,189.25,182.1999969482422,184.13999938964844,712600,[]
2022-01-04,184.0200042724609,184.77999877929688,179.39999389648438,179.4199981689453,1139700,[]
2022-01-05,177.3000030517578,180.2899932861328,177.25,178.10000610351562,1133500,['inverted_hammer']
2022-01-06,177.6199951171875,178.89999389648438,174.7899932861328,175.3000030517578,1057500,[]
2022-01-07,172.83999633789062,174.4600067138672,171.0399932861328,173.5,1199700,[]
2022-01-10,172.67999267578125,172.9499969482422,167.14999389648438,170.02999877929688,1082000,[]
2022-01-11,170.17999267578125,171.08999633789062,165.9199981689453,168.30999755859375,759500,[]
2022-01-12,167.4600067138672,169.61000061035156,165.5,169.17999267578125,863900,[]
2022-01-13,169.13999938964844,170.3300018310547,167.52999877929688,168.08999633789062,858800,[]
2022-01-14,167.8300018310547,167.97000122070312,160.64999389648438,163.57000732421875,1568600,[]
2022-01-18,161.0399932861328,163.72999572753906,159.7100067138672,162.00999450683594,1166900,[]
2022-01-19,161.58999633789062,164.3300018310547,160.77000427246094,161.02000427246094,940900,[]
2022-01-20,161.55999755859375,164.6999969482422,159.52999877929688,162.6999969482422,1067300,[]
2022-01-21,164.0800018310547,165.33999633789062,161.17999267578125,161.38999938964844,910200,[]
2022-01-24,160.8000030517578,162.63999938964844,155.25,159.7899932861328,1417600,[]
2022-01-25,157.77999877929688,159.8800048828125,155.44000244140625,157.0,1147000,[]
2022-01-26,157.4499969482422,159.47000122070312,154.57000732421875,155.5500030517578,1090300,[]
2022-01-27,156.8800048828125,159.41000366210938,155.66000366210938,156.14999389648438,921300,[]
2022-01-28,156.27000427246094,157.83999633789062,153.36000061035156,157.83999633789062,903300,[]
2022-01-31,157.1199951171875,161.1199951171875,156.67999267578125,160.8000030517578,966500,[]
2022-02-01,161.0,161.44000244140625,156.57000732421875,158.7100067138672,904800,[]
2022-02-02,158.38999938964844,160.97999572753906,157.24000549316406,160.82000732421875,863100,[]
2022-02-03,159.25,159.74000549316406,157.3000030517578,157.50999450683594,732500,[]
2022-02-04,156.57000732421875,157.30999755859375,153.77000427246094,155.5,895600,[]
2022-02-07,155.6999969482422,156.2100067138672,153.52999877929688,155.4199981689453,942400,[]
2022-02-08,155.5,157.8300018310547,155.05999755859375,155.66000366210938,912000,[]
2022-02-09,156.99000549316406,157.14999389648438,154.42999267578125,155.72999572753906,904800,[]
2022-02-10,152.75,154.25999450683594,150.0500030517578,150.41000366210938,854100,[]
2022-02-11,151.33999633789062,152.27000427246094,148.3800048828125,149.4600067138672,950200,[]
2022-02-14,149.47000122070312,150.91000366210938,146.19000244140625,148.02999877929688,1232400,[]
2022-02-15,149.39999389648438,149.6199951171875,145.38999938964844,146.77000427246094,1849100,[]
2022-02-16,147.05999755859375,147.10000610351562,144.33999633789062,146.2899932861328,1870200,[]
2022-02-17,147.9199981689453,149.14999389648438,144.1999969482422,148.05999755859375,1407700,[]
2022-02-18,147.0,149.47000122070312,146.24000549316406,148.25999450683594,2489500,[]
2022-02-22,147.16000366210938,149.4499969482422,145.2899932861328,147.8300018310547,1098300,[]
2022-02-23,149.3000030517578,150.05999755859375,146.5800018310547,146.72999572753906,997800,[]
2022-02-24,144.9499969482422,149.0399932861328,144.66000366210938,148.60000610351562,1234100,['piercing_line']
2022-02-25,149.5,152.77000427246094,148.9199981689453,152.69000244140625,1150000,[]
2022-02-28,152.3699951171875,152.97000122070312,149.27999877929688,151.08999633789062,3606100,[]
2022-03-01,151.2899932861328,153.2100067138672,148.67999267578125,151.02000427246094,1356600,[]
2022-03-02,150.6300048828125,152.52999877929688,150.5800018310547,152.10000610351562,821700,['engulfing_bull']
2022-03-03,152.5,155.66000366210938,152.5,154.94000244140625,1084600,[]
2022-03-04,155.0399932861328,161.44000244140625,154.94000244140625,161.0399932861328,1597000,[]
2022-03-07,161.72000122070312,161.99000549316406,158.10000610351562,159.22000122070312,1244400,[]
2022-03-08,157.41000366210938,159.32000732421875,153.52000427246094,154.25,1363200,[]
2022-03-09,155.9600067138672,156.77000427246094,152.61000061035156,153.7899932861328,881200,[]
2022-03-10,153.24000549316406,153.2899932861328,151.14999389648438,153.1300048828125,958700,['hammer']
2022-03-11,153.3300018310547,154.92999267578125,151.25999450683594,152.0800018310547,964500,[]
2022-03-14,153.61000061035156,154.9499969482422,151.63999938964844,152.6199951171875,1013400,[]
2022-03-15,154.9600067138672,156.3300018310547,153.2899932861328,155.9499969482422,677100,[]
2022-03-16,156.05999755859375,156.9499969482422,154.1300048828125,156.14999389648438,985400,[]
2022-03-17,156.1199951171875,158.74000549316406,155.77000427246094,157.42999267578125,638400,[]
2022-03-18,157.97000122070312,160.75999450683594,157.5,158.72000122070312,1800700,[]
2022-03-21,158.10000610351562,159.94000244140625,156.3800048828125,157.00999450683594,657300,[]
2022-03-22,157.11000061035156,157.6699981689453,155.27000427246094,156.5800018310547,876800,[]
2022-03-23,156.6699981689453,157.2899932861328,155.3300018310547,155.60000610351562,760200,[]
2022-03-24,156.0399932861328,158.25,155.61000061035156,158.14999389648438,520800,[]
2022-03-25,158.57000732421875,159.6300048828125,157.8300018310547,159.5500030517578,507100,[]
2022-03-28,160.49000549316406,161.4199981689453,159.4600067138672,161.4199981689453,512700,[]
2022-03-29,163.5399932861328,164.5399932861328,162.69000244140625,164.44000244140625,678500,[]
2022-03-30,164.41000366210938,166.08999633789062,163.02000427246094,165.85000610351562,715200,[]
2022-03-31,165.77999877929688,167.47000122070312,165.52000427246094,165.52999877929688,986900,[]
2022-04-01,165.72999572753906,168.97000122070312,164.33999633789062,168.83999633789062,590500,[]
2022-04-04,168.32000732421875,168.52999877929688,164.6199951171875,166.25,607500,[]
2022-04-05,166.57000732421875,168.64999389648438,166.44000244140625,167.63999938964844,871300,[]
2022-04-06,167.5399932861328,169.44000244140625,167.1199951171875,168.99000549316406,897000,[]
2022-04-07,169.8800048828125,171.77000427246094,167.60000610351562,171.13999938964844,822100,[]
2022-04-08,171.0500030517578,173.8699951171875,169.60000610351562,169.8699951171875,773100,[]
2022-04-11,170.0,170.80999755859375,168.0,169.22000122070312,873600,[]
2022-04-12,169.0,171.1199951171875,168.25999450683594,168.5500030517578,777000,['inverted_hammer']
2022-04-13,168.5500030517578,168.9499969482422,166.4199981689453,167.14999389648438,825600,[]
2022-04-14,167.82000732421875,168.67999267578125,166.07000732421875,166.16000366210938,581900,[]
2022-04-18,166.10000610351562,167.13999938964844,161.5,162.44000244140625,635000,[]
2022-04-19,162.88999938964844,164.57000732421875,162.1300048828125,164.3800048828125,582300,[]
2022-04-20,166.0399932861328,169.1300048828125,165.5500030517578,167.55999755859375,783800,[]
2022-04-21,167.9600067138672,169.16000366210938,165.17999267578125,165.30999755859375,942600,[]
2022-04-22,165.49000549316406,166.50999450683594,163.11000061035156,164.1999969482422,993100,[]
2022-04-25,164.8000030517578,164.8300018310547,158.22999572753906,160.80999755859375,820300,[]
2022-04-26,160.47999572753906,161.52999877929688,157.91000366210938,158.25999450683594,726300,[]
2022-04-27,157.39999389648438,159.0399932861328,156.02000427246094,156.24000549316406,921000,[]
2022-04-28,156.3800048828125,161.3300018310547,155.77000427246094,160.67999267578125,786500,[]
2022-04-29,159.17999267578125,159.88999938964844,153.72999572753906,154.0800018310547,1358600,[]
2022-05-02,154.83999633789062,154.92999267578125,147.55999755859375,148.8300018310547,1349300,[]
2022-05-03,149.07000732421875,153.05999755859375,148.9600067138672,149.6199951171875,1111900,[]
2022-05-04,149.99000549316406,152.77000427246094,148.9499969482422,152.5,852500,[]
2022-05-05,151.5500030517578,152.3699951171875,147.11000061035156,148.36000061035156,693300,[]
2022-05-06,146.8300018310547,149.63999938964844,146.63999938964844,149.00999450683594,1110000,[]
2022-05-09,147.27999877929688,147.94000244140625,144.94000244140625,145.7899932861328,953900,[]
2022-05-10,146.00999450683594,148.1199951171875,142.6300048828125,143.5500030517578,1065600,[]
