Date,Open,High,Low,Close,Volume,signal
2021-04-13,207.32000732421875,207.7899932861328,200.72000122070312,202.0,3033300,[]
2021-04-14,201.1999969482422,203.3300018310547,198.58999633789065,199.88999938964844,2879000,[]
2021-04-15,202.759994506836,202.759994506836,198.52999877929688,201.7700042724609,1858100,[]
2021-04-16,201.19000244140625,202.0800018310547,199.009994506836,199.3800048828125,2187600,[]
2021-04-19,199.3699951171875,199.5599975585937,191.9900054931641,194.759994506836,2686000,[]
2021-04-20,193.8600006103516,196.58999633789065,192.3600006103516,193.8600006103516,3197900,[]
2021-04-21,194.1600036621093,201.3500061035156,192.4600067138672,201.1300048828125,2747800,[]
2021-04-22,201.2400054931641,202.07000732421875,195.8800048828125,196.25,2379900,[]
2021-04-23,198.08999633789065,202.7700042724609,197.94000244140625,201.5599975585937,3210500,[]
2021-04-26,202.3999938964844,206.72000122070312,202.1000061035156,205.0200042724609,3238900,[]
2021-04-27,207.77999877929688,209.19000244140625,202.4600067138672,203.3999938964844,2790700,[]
2021-04-28,203.88999938964844,203.88999938964844,198.3500061035156,198.6499938964844,2191500,[]
2021-04-29,201.1999969482422,201.6600036621093,196.3999938964844,200.759994506836,1982500,[]
2021-04-30,197.2700042724609,198.3300018310547,191.0500030517578,192.509994506836,3704600,[]
2021-05-03,194.75,195.94000244140625,190.47000122070312,191.83999633789065,2245300,[]
2021-05-04,188.5,191.75,185.1999969482422,191.08999633789065,4444300,[]
2021-05-05,192.0200042724609,192.72999572753903,188.47000122070312,190.4100036621093,4243000,[]
2021-05-06,189.4199981689453,192.6199951171875,186.259994506836,192.5200042724609,2785600,['engulfing_bull']
2021-05-07,195.0,198.5,193.3300018310547,197.9199981689453,3321400,[]
2021-05-10,195.3000030517578,196.4100036621093,188.9100036621093,189.02999877929688,2850400,[]
2021-05-11,183.4199981689453,192.8300018310547,182.58999633789065,192.5399932861328,3037300,['piercing_line']
2021-05-12,187.7899932861328,189.9900054931641,181.72000122070312,182.77999877929688,3820500,[]
2021-05-13,184.8500061035156,189.1300048828125,184.69000244140625,186.44000244140625,2586100,[]
2021-05-14,188.8000030517578,194.9499969482422,188.1600036621093,192.2700042724609,2953800,[]
2021-05-17,190.259994506836,191.47000122070312,187.2400054931641,191.17999267578125,2244600,[]
2021-05-18,193.07000732421875,195.3500061035156,191.17999267578125,191.25,2288500,[]
2021-05-19,187.1600036621093,195.8099975585937,186.1199951171875,194.94000244140625,2748900,['engulfing_bull']
2021-05-20,195.58999633789065,200.6199951171875,195.58999633789065,199.6699981689453,2641400,[]
2021-05-21,201.1300048828125,202.32000732421875,199.17999267578125,199.83999633789065,2237200,[]
2021-05-24,200.7400054931641,205.6999969482422,200.7400054931641,204.3800048828125,2092100,[]
2021-05-25,206.0,206.63999938964844,204.1300048828125,204.759994506836,1916500,[]
2021-05-26,204.69000244140625,207.8600006103516,204.0200042724609,206.13999938964844,1983300,['engulfing_bull']
2021-05-27,206.509994506836,210.4100036621093,205.0,210.22000122070312,3503800,[]
2021-05-28,210.5,213.2899932861328,209.6999969482422,211.4199981689453,2239000,[]
2021-06-01,212.8500061035156,214.3000030517578,207.6499938964844,207.9100036621093,2264800,[]
2021-06-02,207.1199951171875,208.5599975585937,205.4900054931641,207.8500061035156,1764800,[]
2021-06-03,205.58999633789065,205.7700042724609,200.6300048828125,200.75,3895100,[]
2021-06-04,201.3500061035156,203.25,200.6699981689453,202.0,3485600,[]
2021-06-07,202.0,202.0,199.72000122070312,201.1499938964844,2587800,['hammer']
2021-06-08,203.0800018310547,203.0800018310547,197.5,198.25,3322600,[]
2021-06-09,198.7100067138672,199.6000061035156,196.5200042724609,197.3800048828125,1939000,[]
2021-06-10,198.0,202.6600036621093,197.6999969482422,201.0500030517578,2371200,[]
2021-06-11,201.009994506836,202.4100036621093,199.42999267578125,201.1300048828125,1810900,[]
2021-06-14,201.5500030517578,204.47000122070312,199.0800018310547,203.57000732421875,2099600,[]
2021-06-15,202.7899932861328,204.9600067138672,201.8600006103516,202.9900054931641,2071400,[]
2021-06-16,204.0,204.44000244140625,197.4100036621093,200.259994506836,2017600,[]
2021-06-17,199.7700042724609,201.17999267578125,195.2899932861328,198.42999267578125,1781300,[]
2021-06-18,195.6199951171875,197.0200042724609,192.7100067138672,193.1000061035156,4796600,[]
2021-06-21,194.3500061035156,198.67999267578125,193.4900054931641,198.4600067138672,2312300,[]
2021-06-22,197.7100067138672,198.7100067138672,195.72000122070312,197.3999938964844,1646000,[]
2021-06-23,196.08999633789065,199.8699951171875,195.94000244140625,199.1499938964844,1672000,['engulfing_bull']
2021-06-24,200.9900054931641,205.1100006103516,200.38999938964844,203.8300018310547,2570300,[]
2021-06-25,204.47000122070312,206.3999938964844,202.44000244140625,204.1699981689453,13139800,[]
2021-06-28,205.8500061035156,206.7700042724609,203.4600067138672,206.17999267578125,1931300,[]
2021-06-29,205.67999267578125,207.9499969482422,204.9100036621093,207.6999969482422,1802300,[]
2021-06-30,207.5800018310547,207.6699981689453,203.6300048828125,205.72000122070312,2167900,[]
2021-07-01,205.5399932861328,205.7100067138672,201.2700042724609,201.8600006103516,1551600,[]
2021-07-02,203.19000244140625,203.94000244140625,200.94000244140625,202.72999572753903,1197200,[]
2021-07-06,202.72999572753903,203.9199981689453,199.8500061035156,201.7400054931641,2135900,[]
2021-07-07,203.0,203.47000122070312,197.7899932861328,198.3500061035156,2079100,[]
2021-07-08,194.22000122070312,197.1300048828125,191.75,195.9900054931641,1930500,[]
2021-07-09,196.1000061035156,201.25,194.8099975585937,200.3500061035156,1384600,[]
2021-07-12,202.3999938964844,204.4900054931641,200.72000122070312,204.4100036621093,2090400,[]
2021-07-13,203.7100067138672,204.8300018310547,202.88999938964844,204.0,1708500,[]
2021-07-14,206.5599975585937,208.75,202.5599975585937,203.5500030517578,1612600,[]
2021-07-15,197.25,199.57000732421875,192.8099975585937,194.4100036621093,3957600,[]
2021-07-16,195.38999938964844,197.2700042724609,189.5399932861328,190.1100006103516,2342300,[]
2021-07-19,187.5599975585937,189.3699951171875,184.9199981689453,188.6199951171875,2592700,['hammer']
2021-07-20,189.08999633789065,195.0200042724609,187.83999633789065,193.3099975585937,1797100,[]
2021-07-21,193.0,198.67999267578125,193.0,198.6199951171875,1890900,[]
2021-07-22,196.83999633789065,196.83999633789065,192.25,194.3099975585937,1926400,[]
2021-07-23,195.69000244140625,196.94000244140625,193.7899932861328,196.3500061035156,1933400,[]
2021-07-26,196.0,198.72000122070312,195.72999572753903,198.1600036621093,1535800,[]
2021-07-27,196.52999877929688,197.0,190.6499938964844,194.25,2024800,[]
2021-07-28,195.1600036621093,200.1000061035156,195.1600036621093,198.5800018310547,1752900,[]
2021-07-29,201.7700042724609,204.8300018310547,201.0200042724609,204.2700042724609,1671300,[]
2021-07-30,202.33999633789065,206.6699981689453,202.0200042724609,206.38999938964844,1635500,[]
2021-08-02,210.1999969482422,215.88999938964844,208.5599975585937,208.97999572753903,3383900,[]
2021-08-03,210.1000061035156,210.9900054931641,203.0399932861328,210.52999877929688,2082400,[]
2021-08-04,211.1300048828125,214.33999633789065,209.63999938964844,212.42999267578125,1817900,[]
2021-08-05,213.32000732421875,214.8800048828125,211.1100006103516,212.8999938964844,1777900,[]
2021-08-06,211.69000244140625,214.32000732421875,211.69000244140625,213.75,1259700,['engulfing_bull']
2021-08-09,215.1199951171875,218.1600036621093,212.9199981689453,217.1100006103516,2147300,[]
2021-08-10,216.7100067138672,218.02999877929688,214.19000244140625,217.259994506836,1564700,[]
2021-08-11,217.6699981689453,218.83999633789065,214.009994506836,218.4199981689453,1475400,[]
2021-08-12,216.4499969482422,217.22999572753903,213.3800048828125,214.52999877929688,2398900,[]
2021-08-13,214.13999938964844,216.82000732421875,213.5200042724609,215.259994506836,1421500,[]
2021-08-16,212.97999572753903,214.6000061035156,211.97999572753903,213.17999267578125,1543300,[]
2021-08-17,211.27999877929688,211.7700042724609,204.6000061035156,206.5,2280900,[]
2021-08-18,206.5,208.07000732421875,203.6000061035156,203.82000732421875,1536700,[]
2021-08-19,200.75,203.4199981689453,199.6100006103516,203.0200042724609,2372200,[]
2021-08-20,202.6999969482422,205.22999572753903,202.3500061035156,205.0,1325100,[]
2021-08-23,206.33999633789065,211.3099975585937,206.33999633789065,210.6300048828125,1739100,[]
2021-08-24,212.27999877929688,215.0599975585937,211.8300018310547,214.5200042724609,1688100,[]
2021-08-25,216.0,219.0800018310547,215.2899932861328,217.7899932861328,1909100,[]
2021-08-26,217.2400054931641,223.3800048828125,215.6300048828125,222.2400054931641,2331200,[]
2021-08-27,222.7700042724609,226.8800048828125,221.9900054931641,226.509994506836,1746200,[]
2021-08-30,227.33999633789065,228.72000122070312,225.5500030517578,227.63999938964844,1150600,[]
2021-08-31,222.25,222.25,209.8000030517578,215.1300048828125,5156700,[]
2021-09-01,215.4499969482422,215.8600006103516,211.4499969482422,211.5,2551900,[]
2021-09-02,212.9199981689453,213.22999572753903,210.7100067138672,211.9100036621093,1856200,[]
2021-09-03,213.08999633789065,215.3800048828125,212.3000030517578,212.9900054931641,1813700,[]
2021-09-07,213.4499969482422,213.4900054931641,211.3600006103516,212.8600006103516,1822300,['hammer']
2021-09-08,211.94000244140625,212.7400054931641,207.25,208.1199951171875,1740900,[]
2021-09-09,209.8300018310547,211.9100036621093,209.0,210.4600067138672,2448000,[]
2021-09-10,212.94000244140625,216.5,212.0,212.1199951171875,1835500,[]
2021-09-13,214.42999267578125,216.259994506836,211.67999267578125,214.7700042724609,1416500,[]
2021-09-14,216.1100006103516,216.32000732421875,211.1499938964844,211.47999572753903,1405300,[]
2021-09-15,212.6699981689453,212.6999969482422,209.97000122070312,212.33999633789065,1414800,[]
2021-09-16,211.02999877929688,213.7100067138672,208.7899932861328,213.02999877929688,1502900,['engulfing_bull']
2021-09-17,211.6300048828125,212.19000244140625,207.9100036621093,209.3300018310547,4877800,[]
2021-09-20,204.9100036621093,205.0,198.94000244140625,202.77999877929688,2959400,[]
2021-09-21,204.6600036621093,207.7700042724609,203.009994506836,206.0599975585937,1524200,[]
2021-09-22,207.8099975585937,213.2700042724609,207.1100006103516,213.0800018310547,1734600,[]
2021-09-23,214.1499938964844,218.0800018310547,213.009994506836,216.3500061035156,1430600,[]
2021-09-24,215.009994506836,218.0200042724609,214.02999877929688,216.6699981689453,1096900,[]
2021-09-27,214.1999969482422,218.13999938964844,212.72000122070312,216.69000244140625,1069800,[]
2021-09-28,212.6499938964844,214.0,205.9499969482422,206.19000244140625,2201900,[]
2021-09-29,202.9100036621093,203.7899932861328,197.8600006103516,198.75,1976600,[]
2021-09-30,200.57000732421875,201.4900054931641,195.7100067138672,195.8699951171875,2343100,[]
2021-10-01,196.3300018310547,197.27999877929688,191.0,192.88999938964844,3381500,[]
2021-10-04,193.7100067138672,193.94000244140625,187.9100036621093,188.9499969482422,2551700,[]
2021-10-05,190.69000244140625,193.58999633789065,188.67999267578125,191.6300048828125,2246300,[]
2021-10-06,188.6699981689453,191.94000244140625,188.4100036621093,190.8999938964844,1847300,[]
2021-10-07,193.509994506836,197.3699951171875,193.509994506836,193.8500061035156,1514500,[]
2021-10-08,194.509994506836,194.6699981689453,189.9900054931641,190.3099975585937,1394200,[]
2021-10-11,189.33999633789065,191.1600036621093,185.7400054931641,185.94000244140625,2144000,[]
2021-10-12,187.1499938964844,187.75,182.33999633789065,183.19000244140625,3021000,[]
2021-10-13,184.4199981689453,186.22000122070312,182.4100036621093,183.1000061035156,2765500,[]
2021-10-14,187.0,189.94000244140625,186.759994506836,189.1000061035156,2682300,[]
2021-10-15,190.38999938964844,191.72999572753903,189.1000061035156,189.8099975585937,1772500,[]
2021-10-18,188.2100067138672,192.32000732421875,187.1499938964844,192.259994506836,2028200,['engulfing_bull']
2021-10-19,192.8300018310547,197.1300048828125,191.5200042724609,196.9499969482422,2100400,[]
2021-10-20,196.5599975585937,199.7899932861328,194.7899932861328,197.5200042724609,2100400,[]
2021-10-21,196.3000030517578,201.5200042724609,196.0,201.25,1688600,[]
2021-10-22,201.5800018310547,203.42999267578125,199.8800048828125,199.92999267578125,1829500,[]
2021-10-25,200.6600036621093,202.1300048828125,199.77999877929688,200.2899932861328,1390500,[]
2021-10-26,201.0800018310547,201.1600036621093,193.7700042724609,196.1499938964844,2706600,[]
2021-10-27,193.72000122070312,195.17999267578125,190.83999633789065,192.4100036621093,2882400,[]
2021-10-28,194.33999633789065,200.1300048828125,194.13999938964844,199.8999938964844,1930900,[]
2021-10-29,197.7400054931641,201.8099975585937,197.22000122070312,200.8600006103516,1604600,[]
2021-11-01,202.6199951171875,206.5800018310547,202.009994506836,205.1300048828125,3419000,[]
2021-11-02,205.5200042724609,208.47000122070312,203.17999267578125,206.5599975585937,2991100,[]
2021-11-03,207.4900054931641,217.1300048828125,206.72000122070312,215.77999877929688,3378900,[]
2021-11-04,215.9900054931641,219.42999267578125,215.0,219.259994506836,2326300,[]
2021-11-05,220.0,224.7899932861328,219.9499969482422,224.25,2835800,[]
2021-11-08,223.6600036621093,227.5,221.259994506836,223.0800018310547,3829600,[]
2021-11-09,223.2400054931641,223.3800048828125,218.33999633789065,221.0500030517578,1625200,[]
2021-11-10,218.4600067138672,220.19000244140625,212.7700042724609,214.22000122070312,2262000,[]
2021-11-11,223.259994506836,223.33999633789065,214.1499938964844,219.1000061035156,4639700,[]
2021-11-12,219.5800018310547,220.5399932861328,214.4100036621093,217.82000732421875,2829000,[]
2021-11-15,221.0,221.0,215.19000244140625,215.67999267578125,2003200,[]
2021-11-16,215.1999969482422,219.97000122070312,214.3999938964844,219.259994506836,1497200,[]
2021-11-17,219.259994506836,219.259994506836,215.6699981689453,217.8099975585937,1376500,[]
2021-11-18,218.759994506836,220.6699981689453,216.3600006103516,220.5800018310547,2494200,[]
2021-11-19,220.5800018310547,221.8099975585937,219.63999938964844,221.259994506836,2124200,[]
2021-11-22,222.3099975585937,225.6600036621093,219.44000244140625,221.8699951171875,2846000,[]
2021-11-23,221.4100036621093,224.08999633789065,215.57000732421875,219.1199951171875,2070000,[]
2021-11-24,216.6000061035156,221.22000122070312,214.32000732421875,221.02999877929688,1630900,[]
2021-11-26,213.1199951171875,217.5599975585937,210.25,212.4499969482422,1776500,[]
2021-11-29,216.75,224.259994506836,215.1000061035156,223.94000244140625,2412900,[]
2021-11-30,222.6999969482422,227.82000732421875,218.3000030517578,223.3600006103516,5141600,[]
2021-12-01,227.33999633789065,234.67999267578125,222.7100067138672,223.0,3222500,[]
2021-12-02,220.2700042724609,225.8999938964844,218.17999267578125,222.72999572753903,1934800,[]
2021-12-03,225.0,228.4600067138672,221.5599975585937,227.1199951171875,2743800,[]
2021-12-06,227.8000030517578,228.3099975585937,217.42999267578125,224.27999877929688,2223600,[]
2021-12-07,228.9900054931641,239.9100036621093,228.0,238.8999938964844,2934400,[]
2021-12-08,229.009994506836,229.8000030517578,221.08999633789065,228.08999633789065,3880100,['hammer']
2021-12-09,225.3500061035156,228.5599975585937,224.75,225.1600036621093,1990800,['inverted_hammer']
2021-12-10,228.5599975585937,228.8800048828125,223.02999877929688,226.4600067138672,1751500,[]
2021-12-13,228.3800048828125,228.3800048828125,220.0599975585937,221.7899932861328,1966600,[]
2021-12-14,218.9100036621093,221.6300048828125,216.75,219.9900054931641,1687300,[]
2021-12-15,221.33999633789065,229.6199951171875,218.77999877929688,229.3800048828125,2565700,[]
2021-12-16,228.83999633789065,229.3099975585937,217.6499938964844,217.9499969482422,3223800,[]
2021-12-17,216.2400054931641,222.5399932861328,214.4499969482422,218.7100067138672,4657400,[]
2021-12-20,215.4900054931641,219.69000244140625,214.6100006103516,217.6499938964844,1336100,[]
2021-12-21,221.5500030517578,224.6999969482422,219.0500030517578,224.3699951171875,1603700,[]
2021-12-22,223.0500030517578,226.8800048828125,221.7100067138672,226.759994506836,1057900,[]
2021-12-23,226.759994506836,229.19000244140625,226.259994506836,227.3500061035156,920300,[]
2021-12-27,228.6499938964844,232.8500061035156,227.6000061035156,232.77999877929688,1235800,[]
2021-12-28,233.8099975585937,234.4199981689453,228.5800018310547,231.0200042724609,1362100,[]
2021-12-29,230.38999938964844,233.3699951171875,229.8999938964844,230.5200042724609,1117000,['inverted_hammer']
2021-12-30,230.52999877929688,232.6000061035156,228.3000030517578,228.6000061035156,886400,[]
2021-12-31,229.1499938964844,231.5,227.3500061035156,227.77999877929688,1022900,[]
2022-01-03,228.38999938964844,233.3699951171875,228.07000732421875,231.22000122070312,1519300,[]
2022-01-04,232.4100036621093,234.8999938964844,225.4600067138672,232.8699951171875,1965000,[]
2022-01-05,231.75,234.27999877929688,224.259994506836,224.57000732421875,1963500,[]
2022-01-06,225.5,228.759994506836,224.1100006103516,226.9600067138672,1957800,[]
2022-01-07,228.0,229.9900054931641,219.8800048828125,221.3300018310547,1760200,[]
2022-01-10,220.0500030517578,222.13999938964844,214.6999969482422,221.8300018310547,1926500,['hammer']
2022-01-11,222.6699981689453,227.75,220.759994506836,227.5399932861328,1755300,[]
2022-01-12,229.0599975585937,231.3999938964844,225.8600006103516,229.0200042724609,1263000,[]
2022-01-13,231.9900054931641,232.3600006103516,220.6000061035156,221.8600006103516,2911000,[]
2022-01-14,218.7100067138672,225.38999938964844,218.07000732421875,225.2899932861328,1722900,[]
2022-01-18,220.0,221.1699981689453,216.7400054931641,217.4199981689453,2348200,[]
2022-01-19,217.94000244140625,220.4499969482422,210.77999877929688,210.9499969482422,1888300,[]
2022-01-20,208.0,211.7700042724609,199.4100036621093,199.6100006103516,2885000,[]
2022-01-21,197.3300018310547,207.72999572753903,196.8000030517578,199.9499969482422,3812000,[]
2022-01-24,195.8300018310547,203.47000122070312,188.07000732421875,203.07000732421875,3738900,[]
2022-01-25,197.1999969482422,199.8800048828125,193.38999938964844,194.7700042724609,3855600,[]
2022-01-26,200.4499969482422,205.25,193.5399932861328,196.9600067138672,3470600,[]
2022-01-27,200.8699951171875,201.0200042724609,186.38999938964844,187.9600067138672,3786000,[]
2022-01-28,186.47999572753903,189.52999877929688,180.1199951171875,189.4499969482422,4949100,['hammer']
2022-01-31,190.38999938964844,205.8999938964844,190.0,205.44000244140625,5679900,[]
2022-02-01,208.9900054931641,210.9900054931641,200.009994506836,208.1999969482422,4066200,[]
2022-02-02,209.6300048828125,211.8300018310547,205.67999267578125,210.3500061035156,2863900,[]
2022-02-03,206.72000122070312,208.8000030517578,197.8000030517578,198.33999633789065,4263600,[]
2022-02-04,196.97000122070312,200.1100006103516,190.7899932861328,198.1199951171875,3205400,[]
2022-02-07,198.3999938964844,201.9100036621093,196.0599975585937,196.9199981689453,2169500,[]
2022-02-08,197.2899932861328,203.32000732421875,196.08999633789065,202.52999877929688,2306000,[]
2022-02-09,205.4900054931641,210.0,200.5,209.759994506836,3113000,[]
2022-02-10,204.3600006103516,209.6199951171875,198.1300048828125,199.0500030517578,2466800,[]
2022-02-11,200.009994506836,200.97000122070312,185.17999267578125,186.7400054931641,3738600,[]
2022-02-14,187.83999633789065,191.6699981689453,183.97000122070312,185.8800048828125,2039900,[]
2022-02-15,190.5,196.8999938964844,189.2100067138672,196.6199951171875,2809900,[]
2022-02-16,195.4499969482422,200.63999938964844,193.0,199.6600036621093,1969400,[]
2022-02-17,196.3999938964844,197.4499969482422,187.38999938964844,187.6100006103516,2762900,[]
2022-02-18,188.7700042724609,190.13999938964844,185.19000244140625,187.08999633789065,2691700,[]
2022-02-22,185.17999267578125,191.6100006103516,183.9100036621093,187.2400054931641,2361700,[]
2022-02-23,190.47999572753903,194.6000061035156,185.02999877929688,185.1499938964844,2612200,[]
2022-02-24,179.1199951171875,191.72999572753903,178.30999755859375,191.4199981689453,3208600,['engulfing_bull']
2022-02-25,190.4900054931641,194.32000732421875,185.5800018310547,194.1999969482422,2058600,[]
2022-02-28,191.42999267578125,192.72999572753903,186.72999572753903,190.1199951171875,2741100,[]
2022-03-01,189.6100006103516,189.9900054931641,179.22999572753906,181.17999267578125,2997800,[]
2022-03-02,183.0200042724609,190.47000122070312,182.6300048828125,188.3500061035156,3191800,[]
2022-03-03,189.4199981689453,189.9199981689453,184.0500030517578,184.6999969482422,2591600,[]
2022-03-04,182.47999572753903,183.22999572753903,174.16000366210938,176.4499969482422,3190700,[]
2022-03-07,177.7899932861328,179.10000610351562,169.5500030517578,169.72000122070312,2992500,[]
2022-03-08,170.6199951171875,185.44000244140625,168.74000549316406,176.89999389648438,4006600,[]
2022-03-09,183.0,186.2700042724609,182.1999969482422,183.3500061035156,3108900,[]
2022-03-10,179.24000549316406,181.32000732421875,175.82000732421875,180.5,1899200,['hammer']
2022-03-11,183.97999572753903,185.2700042724609,178.16000366210938,178.55999755859375,2176900,[]
2022-03-14,178.3800048828125,179.63999938964844,170.22000122070312,171.7100067138672,2515800,[]
2022-03-15,172.86000061035156,179.02999877929688,172.7100067138672,178.44000244140625,2183000,[]
2022-03-16,181.3699951171875,188.4199981689453,178.17999267578125,188.32000732421875,2846100,[]
2022-03-17,187.02999877929688,190.32000732421875,185.13999938964844,189.7700042724609,1488800,[]
2022-03-18,187.509994506836,192.8500061035156,184.67999267578125,192.4199981689453,3131900,[]
2022-03-21,190.8699951171875,193.22999572753903,186.52999877929688,190.509994506836,1895300,[]
2022-03-22,189.9499969482422,192.19000244140625,187.509994506836,187.75,2796900,[]
2022-03-23,185.0500030517578,188.5399932861328,183.44000244140625,183.58999633789065,1865300,['inverted_hammer']
2022-03-24,188.1999969482422,191.3800048828125,184.25,191.0800018310547,2320500,[]
2022-03-25,191.5800018310547,191.83999633789065,186.3999938964844,190.4600067138672,1768600,[]
2022-03-28,188.3800048828125,190.1100006103516,183.9900054931641,189.4199981689453,2490400,[]
2022-03-29,193.3800048828125,196.3500061035156,190.72000122070312,194.7400054931641,2083000,[]
2022-03-30,192.759994506836,194.38999938964844,186.22999572753903,187.3300018310547,1922300,[]
2022-03-31,188.4499969482422,189.27999877929688,184.759994506836,185.0800018310547,2627100,[]
2022-04-01,187.1199951171875,187.1199951171875,179.14999389648438,182.0200042724609,2417300,[]
2022-04-04,181.72000122070312,184.75,180.67999267578125,182.6100006103516,1844100,[]
2022-04-05,180.3999938964844,181.17999267578125,172.77999877929688,175.07000732421875,4234900,[]
2022-04-06,170.85000610351562,177.25,169.77999877929688,174.02000427246094,3754800,[]
2022-04-07,172.50999450683594,175.55999755859375,169.44000244140625,172.9199981689453,2016200,[]
2022-04-08,170.52000427246094,170.72000122070312,165.25999450683594,167.5,5746400,[]
2022-04-11,165.42999267578125,168.16000366210938,164.75,165.52000427246094,3346900,['inverted_hammer']
2022-04-12,169.8300018310547,170.47000122070312,165.0800018310547,166.22999572753906,3138900,[]
2022-04-13,167.50999450683594,171.36000061035156,165.6300048828125,171.02999877929688,2922800,[]
2022-04-14,171.25999450683594,172.50999450683594,168.7899932861328,170.0,2698300,[]
2022-04-18,169.6999969482422,176.72999572753906,169.14999389648438,173.25,2138300,['engulfing_bull']
2022-04-19,170.22999572753906,179.27999877929688,170.22999572753906,178.64999389648438,2979200,[]
2022-04-20,180.6699981689453,185.27999877929688,178.3699951171875,178.7899932861328,2685000,[]
2022-04-21,181.259994506836,183.22000122070312,174.36000061035156,174.85000610351562,2346200,[]
2022-04-22,174.75999450683594,175.3300018310547,170.02000427246094,170.75,2165400,[]
2022-04-25,169.9600067138672,173.5,169.00999450683594,172.83999633789062,2781900,[]
2022-04-26,169.97999572753906,170.9600067138672,167.36000061035156,167.75,3369800,[]
2022-04-27,166.64999389648438,172.41000366210938,165.6699981689453,170.75999450683594,3342000,['engulfing_bull']
2022-04-28,172.05999755859375,179.42999267578125,170.30999755859375,177.25,3097200,[]
2022-04-29,174.47000122070312,178.11000061035156,170.63999938964844,170.89999389648438,2892900,[]
2022-05-02,172.25999450683594,177.6199951171875,170.25999450683594,177.0,2776200,[]
2022-05-03,173.75999450683594,179.35000610351562,171.97999572753906,178.07000732421875,3271600,[]
2022-05-04,180.6600036621093,186.0200042724609,173.60000610351562,185.9199981689453,3180600,[]
2022-05-05,180.63999938964844,182.4199981689453,175.77999877929688,178.3699951171875,3974000,[]
