Date,Open,High,Low,Close,Volume,signal
2024-06-11,334.6099853515625,385.0,316.3900146484375,384.6300048828125,48418300,[]
2024-06-18,390.25,394.6400146484375,376.5499877929688,389.510009765625,22158200,[]
2024-06-25,390.260009765625,393.25,370.7000122070313,386.760009765625,66651200,[]
2024-07-02,385.5899963378906,393.2900085449219,377.9200134277344,385.0499877929688,21221800,[]
2024-07-09,384.25,398.3269958496094,379.7900085449219,385.8800048828125,9309900,['engulfing_bull']
2024-07-16,385.0,385.0199890136719,364.2099914550781,369.0499877929688,17690600,[]
2024-07-23,360.0,363.5969848632813,258.7699890136719,268.8800048828125,133347800,[]
2024-07-30,270.0,275.44000244140625,226.22000122070312,233.6499938964844,72449200,[]
2024-08-06,234.6699981689453,236.9100036621093,200.8099975585937,231.69000244140625,52428300,['hammer']
2024-08-13,238.3699951171875,248.97000122070312,229.72000122070312,248.1100006103516,30819100,[]
2024-08-20,250.0,270.9800109863281,249.2559967041016,266.5299987792969,24450700,[]
2024-08-27,267.010009765625,278.5,260.75,269.8299865722656,20173000,[]
2024-09-03,269.79998779296875,285.7300109863281,261.3299865722656,266.6000061035156,32293000,[]
2024-09-10,260.44000244140625,267.197998046875,243.5500030517578,247.7400054931641,18017700,[]
2024-09-17,247.72999572753903,272.3999938964844,242.25,268.7200012207031,13919700,['engulfing_bull']
2024-09-24,269.489990234375,302.1579895019531,263.45001220703125,288.5400085449219,36902700,[]
2024-10-01,290.0,292.375,272.6700134277344,275.1499938964844,16358300,[]
2024-10-08,274.885009765625,295.25,274.86199951171875,293.010009765625,14248000,['engulfing_bull']
2024-10-15,293.739990234375,323.94000244140625,292.5,302.3099975585937,23240700,[]
2024-10-22,303.8500061035156,316.9979858398437,299.2699890136719,308.510009765625,14417400,[]
2024-10-29,307.1400146484375,313.1499938964844,295.1300048828125,310.94000244140625,18049200,[]
2024-11-05,311.5,315.4760131835937,294.67999267578125,307.5799865722656,13117300,[]
2024-11-12,317.1700134277344,343.8900146484375,316.75,343.5,17177700,[]
2024-11-19,345.6000061035156,359.45001220703125,332.75,353.2900085449219,16342200,[]
2024-11-26,357.3099975585937,377.4200134277344,344.46600341796875,364.2999877929688,22470400,[]
2024-12-03,359.2200012207031,359.2200012207031,336.5599975585937,349.95001220703125,22280400,[]
2024-12-10,353.1000061035156,371.2699890136719,344.6000061035156,346.7749938964844,16765100,[]
2024-12-17,348.19000244140625,389.0,348.19000244140625,376.4200134277344,17909500,[]
2024-12-24,376.4200134277344,379.1820068359375,345.04998779296875,365.7900085449219,18463400,[]
2024-12-31,365.75,366.6400146484375,339.7200012207031,342.1600036621094,9279500,[]
2025-01-07,346.5199890136719,370.3699951171875,341.0369873046875,359.92999267578125,10920400,[]
2025-01-14,356.1940002441406,365.0650024414063,335.54998779296875,348.0400085449219,11254700,[]
2025-01-21,355.0,370.9500122070313,349.54998779296875,366.4100036621094,12928500,[]
2025-01-28,368.760009765625,411.2999877929688,359.6600036621094,408.6799926757813,20300300,[]
2025-02-04,404.3500061035156,408.4400024414063,384.239990234375,407.5199890136719,16606400,[]
2025-02-11,408.0,434.7839965820313,405.0199890136719,431.6400146484375,13606000,[]
2025-02-18,425.2000122070313,455.4400024414063,424.2099914550781,455.3599853515625,11291200,[]
2025-02-25,455.3599853515625,455.5899963378906,369.30999755859375,379.75,22670500,[]
2025-03-04,384.6900024414063,406.5299987792969,370.5799865722656,390.1600036621094,23527300,[]
2025-03-11,361.6799926757813,371.7200012207031,303.7900085449219,329.75,43790700,[]
2025-03-18,343.5899963378906,370.8599853515625,330.625,363.1499938964844,21279700,[]
2025-03-25,366.2200012207031,392.6940002441406,353.0299987792969,384.9500122070313,23464400,[]
2025-04-01,383.8949890136719,384.7730102539063,337.8900146484375,362.3800048828125,15378000,[]
2025-04-08,353.1600036621094,376.2699890136719,298.0,325.0400085449219,25409400,[]
2025-04-15,324.6000061035156,400.0199890136719,324.489990234375,392.7999877929688,23845700,['engulfing_bull']
2025-04-22,386.1099853515625,395.3500061035156,355.6600036621094,368.4500122070313,11767000,[]
2025-04-29,382.5,432.3699951171875,382.5,430.989990234375,16746800,[]
2025-05-06,419.010009765625,451.1499938964844,414.4100036621094,443.2099914550781,15688200,[]
2025-05-13,425.4200134277344,448.0,404.6300048828125,440.2000122070313,21998800,[]
2025-05-20,442.5,445.5,422.0899963378906,442.25,11660800,[]
2025-05-27,436.7999877929688,474.2300109863281,430.0,472.2200012207031,15397000,['engulfing_bull']
2025-06-03,472.9849853515625,491.2000122070313,453.4249877929688,488.760009765625,21821700,[]
2025-06-10,454.75,478.4660034179688,445.260009765625,467.6499938964844,31172000,[]
2025-06-17,466.0199890136719,493.2000122070313,465.552001953125,492.0299987792969,14996400,[]
2025-06-24,490.7099914550781,494.2999877929688,461.510009765625,485.3800048828125,16078600,[]
2025-07-01,488.0799865722656,516.6199951171875,481.5,492.0700073242188,16232800,[]
2025-07-08,491.0,517.97998046875,489.1440124511719,507.7099914550781,10179900,[]
2025-07-15,512.0,514.5,463.5,473.2799987792969,15302000,[]
2025-07-22,475.8200073242188,490.0400085449219,464.8349914550781,471.2300109863281,12532200,[]
2025-07-29,471.2300109863281,480.7200012207031,454.0400085449219,465.510009765625,11880500,[]
2025-08-05,463.5199890136719,467.8999938964844,438.0899963378906,441.75,12952100,[]
2025-08-12,445.0,451.9849853515625,419.739990234375,435.7999877929688,16214300,[]
2025-08-19,440.0,442.4249877929688,415.8999938964844,418.6000061035156,12676600,[]
2025-08-26,417.4249877929688,426.0,409.30999755859375,417.6000061035156,11775300,[]
2025-09-02,421.6000061035156,448.0,407.6950073242188,413.5,27349300,[]
2025-09-09,412.9849853515625,431.0069885253906,402.6600036621094,423.510009765625,12641800,['engulfing_bull']
2025-09-16,427.5650024414063,448.8699951171875,422.1700134277344,444.9800109863281,13242800,[]
2025-09-23,445.0,507.1960144042969,434.3399963378906,484.1000061035156,27696000,[]
2025-09-30,482.3900146484375,490.8810119628906,469.0,490.3800048828125,11778800,[]
2025-10-07,487.75,503.5,476.5199890136719,484.6199951171875,11891600,[]
2025-10-14,491.7699890136719,517.4099731445312,487.5899963378906,488.9400024414063,14073000,[]
2025-10-21,494.0,507.6000061035156,475.3880004882813,503.9500122070313,10092600,['hammer']
2025-10-28,502.6799926757813,553.6400146484375,491.6700134277344,546.9400024414062,12679400,[]
2025-11-04,541.0,555.8099975585938,531.0999755859375,533.9199829101562,10024200,[]
2025-11-11,531.8800048828125,558.97998046875,517.0999755859375,556.72998046875,10693500,['engulfing_bull']
2025-11-18,561.0999755859375,566.9000244140625,509.0499877929688,513.6699829101562,10308100,[]
2025-11-25,513.3699951171875,539.3200073242188,477.5499877929688,512.3400268554688,11370100,[]
2025-12-02,513.0,521.0,495.010009765625,516.5499877929688,10346600,[]
2025-12-09,497.989990234375,529.89599609375,486.2999877929688,517.97998046875,14381800,[]
2025-12-16,516.0,528.1900024414062,482.0,488.5299987792969,10982100,[]
2025-12-23,489.4100036621094,490.4400024414063,469.8349914550781,478.8399963378906,13171400,[]
2025-12-30,476.8299865722656,483.2900085449219,470.6740112304688,475.6300048828125,4378500,[]
2026-01-06,475.9800109863281,476.05999755859375,449.4549865722656,458.3200073242188,9941800,[]
2026-01-13,462.9700012207031,486.5499877929688,459.6499938964844,468.0199890136719,13452300,[]
2026-01-20,465.7999877929688,477.0,440.2309875488281,442.7300109863281,13259300,[]
2026-01-27,445.0,487.2000122070313,439.1700134277344,476.6600036621094,10763900,[]
2026-02-03,479.4599914550781,487.0,415.0499877929688,421.7300109863281,16116800,[]
2026-02-10,411.9400024414063,421.9800109863281,374.5199890136719,413.3900146484375,21632040,['hammer']
