Date,Open,High,Low,Close,Volume,signal
2022-02-08,81.16000366210938,82.91000366210938,79.80000305175781,80.79000091552734,35942500,[]
2022-02-15,81.75,83.77999877929688,78.44000244140625,79.7699966430664,33865300,[]
2022-02-22,79.47000122070312,79.77999877929688,73.62000274658203,74.12000274658203,31303200,[]
2022-03-01,74.06999969482422,76.83000183105469,70.2300033569336,76.01000213623047,44325900,['hammer']
2022-03-08,76.44999694824219,79.04000091552734,73.11000061035156,73.33000183105469,45815700,[]
2022-03-15,74.91999816894531,81.54000091552734,74.0,80.5999984741211,75721300,[]
2022-03-22,81.0,82.2300033569336,77.75,81.80000305175781,66133300,[]
2022-03-29,81.25,84.51000213623047,80.22000122070312,84.29000091552734,32547800,[]
2022-04-05,83.95999908447266,84.5199966430664,81.47000122070312,82.94000244140625,34139700,[]
2022-04-12,81.91999816894531,82.47000122070312,79.0199966430664,79.33000183105469,30700200,[]
2022-04-19,79.26000213623047,80.36000061035156,77.91000366210938,79.55999755859375,20687300,[]
2022-04-26,79.79000091552734,81.86000061035156,74.4800033569336,74.51000213623047,39306900,[]
2022-05-03,74.58000183105469,76.62999725341797,72.52999877929688,73.29000091552734,33995400,[]
2022-05-10,73.37999725341797,75.3499984741211,71.16999816894531,72.52999877929688,35328300,[]
2022-05-17,72.30999755859375,73.45999908447266,68.97000122070312,71.87999725341797,38225700,[]
2022-05-24,70.80000305175781,70.94000244140625,66.72000122070312,69.02999877929688,38974300,[]
2022-05-31,68.87999725341797,72.9800033569336,68.7699966430664,71.91999816894531,37319200,['engulfing_bull']
2022-06-07,73.0199966430664,74.83999633789062,71.01000213623047,72.69000244140625,31125000,[]
2022-06-14,72.01000213623047,72.43000030517578,63.7599983215332,70.72000122070312,68543000,['hammer']
2022-06-21,70.44999694824219,71.41999816894531,67.38999938964844,67.68000030517578,48944800,[]
2022-06-28,66.93000030517578,71.06999969482422,66.30999755859375,68.58000183105469,53221000,[]
2022-07-05,69.02999877929688,72.0,68.20999908447266,71.98999786376953,34812500,[]
2022-07-12,72.31999969482422,72.73999786376953,70.06999969482422,70.41000366210938,30469600,[]
2022-07-19,69.05000305175781,72.30000305175781,68.2300033569336,72.23999786376953,28307000,[]
2022-07-26,72.55000305175781,75.43000030517578,72.12999725341797,74.02999877929688,32326600,[]
2022-08-02,74.37999725341797,78.16000366210938,74.31999969482422,76.3499984741211,29922800,[]
2022-08-09,76.72000122070312,77.8499984741211,75.83999633789062,76.7699966430664,23619300,[]
2022-08-16,77.58999633789062,79.66000366210938,77.08000183105469,79.5199966430664,27424000,[]
2022-08-23,79.0,79.87999725341797,76.16999816894531,76.41000366210938,24174600,[]
2022-08-30,76.47000122070312,77.26000213623047,73.45999908447266,74.13999938964844,21698500,[]
2022-09-06,74.45999908447266,76.7699966430664,73.52999877929688,73.83000183105469,34870500,[]
2022-09-13,73.68000030517578,79.41000366210938,73.41999816894531,76.04000091552734,65557500,['engulfing_bull']
2022-09-20,75.79000091552734,75.87000274658203,67.44999694824219,68.11000061035156,74479800,[]
2022-09-27,68.70999908447266,68.87999725341797,62.040000915527344,62.41999816894531,39424000,[]
2022-10-04,62.619998931884766,65.83000183105469,60.77999877929688,65.69000244140625,46780400,[]
2022-10-11,65.33999633789062,67.19000244140625,61.650001525878906,62.40999984741211,37115600,[]
2022-10-18,62.619998931884766,68.58000183105469,62.16999816894531,67.02999877929688,45257100,[]
2022-10-25,66.48999786376953,74.11000061035156,65.77999877929688,73.13999938964844,59386200,[]
2022-11-01,72.61000061035156,79.2300033569336,72.55000305175781,77.11000061035156,46606700,[]
2022-11-08,76.6500015258789,77.43000030517578,74.05000305175781,75.63999938964844,36003000,[]
2022-11-15,75.37999725341797,80.68000030517578,75.0,79.18000030517578,38935400,['engulfing_bull']
2022-11-22,79.12000274658203,82.20999908447266,78.19000244140625,82.12000274658203,31867800,[]
2022-11-29,82.12000274658203,83.48999786376953,80.5199966430664,80.8499984741211,19143200,[]
2022-12-06,80.47000122070312,84.52999877929688,78.05999755859375,78.91000366210938,37295400,['inverted_hammer']
2022-12-13,78.66999816894531,85.58000183105469,78.52999877929688,80.55999755859375,56494800,['engulfing_bull']
2022-12-20,80.80999755859375,82.88999938964844,79.45999908447266,80.94000244140625,52709600,[]
2022-12-27,81.3499984741211,82.13999938964844,79.43000030517578,80.9800033569336,22533600,[]
2023-01-03,81.08999633789062,83.83999633789062,80.19000244140625,83.72000122070312,22035000,[]
2023-01-10,84.19999694824219,87.58999633789062,83.22000122070312,86.5,37344600,[]
2023-01-17,87.37000274658203,89.47000122070312,87.08999633789062,88.5999984741211,26072000,[]
2023-01-24,88.5999984741211,90.0999984741211,85.26000213623047,89.69999694824219,31956800,[]
2023-01-31,88.69999694824219,90.48999786376952,86.98999786376953,88.45999908447266,31332100,[]
2023-02-07,88.37000274658203,91.22000122070312,86.30000305175781,87.73999786376953,33405500,[]
2023-02-14,86.93000030517578,89.44999694824219,86.33000183105469,89.08999633789062,30948800,['engulfing_bull']
2023-02-21,88.8499984741211,89.20999908447266,86.1500015258789,86.19999694824219,21931100,[]
2023-02-28,86.68000030517578,89.4800033569336,85.9800033569336,87.4000015258789,36353200,[]
2023-03-07,86.9000015258789,90.66999816894533,85.87000274658203,88.36000061035156,28719100,[]
2023-03-14,88.4000015258789,89.63999938964844,82.04000091552734,84.55999755859375,50792800,[]
2023-03-21,83.08000183105469,87.8499984741211,82.08000183105469,87.58000183105469,50537900,[]
2023-03-28,87.54000091552734,90.87999725341795,87.44000244140625,89.8499984741211,38381900,[]
2023-04-04,90.12999725341795,94.0199966430664,89.70999908447266,94.0,36413000,[]
2023-04-11,93.62000274658205,96.08000183105467,93.1999969482422,93.97000122070312,33502500,[]
2023-04-18,94.37999725341795,96.73999786376952,93.5999984741211,96.47000122070312,32757400,[]
2023-04-25,95.58999633789062,96.47000122070312,94.0199966430664,94.05999755859376,28588000,[]
2023-05-02,93.75,95.7300033569336,93.29000091552734,94.8000030517578,31964600,[]
2023-05-09,95.06999969482422,97.30999755859376,94.41000366210938,96.13999938964844,31499900,[]
2023-05-16,96.79000091552734,98.8499984741211,96.26000213623048,98.25,27414700,[]
2023-05-23,98.77999877929688,103.0999984741211,98.43000030517578,98.54000091552734,43939800,[]
2023-05-30,97.9499969482422,106.2300033569336,97.29000091552734,105.1500015258789,47836300,['engulfing_bull']
2023-06-06,104.47000122070312,107.5999984741211,104.1500015258789,107.0999984741211,44666800,[]
2023-06-13,107.13999938964844,123.98999786376952,104.83999633789062,116.68000030517578,110238700,[]
2023-06-20,116.5,127.54000091552734,115.73999786376952,122.04000091552734,89528600,[]
2023-06-27,121.9499969482422,123.36000061035156,116.26000213623048,117.83999633789062,65478100,[]
2023-07-04,116.77999877929688,121.7300033569336,114.62999725341795,117.1500015258789,36462600,[]
2023-07-11,116.5199966430664,117.01000213623048,113.43000030517578,114.87999725341795,36499000,[]
2023-07-18,115.66999816894533,121.29000091552734,115.63999938964844,120.7699966430664,43734500,[]
2023-07-25,120.81999969482422,121.36000061035156,115.2300033569336,117.9499969482422,42148300,[]
2023-08-01,117.41999816894533,118.04000091552734,115.0,117.91000366210938,34862500,[]
2023-08-08,116.91999816894533,116.9800033569336,114.22000122070312,115.2300033569336,29202700,[]
2023-08-15,115.33999633789062,118.05999755859376,111.12999725341795,117.29000091552734,34741800,[]
2023-08-22,117.16000366210938,117.80999755859376,113.9499969482422,116.54000091552734,32090200,[]
2023-08-29,117.0999984741211,121.20999908447266,112.11000061035156,120.6500015258789,53706600,[]
2023-09-05,120.72000122070312,124.27999877929688,120.08999633789062,123.9800033569336,31991100,[]
2023-09-12,123.05999755859376,127.41999816894533,107.3000030517578,109.61000061035156,121949700,[]
2023-09-19,108.31999969482422,115.1999969482422,108.1999969482422,112.7699966430664,91515900,[]
2023-09-26,112.80999755859376,114.6999969482422,104.30999755859376,104.87999725341795,54191900,[]
2023-10-03,105.0,107.37000274658205,103.2699966430664,104.5199966430664,38335900,[]
2023-10-10,104.95999908447266,111.05999755859376,104.5,109.70999908447266,37664000,[]
2023-10-17,109.51000213623048,110.91999816894533,106.9000015258789,109.04000091552734,28869400,[]
2023-10-24,108.4000015258789,110.22000122070312,100.66000366210938,103.1999969482422,51841100,[]
2023-10-31,102.6999969482422,103.66999816894533,99.87000274658205,103.4000015258789,31547300,[]
2023-11-07,103.8000030517578,110.37999725341795,103.8000030517578,108.98999786376952,35276100,[]
2023-11-14,109.2300033569336,116.45999908447266,109.19000244140624,116.0999984741211,35556900,[]
2023-11-21,116.1500015258789,117.66999816894533,113.47000122070312,116.08000183105467,31377200,[]
2023-11-28,116.6999969482422,117.29000091552734,115.33999633789062,116.23999786376952,16569800,[]
2023-12-05,117.33999633789062,117.58000183105467,113.80999755859376,114.52999877929688,34443700,[]
2023-12-12,114.94000244140624,115.3499984741211,100.69000244140624,100.80999755859376,99565200,[]
2023-12-19,101.08000183105467,106.33999633789062,99.26000213623048,106.25,106051300,[]
2023-12-26,105.9499969482422,106.6500015258789,104.0500030517578,106.19000244140624,28857400,[]
2024-01-02,106.31999969482422,106.91999816894533,102.44000244140624,104.05999755859376,27813700,[]
2024-01-09,103.3000030517578,104.7699966430664,101.73999786376952,103.62999725341795,36175600,[]
2024-01-16,103.08999633789062,106.6999969482422,102.72000122070312,106.56999969482422,30640500,[]
2024-01-23,106.45999908447266,112.68000030517578,105.68000030517578,111.83000183105467,45968800,[]
2024-01-30,113.41999816894533,116.18000030517578,112.62999725341795,114.16000366210938,41368000,[]
2024-02-06,113.80999755859376,116.9499969482422,111.66999816894533,115.3000030517578,34490300,[]
2024-02-13,115.8000030517578,117.79000091552734,113.0,113.68000030517578,31544100,[]
2024-02-20,114.31999969482422,114.72000122070312,107.68000030517578,108.4499969482422,34313300,[]
2024-02-27,106.76000213623048,113.37000274658205,106.51000213623048,111.37999725341795,37263600,[]
2024-03-05,111.26000213623048,114.5999984741211,110.37000274658205,110.94000244140624,39907400,[]
2024-03-12,111.5,129.3699951171875,110.66999816894533,127.54000091552734,91663800,[]
2024-03-19,128.0,129.2100067138672,123.55999755859376,129.19000244140625,67133500,[]
2024-03-26,129.97999572753906,132.77000427246094,125.83999633789062,126.47000122070312,47385700,[]
2024-04-02,127.33000183105467,127.81999969482422,123.43000030517578,124.33999633789062,23699300,[]
2024-04-09,124.26000213623048,127.98999786376952,121.23999786376952,123.2300033569336,31601100,[]
2024-04-16,121.3499984741211,123.81999969482422,119.44000244140624,120.62000274658205,30123500,[]
2024-04-23,120.9800033569336,121.04000091552734,114.33999633789062,115.08999633789062,32900800,[]
2024-04-30,115.37999725341795,119.20999908447266,112.77999877929688,113.75,32172300,[]
2024-05-07,113.91000366210938,119.12999725341795,113.6500015258789,117.93000030517578,27559700,[]
2024-05-14,117.70999908447266,122.5500030517578,115.91000366210938,120.87000274658205,33945900,[]
2024-05-21,120.16999816894533,125.36000061035156,119.66999816894533,124.62999725341795,29481800,[]
2024-05-28,124.62999725341795,126.6999969482422,121.41999816894533,124.48999786376952,25898400,[]
2024-06-04,122.98999786376952,123.91999816894533,114.5500030517578,120.06999969482422,42954600,[]
2024-06-11,121.6500015258789,126.9499969482422,120.51000213623048,123.87999725341795,53404500,[]
2024-06-18,134.69000244140625,145.05999755859375,133.9600067138672,144.63999938964844,88797500,[]
2024-06-25,145.32000732421875,145.32000732421875,137.55999755859375,139.1699981689453,39782900,[]
2024-07-02,139.49000549316406,144.22000122070312,138.0800018310547,143.27999877929688,53842200,[]
2024-07-09,143.75,145.7899932861328,138.0,140.67999267578125,31883100,[]
2024-07-16,141.1199951171875,146.58999633789062,139.74000549316406,142.61000061035156,34826500,[]
2024-07-23,140.47999572753906,143.22000122070312,137.1999969482422,143.11000061035156,33352200,[]
2024-07-30,141.6999969482422,142.66000366210938,134.9600067138672,135.6699981689453,31373100,[]
2024-08-06,139.69000244140625,141.5500030517578,126.66000366210938,128.2100067138672,40075300,[]
2024-08-13,128.9199981689453,134.5399932861328,125.75,134.25999450683594,30383000,[]
2024-08-20,134.0399932861328,139.7899932861328,134.00999450683594,139.1699981689453,21016400,[]
2024-08-27,138.8000030517578,141.0800018310547,137.25999450683594,138.47999572753906,20085400,[]
2024-09-03,138.8300018310547,142.1999969482422,136.91000366210938,139.5,22422900,[]
2024-09-10,138.44000244140625,160.52000427246094,137.9499969482422,155.88999938964844,83738900,[]
2024-09-17,156.77999877929688,173.99000549316406,154.83999633789062,167.47000122070312,94483700,[]
2024-09-24,167.6199951171875,168.8300018310547,163.72999572753906,165.8000030517578,48609200,[]
2024-10-01,167.69000244140625,170.52000427246094,165.66000366210938,167.16000366210938,41019000,[]
2024-10-08,167.60000610351562,174.63999938964844,166.24000549316406,174.3699951171875,32832000,[]
2024-10-15,174.55999755859375,178.61000061035156,173.75,174.08999633789062,31643500,[]
2024-10-22,173.5,177.75,171.63999938964844,175.30999755859375,26566800,['engulfing_bull']
2024-10-29,174.5,176.2899932861328,172.13999938964844,173.42999267578125,20446000,[]
2024-11-05,173.97999572753906,176.16000366210938,167.39999389648438,171.77999877929688,31241800,[]
2024-11-12,178.52000427246094,191.5,177.4199981689453,189.5800018310547,39968300,[]
2024-11-19,189.0,191.7700042724609,182.3300018310547,188.8999938964844,36892400,[]
2024-11-26,190.8999938964844,196.0399932861328,187.82000732421875,190.3699951171875,44699600,[]
2024-12-03,188.9600067138672,188.9600067138672,179.11000061035156,182.88999938964844,30773600,[]
2024-12-10,188.0,198.3099975585937,171.05999755859375,177.74000549316406,72467800,[]
2024-12-17,178.0,181.3800048828125,169.27000427246094,169.7100067138672,48206200,[]
2024-12-24,169.41000366210938,171.77000427246094,165.36000061035156,171.41000366210938,39984500,['hammer']
2024-12-31,170.5,172.5500030517578,164.5500030517578,166.63999938964844,18006700,[]
2025-01-07,168.52000427246094,168.69000244140625,161.32000732421875,162.02999877929688,25794400,[]
2025-01-14,162.17999267578125,163.97999572753906,152.4199981689453,156.30999755859375,37428800,[]
2025-01-21,158.6699981689453,173.3699951171875,157.25999450683594,172.57000732421875,61762100,[]
2025-01-28,191.509994506836,191.9900054931641,152.66000366210938,164.0,140011200,[]
2025-02-04,164.02999877929688,173.0,160.00999450683594,167.88999938964844,48580500,[]
2025-02-11,168.99000549316406,179.99000549316406,168.52000427246094,177.19000244140625,39049600,[]
2025-02-18,174.88999938964844,182.2400054931641,170.7100067138672,179.8000030517578,32567900,[]
2025-02-25,178.5800018310547,181.67999267578125,164.44000244140625,168.5399932861328,46094600,[]
2025-03-04,170.97999572753906,174.86000061035156,153.52000427246094,157.47000122070312,48448900,[]
2025-03-11,158.05999755859375,162.49000549316406,137.6999969482422,144.17999267578125,80795000,[]
2025-03-18,146.22999572753906,155.75,145.00999450683594,149.4499969482422,58179100,[]
2025-03-25,150.05999755859375,156.60000610351562,150.0,153.92999267578125,47950800,[]
2025-04-01,152.88999938964844,153.02999877929688,136.75999450683594,141.94000244140625,60531200,[]
2025-04-08,139.86000061035156,147.88999938964844,118.86000061035156,124.5,72448100,[]
2025-04-15,123.4000015258789,140.58999633789062,123.4000015258789,133.94000244140625,57201500,[]
2025-04-22,132.27999877929688,132.5399932861328,121.23999786376952,127.23999786376952,40655600,[]
2025-04-29,134.91000366210938,141.16000366210938,130.99000549316406,140.7899932861328,34147800,[]
2025-05-06,138.47999572753906,153.05999755859375,135.57000732421875,147.6999969482422,42611300,[]
2025-05-13,147.5,163.22000122070312,147.24000549316406,162.27000427246094,36701000,[]
2025-05-20,162.36000061035156,163.41000366210938,157.52999877929688,160.30999755859375,44029400,[]
2025-05-27,158.35000610351562,162.39999389648438,154.25999450683594,161.91000366210938,27118600,[]
2025-06-03,161.8699951171875,169.3300018310547,161.27999877929688,169.13999938964844,46954600,[]
2025-06-10,169.7100067138672,178.72000122070312,167.57000732421875,177.47999572753906,41642900,[]
2025-06-17,177.5500030517578,216.6000061035156,176.1999969482422,208.17999267578125,166804800,[]
2025-06-24,211.08999633789065,216.3699951171875,202.5399932861328,215.2700042724609,68383500,[]
2025-07-01,214.94000244140625,228.22000122070312,209.9600067138672,218.9600067138672,85269600,[]
2025-07-08,217.67999267578125,241.44000244140625,216.72000122070312,234.5,77754400,[]
2025-07-15,235.509994506836,240.0599975585937,225.1199951171875,234.9600067138672,54631900,[]
2025-07-22,235.5,251.6000061035156,233.19000244140625,238.1100006103516,58636200,[]
2025-07-29,239.9499969482422,253.07000732421875,238.6600036621093,249.97999572753903,37815400,[]
2025-08-05,248.63999938964844,260.8699951171875,242.0,255.6699981689453,56520400,[]
2025-08-12,256.8399963378906,257.8699951171875,245.5599975585937,253.8600006103516,49208200,[]
2025-08-19,257.1700134277344,257.6700134277344,232.22999572753903,234.6199951171875,59600900,[]
2025-08-26,232.17999267578125,239.02999877929688,228.25,234.2100067138672,46116900,[]
2025-09-02,235.0,241.9499969482422,218.7899932861328,225.3000030517578,41409600,[]
2025-09-09,225.8999938964844,243.4900054931641,219.5599975585937,241.509994506836,94571700,[]
2025-09-16,319.19000244140625,345.7200012207031,291.75,306.6499938964844,345313300,[]
2025-09-23,307.69000244140625,329.5,292.0,313.8299865722656,172874900,[]
2025-09-30,311.8599853515625,312.4700012207031,275.8999938964844,281.239990234375,148690200,[]
2025-10-07,278.79998779296875,296.67999267578125,271.0,284.239990234375,99082400,[]
2025-10-14,285.4200134277344,310.70001220703125,283.6000061035156,299.0,113407100,[]
2025-10-21,304.8999938964844,322.5400085449219,272.260009765625,275.1499938964844,135034300,[]
2025-10-28,274.82000732421875,287.19000244140625,269.25,280.8299865722656,72845400,[]
2025-11-04,281.4599914550781,281.6199951171875,245.19000244140625,248.1699981689453,98341800,[]
2025-11-11,247.9100036621093,252.3999938964844,228.88999938964844,236.1499938964844,89024400,[]
2025-11-18,236.7400054931641,236.8099975585937,210.7700042724609,220.4900054931641,127499900,[]
2025-11-25,219.0599975585937,234.0,185.6300048828125,197.02999877929688,154712900,[]
2025-12-02,209.5,210.0,196.6999969482422,201.1000061035156,73518300,[]
2025-12-09,200.3300018310547,224.75,199.3999938964844,221.52999877929688,108940900,['engulfing_bull']
2025-12-16,221.8000030517578,225.32000732421875,181.3999938964844,188.6499938964844,280073300,[]
2025-12-23,183.3099975585937,198.8000030517578,177.07000732421875,195.33999633789065,208977500,[]
2025-12-30,195.0,200.3699951171875,192.63999938964844,197.2100067138672,49490200,[]
2026-01-06,196.4199981689453,201.69000244140625,190.6999969482422,193.75,63992200,[]
2026-01-13,195.3000030517578,207.8000030517578,186.1499938964844,202.2899932861328,98078300,[]
2026-01-20,201.67999267578125,201.67999267578125,179.36000061035156,179.9199981689453,87246000,[]
2026-01-27,179.67999267578125,185.3099975585937,170.60000610351562,174.89999389648438,130537300,[]
2026-02-03,174.9199981689453,181.67999267578125,151.89999389648438,154.6699981689453,191180700,[]
2026-02-10,153.88999938964844,165.38999938964844,135.25,159.85000610351562,200013439,['hammer']
