Date,Open,High,Low,Close,Volume,signal
2023-12-05,79.56999969482422,82.87000274658203,79.16000366210938,81.4000015258789,5785000,[]
2023-12-12,81.77999877929688,84.86000061035156,81.41000366210938,83.95999908447266,6866300,[]
2023-12-19,83.9800033569336,88.6500015258789,82.97000122070312,86.68000030517578,10353700,[]
2023-12-26,86.4800033569336,87.08000183105469,85.31999969482422,86.69999694824219,4087000,[]
2024-01-02,86.55999755859375,87.41999816894531,86.06999969482422,87.25,3636100,[]
2024-01-09,86.81999969482422,88.43000030517578,84.61000061035156,88.38999938964844,6443400,[]
2024-01-16,88.4000015258789,89.77999877929688,87.38999938964844,88.44000244140625,7460400,[]
2024-01-23,87.87000274658203,89.97000122070312,86.63999938964844,89.48999786376953,6974600,[]
2024-01-30,90.0,91.79000091552734,89.06999969482422,91.37999725341795,6247900,[]
2024-02-06,91.22000122070312,91.73999786376952,88.12999725341797,89.0,8932000,[]
2024-02-13,89.9000015258789,90.86000061035156,84.44999694824219,85.13999938964844,11905700,[]
2024-02-20,85.69000244140625,88.45999908447266,84.43000030517578,88.36000061035156,5361000,[]
2024-02-27,88.19000244140625,89.45999908447266,87.5199966430664,89.16000366210938,6002300,[]
2024-03-05,88.68000030517578,90.4000015258789,87.41999816894531,89.05999755859375,7105800,[]
2024-03-12,89.4800033569336,95.33000183105467,88.73999786376953,94.8499984741211,8267500,[]
2024-03-19,94.8499984741211,96.05999755859376,91.86000061035156,93.3499984741211,15113200,[]
2024-03-26,93.33000183105467,95.33999633789062,92.73999786376952,92.77999877929688,6812200,['inverted_hammer']
2024-04-02,93.12999725341795,97.48999786376952,93.12999725341795,95.30999755859376,5834400,[]
2024-04-09,95.16999816894533,95.80999755859376,91.77999877929688,93.94000244140624,5662900,[]
2024-04-16,92.70999908447266,92.97000122070312,89.75,90.95999908447266,8264100,[]
2024-04-23,93.3499984741211,95.11000061035156,91.0199966430664,94.22000122070312,10813600,[]
2024-04-30,93.70999908447266,97.25,92.77999877929688,92.83999633789062,9171900,[]
2024-05-07,92.8499984741211,96.54000091552734,92.4000015258789,94.6999969482422,7545400,[]
2024-05-14,94.3499984741211,97.91999816894533,94.29000091552734,96.58000183105467,6410400,[]
2024-05-21,96.9499969482422,98.05999755859376,94.58000183105467,94.97000122070312,5982600,[]
2024-05-28,94.41999816894533,95.36000061035156,92.75,93.20999908447266,4812900,[]
2024-06-04,92.36000061035156,93.4000015258789,90.0,91.22000122070312,8017000,[]
2024-06-11,91.30999755859376,92.01000213623048,88.69999694824219,89.6500015258789,6246200,[]
2024-06-18,90.23999786376952,91.41999816894533,87.47000122070312,91.16000366210938,6998700,[]
2024-06-25,90.91000366210938,92.4499969482422,88.37999725341797,89.80000305175781,10088300,[]
2024-07-02,88.95999908447266,90.9499969482422,87.27999877929688,89.08000183105469,6780300,[]
2024-07-09,89.79000091552734,90.76000213623048,88.12999725341797,90.51000213623048,4784100,[]
2024-07-16,91.23999786376952,95.54000091552734,90.56999969482422,95.3499984741211,10027000,[]
2024-07-23,90.5500030517578,94.41000366210938,88.72000122070312,92.2699966430664,11716900,[]
2024-07-30,92.43000030517578,98.05999755859376,90.29000091552734,97.91999816894533,8652000,[]
2024-08-06,98.16999816894533,98.70999908447266,88.08000183105469,91.37000274658205,8932300,[]
2024-08-13,92.1500015258789,95.16000366210938,90.45999908447266,94.41000366210938,6024700,[]
2024-08-20,94.80999755859376,97.29000091552734,94.11000061035156,96.2699966430664,6513000,[]
2024-08-27,96.68000030517578,99.88999938964844,96.33000183105467,99.11000061035156,3888600,[]
2024-09-03,98.91999816894533,100.61000061035156,98.1999969482422,99.33000183105467,4512600,[]
2024-09-10,99.27999877929688,102.12999725341795,98.02999877929688,99.52999877929688,6256000,[]
2024-09-17,99.13999938964844,102.75,97.08000183105467,101.7300033569336,5170900,[]
2024-09-24,102.12999725341795,104.8000030517578,101.05999755859376,101.7300033569336,8322800,[]
2024-10-01,101.8499984741211,104.19000244140624,100.5,102.69000244140624,6179700,[]
2024-10-08,102.12999725341795,102.63999938964844,100.23999786376952,101.4800033569336,5858100,[]
2024-10-15,101.70999908447266,105.36000061035156,101.48999786376952,104.0199966430664,5393200,[]
2024-10-22,102.9800033569336,106.51000213623048,100.25,101.02999877929688,10028800,[]
2024-10-29,100.5999984741211,102.81999969482422,99.91999816894533,101.6999969482422,6770900,[]
2024-11-05,101.0999984741211,103.20999908447266,100.9499969482422,103.18000030517578,5957500,[]
2024-11-12,107.0,107.0,103.30999755859376,103.83000183105467,6807000,[]
2024-11-19,103.58999633789062,105.30999755859376,96.23999786376952,98.04000091552734,16190900,[]
2024-11-26,97.4800033569336,105.1999969482422,96.79000091552734,104.62999725341795,7608300,['engulfing_bull']
2024-12-03,105.36000061035156,105.98999786376952,103.33999633789062,103.8000030517578,4123300,[]
2024-12-10,103.5199966430664,104.22000122070312,91.0199966430664,92.45999908447266,19072500,[]
2024-12-17,92.70999908447266,93.41999816894533,88.22000122070312,88.97000122070312,14047800,[]
2024-12-24,88.87999725341797,90.37999725341795,85.97000122070312,86.38999938964844,14888200,[]
2024-12-31,85.87999725341797,87.63999938964844,84.55999755859375,86.04000091552734,4949000,[]
2025-01-07,86.68000030517578,87.0,84.04000091552734,84.62999725341797,7916700,[]
2025-01-14,83.97000122070312,85.29000091552734,81.41999816894531,84.76000213623047,11882900,['hammer']
2025-01-21,86.02999877929688,86.75,84.44999694824219,86.58999633789062,8746000,[]
2025-01-28,86.48999786376953,89.3499984741211,85.4000015258789,87.20999908447266,8948100,[]
2025-02-04,86.80999755859375,88.5199966430664,85.55999755859375,86.9000015258789,13033700,[]
2025-02-11,87.12999725341797,88.16999816894531,81.51000213623047,82.41000366210938,15577100,[]
2025-02-18,81.58999633789062,83.51000213623047,80.30999755859375,83.48999786376953,12337500,[]
2025-02-25,83.31999969482422,84.7699966430664,81.8499984741211,83.87000274658203,15139200,[]
2025-03-04,83.63999938964844,84.31999969482422,79.56999969482422,80.83000183105469,18356400,[]
2025-03-11,80.95999908447266,89.2699966430664,80.55999755859375,82.51000213623047,30380200,[]
2025-03-18,83.0199966430664,83.0199966430664,78.69000244140625,81.44999694824219,20196200,['hammer']
2025-03-25,81.4800033569336,82.36000061035156,79.36000061035156,80.38999938964844,24214700,[]
2025-04-01,79.9000015258789,82.9800033569336,79.0999984741211,79.7699966430664,21705300,['inverted_hammer']
2025-04-08,79.5,80.22000122070312,69.58000183105469,70.37000274658203,17820600,[]
2025-04-15,69.12999725341797,77.91999816894531,69.12999725341797,76.83000183105469,16636200,['piercing_line']
2025-04-22,75.16000366210938,77.0999984741211,70.62999725341797,73.2699966430664,15513700,[]
2025-04-29,74.45999908447266,76.68000030517578,73.08000183105469,75.86000061035156,14348900,[]
2025-05-06,75.3499984741211,77.44999694824219,74.08000183105469,75.97000122070312,11905600,[]
2025-05-13,76.0,79.08000183105469,75.18000030517578,77.43000030517578,9879000,[]
2025-05-20,77.18000030517578,77.43000030517578,75.05000305175781,76.08999633789062,10289700,[]
2025-05-27,75.5199966430664,75.55999755859375,71.9800033569336,74.25,9139500,['hammer']
2025-06-03,74.41000366210938,74.77999877929688,69.69000244140625,71.45999908447266,22421600,[]
2025-06-10,71.25,73.23999786376953,69.94999694824219,73.20999908447266,14641300,[]
2025-06-17,73.51000213623047,74.08000183105469,68.37000274658203,69.22000122070312,29594100,[]
2025-06-24,69.19999694824219,72.87000274658203,68.88999938964844,72.4800033569336,27554400,[]
2025-07-01,71.02999877929688,74.54000091552734,70.2300033569336,73.83000183105469,22085700,[]
2025-07-08,74.25,75.36000061035156,72.80999755859375,74.66000366210938,17555900,[]
2025-07-15,72.58000183105469,74.33000183105469,70.77999877929688,70.77999877929688,26092200,[]
2025-07-22,71.95999908447266,75.58000183105469,70.37999725341797,75.20999908447266,30004900,[]
2025-07-29,75.33000183105469,79.30000305175781,74.06999969482422,74.31999969482422,15562000,[]
2025-08-05,74.30000305175781,74.75,70.61000061035156,72.61000061035156,18436300,[]
2025-08-12,72.80000305175781,74.37000274658203,71.80000305175781,73.68000030517578,20640900,[]
2025-08-19,73.62999725341797,77.95999908447266,73.5,77.66999816894531,13152100,[]
2025-08-26,77.55000305175781,80.04000091552734,77.08000183105469,77.91000366210938,20464000,[]
2025-09-02,77.5,78.77999877929688,76.63999938964844,76.93000030517578,11812000,['inverted_hammer']
2025-09-09,76.94000244140625,80.22000122070312,76.41000366210938,77.7300033569336,15360300,[]
2025-09-16,77.5,77.94999694824219,75.30999755859375,76.9000015258789,13104800,['hammer']
2025-09-23,76.75,78.44999694824219,74.06999969482422,76.27999877929688,19569200,[]
2025-09-30,76.0199966430664,82.95999908447266,75.37000274658203,81.52999877929688,20983000,['engulfing_bull']
2025-10-07,80.97000122070312,81.69000244140625,75.80999755859375,79.76000213623047,23628200,[]
2025-10-14,79.9000015258789,80.63999938964844,75.69999694824219,78.55000305175781,21358500,[]
2025-10-21,78.62999725341797,79.93000030517578,76.6500015258789,78.70999908447266,16661600,[]
2025-10-28,78.48999786376953,82.5,76.86000061035156,76.91999816894531,20372000,[]
2025-11-04,76.25,76.58999633789062,72.5199966430664,73.54000091552734,17678600,[]
2025-11-11,73.5,75.55000305175781,71.11000061035156,73.91000366210938,14679500,[]
2025-11-18,73.72000122070312,74.56999969482422,71.87999725341797,73.54000091552734,13565800,[]
2025-11-25,73.69999694824219,75.56999969482422,71.1500015258789,72.8499984741211,22864100,[]
2025-12-02,72.5999984741211,73.68000030517578,70.88999938964844,72.47000122070312,34179800,[]
2025-12-09,72.33999633789062,74.6500015258789,69.86000061035156,73.23999786376953,31103000,['engulfing_bull']
2025-12-16,73.70999908447266,81.43000030517578,73.70999908447266,80.63999938964844,35829800,[]
2025-12-23,80.33999633789062,83.20999908447266,78.11000061035156,78.69999694824219,30627800,[]
2025-12-30,78.83999633789062,81.31999969482422,78.83999633789062,80.7300033569336,11907300,[]
2026-01-06,80.43000030517578,81.94999694824219,77.83000183105469,79.62999725341797,16079500,[]
2026-01-13,79.31999969482422,79.87999725341797,76.93000030517578,77.51000213623047,16800500,[]
2026-01-20,78.0,81.25,77.69000244140625,78.02999877929688,14862900,[]
2026-01-27,78.47000122070312,81.41000366210938,77.22000122070312,78.02999877929688,15857800,[]
2026-02-03,77.80000305175781,78.5999984741211,67.93000030517578,67.98999786376953,26731800,[]
2026-02-10,66.52999877929688,73.16999816894531,66.33000183105469,73.05999755859375,23309828,['piercing_line']
