Date,Open,High,Low,Close,Volume,signal
2025-01-26,172.16000366210938,175.66000366210938,168.05999755859375,170.3000030517578,29714600,[]
2025-02-02,172.66000366210938,191.7700042724609,172.58999633789062,183.8999938964844,33472900,[]
2025-02-09,183.17999267578125,194.4900054931641,182.1499938964844,190.6000061035156,32049700,[]
2025-02-16,191.4600067138672,195.17999267578125,188.259994506836,192.8699951171875,20273500,[]
2025-02-23,192.0,203.97999572753903,190.6699981689453,202.0800018310547,21910600,[]
2025-03-02,201.8300018310547,209.6000061035156,201.27999877929688,209.02999877929688,37651800,[]
2025-03-09,209.97999572753903,215.6600036621093,206.0,214.2899932861328,31475300,[]
2025-03-16,209.9900054931641,218.6600036621093,208.2899932861328,211.7700042724609,31959400,[]
2025-03-23,212.22000122070312,215.5,208.7400054931641,210.009994506836,38070300,[]
2025-03-30,209.38999938964844,211.0200042724609,196.4900054931641,205.2899932861328,35699200,['hammer']
2025-04-06,204.42999267578125,212.1499938964844,186.1699981689453,186.9600067138672,49308000,[]
2025-04-13,181.02999877929688,188.38999938964844,164.38999938964844,175.0500030517578,67093700,[]
2025-04-20,177.44000244140625,180.5,169.75,172.99000549316406,33700300,[]
2025-04-27,173.47000122070312,188.6999969482422,168.5399932861328,186.0599975585937,39947700,[]
2025-05-04,188.0,198.97999572753903,187.63999938964844,198.47000122070312,37728500,[]
2025-05-11,198.47000122070312,198.5,181.63999938964844,184.6000061035156,36908000,[]
2025-05-18,180.0,192.69000244140625,176.57000732421875,184.0200042724609,50754600,[]
2025-05-25,184.22000122070312,186.0,180.25,183.259994506836,24578900,[]
2025-06-01,184.2700042724609,186.75,182.3699951171875,186.1100006103516,27049400,[]
2025-06-08,185.72999572753903,190.4900054931641,183.1600036621093,189.8300018310547,22179100,[]
2025-06-15,190.509994506836,193.58999633789065,187.4100036621093,191.0800018310547,23404100,[]
2025-06-22,190.8999938964844,191.6600036621093,183.6999969482422,185.3000030517578,24669100,[]
2025-06-29,184.4900054931641,188.9900054931641,181.72999572753903,182.3099975585937,48702100,['inverted_hammer']
2025-07-06,182.42999267578125,192.58999633789065,181.75,189.27999877929688,20784600,[]
2025-07-13,189.44000244140625,197.5,186.6699981689453,192.4499969482422,34790500,[]
2025-07-20,191.72000122070312,192.6699981689453,185.009994506836,189.259994506836,27189700,[]
2025-07-27,189.6199951171875,192.2400054931641,184.6300048828125,190.27999877929688,20980900,[]
2025-08-03,191.2100067138672,198.8300018310547,187.6199951171875,195.22000122070312,33930700,[]
2025-08-10,194.8099975585937,200.3300018310547,193.72000122070312,198.0500030517578,21213100,[]
2025-08-17,198.17999267578125,206.83999633789065,196.88999938964844,206.69000244140625,21742400,[]
2025-08-24,206.6000061035156,212.4499969482422,205.1000061035156,210.6000061035156,26681900,[]
2025-08-31,210.3000030517578,211.3000030517578,205.4900054931641,210.3999938964844,18746000,[]
2025-09-07,210.13999938964844,214.33999633789065,208.9900054931641,212.5599975585937,16306000,[]
2025-09-14,210.9900054931641,221.7700042724609,207.6100006103516,218.33999633789065,25209700,[]
2025-09-21,219.6000061035156,223.4900054931641,214.3099975585937,222.47000122070312,33532200,[]
2025-09-28,222.4600067138672,225.1600036621093,217.6699981689453,220.6100006103516,26546700,[]
2025-10-05,220.75,244.8099975585937,219.7899932861328,233.9100036621093,41043800,[]
2025-10-12,231.7100067138672,234.67999267578125,227.58999633789065,230.5,33018600,[]
2025-10-19,230.0,233.8099975585937,225.32000732421875,229.57000732421875,28286400,[]
2025-10-26,231.0,232.8099975585937,226.25,227.9900054931641,21441000,[]
2025-11-02,227.9499969482422,229.6499938964844,216.0,218.0399932861328,27823900,[]
2025-11-09,216.67999267578125,220.9900054931641,211.69000244140625,219.1600036621093,31249700,['hammer']
2025-11-16,217.0,239.2899932861328,216.1499938964844,232.3600006103516,31346400,[]
2025-11-23,233.259994506836,238.1499938964844,228.0,236.27999877929688,31175300,[]
2025-11-30,236.0,237.6199951171875,225.509994506836,227.6999969482422,25936400,[]
2025-12-07,227.19000244140625,230.94000244140625,223.1100006103516,226.0800018310547,22896000,[]
2025-12-14,226.0800018310547,226.1199951171875,220.22999572753903,223.32000732421875,26647400,[]
2025-12-21,224.2400054931641,229.47000122070312,221.9100036621093,226.82000732421875,41350400,[]
2025-12-28,226.1100006103516,230.8000030517578,224.25,229.97999572753903,11779000,[]
2026-01-04,230.1499938964844,232.0200042724609,225.7100067138672,229.3099975585937,12684700,[]
2026-01-11,227.0,237.0399932861328,217.8600006103516,220.0800018310547,44858500,[]
2026-01-18,221.19000244140625,223.33999633789065,213.8800048828125,214.3500061035156,35449000,[]
2026-01-25,211.6999969482422,219.82000732421875,209.9600067138672,219.259994506836,30445800,['piercing_line']
2026-02-01,219.1100006103516,226.8600006103516,216.6999969482422,223.00999450683597,31972800,[]
2026-02-08,224.8500061035156,229.7899932861328,204.2700042724609,223.42999267578125,45752300,[]
2026-02-15,223.4199981689453,234.7400054931641,218.0500030517578,231.5,37848800,['engulfing_bull']
