Date,Open,High,Low,Close,Volume,signal
2025-01-31,415.6099853515625,423.0,411.0,415.4800109863281,330000,[]
2025-02-03,407.7099914550781,415.739990234375,403.1900024414063,411.1900024414063,354200,[]
2025-02-04,410.9800109863281,413.0799865722656,405.0,410.3999938964844,303800,[]
2025-02-05,414.0700073242188,415.8999938964844,409.5199890136719,414.0899963378906,279800,[]
2025-02-06,414.4400024414063,417.1000061035156,409.1700134277344,410.9500122070313,365200,[]
2025-02-07,412.4500122070313,415.1099853515625,402.4700012207031,409.5,377200,[]
2025-02-10,411.0,411.0,402.6900024414063,407.5799865722656,391100,[]
2025-02-11,403.8500061035156,412.1900024414063,400.9500122070313,405.2900085449219,624000,[]
2025-02-12,388.3399963378906,388.3500061035156,368.3399963378906,381.9100036621094,1176300,[]
2025-02-13,387.6400146484375,388.4299926757813,372.8599853515625,379.1099853515625,790000,[]
2025-02-14,381.05999755859375,381.05999755859375,368.5499877929688,369.7300109863281,471600,[]
2025-02-18,368.0199890136719,378.4599914550781,363.4800109863281,376.2900085449219,590200,['piercing_line']
2025-02-19,376.3900146484375,379.4299926757813,374.8999938964844,377.9700012207031,553500,[]
2025-02-20,380.0,385.0,379.3500061035156,380.80999755859375,311500,[]
2025-02-21,382.1199951171875,384.1000061035156,372.9299926757813,374.8200073242188,272100,[]
2025-02-24,374.8500061035156,385.3500061035156,370.0199890136719,379.2699890136719,395400,[]
2025-02-25,379.7900085449219,386.1199951171875,375.1099853515625,380.8299865722656,519600,[]
2025-02-26,381.0400085449219,387.6900024414063,377.5700073242188,384.9800109863281,660800,[]
2025-02-27,381.1799926757813,381.5,362.7099914550781,373.05999755859375,531800,[]
2025-02-28,375.5,379.8399963378906,369.4100036621094,377.3399963378906,699500,[]
2025-03-03,378.80999755859375,379.2900085449219,369.8800048828125,371.7900085449219,487000,[]
2025-03-04,368.3999938964844,373.239990234375,361.4500122070313,368.0499877929688,610200,[]
2025-03-05,364.7999877929688,382.4800109863281,364.7999877929688,378.8900146484375,648200,['engulfing_bull']
2025-03-06,381.8500061035156,394.6600036621094,379.8599853515625,386.3299865722656,645700,[]
2025-03-07,384.0899963378906,396.6700134277344,381.260009765625,392.989990234375,502100,[]
2025-03-10,389.5499877929688,399.989990234375,387.5499877929688,390.2900085449219,531700,[]
2025-03-11,392.4500122070313,392.4500122070313,377.6900024414063,378.8500061035156,656500,[]
2025-03-12,380.8200073242188,381.7300109863281,370.2699890136719,373.1300048828125,371900,[]
2025-03-13,371.1099853515625,376.4500122070313,363.6499938964844,364.4400024414063,425200,[]
2025-03-14,367.8999938964844,379.0,360.30999755859375,377.1499938964844,379000,[]
2025-03-17,376.1499938964844,383.989990234375,376.1499938964844,378.9200134277344,359800,[]
2025-03-18,377.8699951171875,382.2300109863281,374.2200012207031,382.1499938964844,484900,[]
2025-03-19,381.1700134277344,381.7999877929688,371.2900085449219,371.3399963378906,458700,[]
2025-03-20,370.4500122070313,371.4200134277344,362.7699890136719,363.2200012207031,462800,[]
2025-03-21,361.0700073242188,366.4299926757813,355.0,365.4599914550781,865000,[]
2025-03-24,369.5299987792969,377.5199890136719,366.7900085449219,373.2999877929688,383400,[]
2025-03-25,374.8900146484375,376.0899963378906,365.9100036621094,368.5299987792969,456900,[]
2025-03-26,373.7900085449219,375.3299865722656,364.6000061035156,367.7900085449219,280000,[]
2025-03-27,366.6700134277344,373.8599853515625,363.510009765625,370.5899963378906,343800,[]
2025-03-28,370.8699951171875,372.0400085449219,360.6099853515625,362.1600036621094,277700,[]
2025-03-31,364.30999755859375,370.3500061035156,355.5199890136719,368.5700073242188,513000,[]
2025-04-01,367.3900146484375,367.7999877929688,354.3900146484375,356.0,561000,[]
2025-04-02,352.4200134277344,363.2999877929688,352.3800048828125,362.6400146484375,526400,['piercing_line']
2025-04-03,350.0,353.760009765625,342.3299865722656,345.1199951171875,1014500,[]
2025-04-04,338.5299987792969,342.8500061035156,321.3999938964844,324.9200134277344,933600,[]
2025-04-07,322.67999267578125,339.239990234375,308.8399963378906,325.79998779296875,1073800,[]
2025-04-08,340.5899963378906,340.5899963378906,302.94000244140625,307.7099914550781,1162000,[]
2025-04-09,302.8999938964844,337.1700134277344,297.1400146484375,336.5199890136719,1254600,['piercing_line']
2025-04-10,324.0899963378906,325.7900085449219,304.0199890136719,314.6600036621094,858200,[]
2025-04-11,317.9200134277344,326.3699951171875,310.0,325.2200012207031,612000,[]
2025-04-14,332.739990234375,335.57000732421875,328.1300048828125,333.7699890136719,309700,[]
2025-04-15,332.3699951171875,333.94000244140625,322.2099914550781,323.44000244140625,468300,[]
2025-04-16,323.2300109863281,329.3500061035156,317.9100036621094,321.1000061035156,382700,[]
2025-04-17,320.8500061035156,324.489990234375,315.25,321.010009765625,430200,[]
2025-04-21,317.6000061035156,321.1000061035156,313.0199890136719,316.2300109863281,496900,[]
2025-04-22,320.0799865722656,332.6199951171875,320.0799865722656,330.7099914550781,517400,[]
2025-04-23,348.25,352.9100036621094,333.8800048828125,334.8599853515625,570000,[]
2025-04-24,335.0,341.7699890136719,328.42999267578125,340.70001220703125,434700,[]
2025-04-25,336.57000732421875,339.7799987792969,330.010009765625,337.8900146484375,252600,[]
2025-04-28,341.1499938964844,345.2200012207031,335.70001220703125,339.8800048828125,308200,[]
2025-04-29,337.4599914550781,344.9599914550781,336.3999938964844,340.82000732421875,278000,[]
2025-04-30,340.1199951171875,348.1000061035156,337.5299987792969,347.7300109863281,589800,[]
2025-05-01,343.94000244140625,351.010009765625,336.6499938964844,341.8299865722656,538400,[]
2025-05-02,348.4200134277344,358.2900085449219,345.7300109863281,350.45001220703125,456600,[]
2025-05-05,348.739990234375,353.6400146484375,346.3999938964844,348.3800048828125,697900,[]
2025-05-06,341.9599914550781,345.8699951171875,328.7900085449219,339.0199890136719,1025000,[]
2025-05-07,343.8099975585937,347.82000732421875,337.0899963378906,345.4599914550781,739100,[]
2025-05-08,346.67999267578125,358.3699951171875,344.1099853515625,350.8800048828125,518300,[]
2025-05-09,353.3099975585937,356.4800109863281,343.1499938964844,344.0599975585937,355900,[]
2025-05-12,355.6400146484375,368.0199890136719,354.7900085449219,366.6700134277344,634200,[]
2025-05-13,365.4500122070313,368.0,357.75,359.0199890136719,481000,[]
2025-05-14,358.3699951171875,358.3699951171875,344.8299865722656,345.3800048828125,621000,[]
2025-05-15,343.489990234375,351.8999938964844,336.3399963378906,351.6000061035156,533300,[]
2025-05-16,351.9200134277344,359.4800109863281,348.6600036621094,359.4800109863281,364300,[]
2025-05-19,355.8599853515625,358.8599853515625,354.0199890136719,358.5299987792969,392500,[]
2025-05-20,357.989990234375,364.010009765625,356.5199890136719,362.1000061035156,694700,[]
2025-05-21,359.6000061035156,359.9100036621094,346.70001220703125,347.3599853515625,766300,[]
2025-05-22,344.1099853515625,349.94000244140625,343.7799987792969,348.4599914550781,435600,[]
2025-05-23,343.20001220703125,347.4700012207031,340.3299865722656,346.3699951171875,412700,[]
2025-05-27,354.20001220703125,360.8800048828125,350.8299865722656,358.3599853515625,626100,[]
2025-05-28,356.7099914550781,358.67999267578125,354.1099853515625,354.5899963378906,383900,[]
2025-05-29,359.2900085449219,360.2799987792969,353.32000732421875,355.29998779296875,341700,[]
2025-05-30,352.7799987792969,356.1400146484375,344.0400085449219,349.239990234375,869100,[]
2025-06-02,345.6600036621094,346.2799987792969,339.3599853515625,343.67999267578125,374900,['hammer']
2025-06-03,343.7200012207031,350.1600036621094,336.3500061035156,349.3900146484375,308500,[]
2025-06-04,350.5400085449219,354.9200134277344,349.29998779296875,353.1499938964844,296600,[]
2025-06-05,353.5799865722656,353.5799865722656,344.75,346.3299865722656,383400,[]
2025-06-06,349.92999267578125,352.95001220703125,348.6300048828125,351.1700134277344,303900,[]
2025-06-09,353.1499938964844,354.6300048828125,348.29998779296875,348.3299865722656,344700,[]
2025-06-10,350.7200012207031,356.7099914550781,346.1600036621094,349.8399963378906,1025400,[]
2025-06-11,349.8399963378906,354.69000244140625,346.04998779296875,346.04998779296875,459300,[]
2025-06-12,345.2200012207031,349.6000061035156,341.510009765625,349.57000732421875,393000,[]
2025-06-13,343.6199951171875,348.92999267578125,341.2200012207031,342.29998779296875,347200,['inverted_hammer']
2025-06-16,344.6400146484375,349.9100036621094,339.69000244140625,347.8099975585937,294900,[]
2025-06-17,343.3399963378906,346.2699890136719,338.9599914550781,341.1000061035156,322300,[]
2025-06-18,340.260009765625,343.6000061035156,334.0,339.3599853515625,359900,[]
2025-06-20,341.760009765625,343.8299865722656,339.0899963378906,342.6300048828125,926200,[]
2025-06-23,339.82000732421875,344.6099853515625,337.510009765625,342.8299865722656,443900,[]
2025-06-24,347.29998779296875,349.25,342.7900085449219,346.79998779296875,403000,[]
2025-06-25,345.67999267578125,355.95001220703125,342.9100036621094,350.010009765625,363300,['engulfing_bull']
2025-06-26,352.1400146484375,358.8999938964844,351.19000244140625,354.9100036621094,859400,[]
2025-06-27,357.6199951171875,358.0599975585937,350.9100036621094,352.4100036621094,807500,[]
2025-06-30,352.19000244140625,353.5899963378906,345.8800048828125,349.0400085449219,429400,[]
2025-07-01,347.82000732421875,366.6799926757813,347.2799987792969,357.0400085449219,487700,['engulfing_bull']
2025-07-02,357.989990234375,361.8399963378906,349.3900146484375,351.9200134277344,528300,[]
2025-07-03,352.29998779296875,354.1300048828125,348.8999938964844,350.2200012207031,251700,[]
2025-07-07,349.25,350.6099853515625,341.8599853515625,346.7300109863281,444700,['hammer']
2025-07-08,346.7300109863281,356.07000732421875,345.0899963378906,347.7799987792969,431600,[]
2025-07-09,347.9200134277344,350.9100036621094,343.8299865722656,349.2099914550781,324500,[]
2025-07-10,349.8800048828125,360.0,347.510009765625,353.2799987792969,389500,[]
2025-07-11,350.3500061035156,357.2300109863281,347.44000244140625,352.9100036621094,565100,[]
2025-07-14,317.5199890136719,326.57000732421875,302.4599914550781,304.17999267578125,3292800,[]
2025-07-15,308.3900146484375,309.75,287.0199890136719,289.5599975585937,2596000,[]
2025-07-16,291.1600036621094,291.489990234375,284.6499938964844,289.5599975585937,1383700,[]
2025-07-17,291.3399963378906,297.6199951171875,288.45001220703125,296.9200134277344,1033600,[]
2025-07-18,297.7200012207031,299.6000061035156,285.0,287.5299987792969,717100,[]
2025-07-21,285.0,285.8800048828125,279.6199951171875,281.6600036621094,1818400,[]
2025-07-22,285.1199951171875,291.6199951171875,284.7699890136719,287.4599914550781,1939400,[]
2025-07-23,295.4599914550781,300.6199951171875,290.7699890136719,295.6300048828125,1362400,[]
2025-07-24,294.3299865722656,305.0,294.19000244140625,298.4700012207031,905000,[]
2025-07-25,297.5899963378906,304.44000244140625,295.0899963378906,302.95001220703125,1039100,[]
2025-07-28,300.1099853515625,305.8699951171875,299.4800109863281,302.3599853515625,788000,[]
2025-07-29,302.5299987792969,304.989990234375,299.8999938964844,303.19000244140625,823800,[]
2025-07-30,304.1499938964844,305.75,297.3800048828125,299.07000732421875,1099300,[]
2025-07-31,295.010009765625,300.760009765625,287.8500061035156,288.760009765625,1374300,[]
2025-08-01,286.1499938964844,291.20001220703125,280.6700134277344,290.3099975585937,1201300,[]
2025-08-04,279.79998779296875,289.6000061035156,279.19000244140625,285.5899963378906,1285300,[]
2025-08-05,284.5799865722656,288.1199951171875,279.5,281.19000244140625,1393600,[]
2025-08-06,280.4200134277344,281.8599853515625,276.0,277.7200012207031,942700,[]
2025-08-07,281.010009765625,281.1199951171875,276.0,278.0,707900,[]
2025-08-08,277.69000244140625,281.20001220703125,275.04998779296875,281.20001220703125,789200,['engulfing_bull']
2025-08-11,282.4800109863281,283.1600036621094,279.1700134277344,279.2900085449219,548000,[]
2025-08-12,281.3399963378906,285.5199890136719,278.489990234375,285.5199890136719,602000,[]
2025-08-13,286.42999267578125,296.8900146484375,285.8500061035156,296.8299865722656,623100,[]
2025-08-14,294.8099975585937,295.3399963378906,291.6400146484375,293.5199890136719,710900,[]
2025-08-15,295.5,296.0,290.1000061035156,291.54998779296875,414500,[]
2025-08-18,289.67999267578125,293.9700012207031,287.5799865722656,289.3999938964844,632500,[]
2025-08-19,290.5,298.3699951171875,289.29998779296875,297.7200012207031,646000,[]
2025-08-20,296.3599853515625,299.3399963378906,295.0,296.7300109863281,565600,[]
2025-08-21,295.0,295.9700012207031,290.17999267578125,290.44000244140625,650600,[]
2025-08-22,293.8800048828125,304.44000244140625,291.9100036621094,302.19000244140625,500300,[]
2025-08-25,301.3500061035156,302.0899963378906,297.5199890136719,298.95001220703125,515400,[]
2025-08-26,299.32000732421875,300.17999267578125,295.45001220703125,296.1400146484375,466000,[]
2025-08-27,295.2099914550781,299.0400085449219,292.70001220703125,294.6300048828125,361000,[]
2025-08-28,295.69000244140625,297.7200012207031,289.7099914550781,297.6499938964844,707200,[]
2025-08-29,296.8699951171875,302.94000244140625,295.54998779296875,301.79998779296875,721700,[]
2025-09-02,299.3299865722656,302.4200134277344,292.4700012207031,296.4800109863281,541500,[]
2025-09-03,294.4200134277344,298.739990234375,289.6300048828125,290.0599975585937,541200,[]
2025-09-04,289.4599914550781,300.3500061035156,286.1400146484375,299.69000244140625,661700,['engulfing_bull']
2025-09-05,300.6000061035156,309.29998779296875,299.17999267578125,306.32000732421875,504600,[]
2025-09-08,304.1199951171875,310.2300109863281,301.29998779296875,309.3699951171875,641000,[]
2025-09-09,309.7900085449219,310.79998779296875,298.1400146484375,300.5199890136719,1083700,[]
2025-09-10,297.8099975585937,300.1199951171875,288.8999938964844,293.0299987792969,865300,[]
2025-09-11,295.1199951171875,303.239990234375,295.1199951171875,302.45001220703125,384100,[]
2025-09-12,299.45001220703125,302.2799987792969,294.9599914550781,295.3900146484375,326700,[]
2025-09-15,297.5,299.69000244140625,295.20001220703125,299.0400085449219,539700,[]
2025-09-16,299.239990234375,304.3399963378906,296.6099853515625,303.0799865722656,515100,[]
2025-09-17,303.67999267578125,311.44000244140625,300.92999267578125,303.67999267578125,1052800,[]
2025-09-18,305.3999938964844,309.57000732421875,302.4700012207031,306.3800048828125,792700,[]
2025-09-19,307.92999267578125,307.92999267578125,300.6199951171875,300.8699951171875,2012700,[]
2025-09-22,299.75,302.7699890136719,295.1099853515625,302.4800109863281,746500,['hammer']
2025-09-23,301.45001220703125,305.3900146484375,299.0199890136719,299.2200012207031,474400,[]
2025-09-24,297.3800048828125,299.6600036621094,290.7699890136719,292.6499938964844,702400,[]
2025-09-25,290.2300109863281,290.2300109863281,285.67999267578125,287.7900085449219,470900,[]
2025-09-26,288.4599914550781,292.0400085449219,284.5199890136719,291.7099914550781,396800,[]
2025-09-29,292.44000244140625,292.44000244140625,286.5899963378906,289.42999267578125,626300,[]
2025-09-30,289.6000061035156,300.4700012207031,287.6600036621094,299.8099975585937,848700,[]
2025-10-01,300.6600036621094,322.8099975585937,299.6300048828125,319.8099975585937,1209600,[]
2025-10-02,318.67999267578125,327.8599853515625,318.1300048828125,321.9200134277344,616700,[]
2025-10-03,323.95001220703125,333.3999938964844,322.8299865722656,328.3900146484375,731900,[]
2025-10-06,327.5,330.0,325.5400085449219,327.6199951171875,433000,[]
2025-10-07,328.3500061035156,331.2799987792969,318.1400146484375,318.3500061035156,491200,[]
2025-10-08,321.1600036621094,330.4800109863281,319.6000061035156,327.6499938964844,603900,[]
2025-10-09,327.29998779296875,331.1300048828125,325.1300048828125,330.45001220703125,744500,[]
2025-10-10,330.4700012207031,336.7300109863281,328.3900146484375,331.0,1647700,[]
2025-10-13,329.0199890136719,337.1099853515625,329.0199890136719,336.3299865722656,755100,[]
2025-10-14,332.9700012207031,338.3699951171875,331.8699951171875,333.1400146484375,649800,[]
2025-10-15,332.0299987792969,336.0,329.7900085449219,332.4100036621094,581900,[]
2025-10-16,327.8999938964844,337.25,323.4599914550781,334.8699951171875,731300,[]
2025-10-17,332.42999267578125,337.6199951171875,328.6499938964844,334.5899963378906,446600,[]
2025-10-20,336.3099975585937,346.17999267578125,334.4100036621094,343.17999267578125,601600,[]
2025-10-21,348.2699890136719,364.989990234375,347.0,349.2300109863281,642300,[]
2025-10-22,352.1400146484375,357.260009765625,346.9599914550781,348.6700134277344,573900,[]
2025-10-23,346.760009765625,356.0599975585937,346.7200012207031,355.67999267578125,544800,['engulfing_bull']
2025-10-24,357.70001220703125,359.6600036621094,352.7699890136719,359.5,545100,[]
2025-10-27,359.3900146484375,359.7900085449219,351.75,351.75,520700,[]
2025-10-28,350.2200012207031,353.010009765625,345.0199890136719,345.95001220703125,467500,[]
2025-10-29,344.4700012207031,348.4200134277344,342.2300109863281,343.4700012207031,528100,[]
2025-10-30,344.6400146484375,350.3599853515625,342.2699890136719,342.8999938964844,603800,[]
2025-10-31,340.0899963378906,352.760009765625,340.0899963378906,349.6000061035156,606700,['engulfing_bull']
2025-11-03,345.5799865722656,348.04998779296875,341.07000732421875,345.5899963378906,852700,[]
2025-11-04,351.7200012207031,382.0199890136719,350.6499938964844,367.3399963378906,1421400,[]
2025-11-05,366.5499877929688,374.7300109863281,360.7099914550781,371.9700012207031,779100,[]
2025-11-06,369.6900024414063,374.0700073242188,363.6400146484375,371.1600036621094,1144000,[]
2025-11-07,370.0499877929688,372.80999755859375,364.9299926757813,371.6900024414063,407900,[]
2025-11-10,375.3200073242188,378.8900146484375,372.6000061035156,376.5700073242188,511900,[]
2025-11-11,380.0,388.5499877929688,377.8999938964844,386.1400146484375,536700,[]
2025-11-12,385.510009765625,391.7900085449219,382.9100036621094,387.3699951171875,502100,[]
2025-11-13,382.9400024414063,390.5799865722656,379.0700073242188,379.2999877929688,637000,[]
2025-11-14,375.80999755859375,384.239990234375,374.4100036621094,379.3999938964844,630700,[]
2025-11-17,378.9700012207031,383.9400024414063,374.9800109863281,377.9800109863281,563800,[]
2025-11-18,379.9500122070313,380.9599914550781,372.2699890136719,376.6300048828125,446000,[]
2025-11-19,375.3699951171875,377.6099853515625,371.5700073242188,376.25,585900,[]
2025-11-20,380.8900146484375,384.3500061035156,374.55999755859375,378.6199951171875,361900,[]
2025-11-21,378.5299987792969,396.5400085449219,378.5299987792969,393.989990234375,596600,['engulfing_bull']
2025-11-24,394.0400085449219,402.2300109863281,390.8699951171875,399.5400085449219,1108600,[]
2025-11-25,403.0700073242188,414.1499938964844,400.1700134277344,412.5400085449219,574700,[]
2025-11-26,409.3299865722656,410.0700073242188,400.4500122070313,407.1400146484375,628600,[]
2025-11-28,409.6900024414063,409.7900085449219,401.6600036621094,403.4200134277344,211000,[]
2025-12-01,402.2799987792969,404.3200073242188,397.4700012207031,397.7900085449219,413100,[]
2025-12-02,394.5299987792969,401.2999877929688,393.2099914550781,398.6199951171875,442800,[]
2025-12-03,402.05999755859375,403.7999877929688,397.1099853515625,397.6199951171875,468900,[]
2025-12-04,397.6199951171875,397.6199951171875,386.0899963378906,396.3699951171875,626400,['hammer']
2025-12-05,396.7200012207031,399.8500061035156,392.7900085449219,394.80999755859375,468800,[]
2025-12-08,392.3900146484375,395.4599914550781,387.1900024414063,392.75,675900,[]
2025-12-09,392.4599914550781,395.0499877929688,385.0799865722656,386.1600036621094,413900,[]
2025-12-10,387.239990234375,397.5499877929688,387.239990234375,395.8200073242188,541000,[]
2025-12-11,395.8999938964844,396.80999755859375,387.2799987792969,392.2099914550781,565700,[]
2025-12-12,393.1400146484375,393.1400146484375,382.6400146484375,385.3299865722656,620000,[]
2025-12-15,389.7999877929688,390.0,379.9299926757813,385.4200134277344,699300,[]
2025-12-16,386.2200012207031,389.1000061035156,372.9299926757813,378.5299987792969,672500,[]
2025-12-17,379.2900085449219,383.5400085449219,375.4500122070313,377.1199951171875,504400,[]
2025-12-18,377.260009765625,381.5199890136719,373.8500061035156,376.30999755859375,593400,[]
2025-12-19,375.4500122070313,378.0299987792969,372.1700134277344,378.0299987792969,1910500,['engulfing_bull']
2025-12-22,382.6900024414063,385.6900024414063,379.7900085449219,384.1400146484375,471100,[]
2025-12-23,383.0400085449219,383.8599853515625,380.7799987792969,383.2099914550781,346300,[]
2025-12-24,383.75,385.5899963378906,381.05999755859375,384.8299865722656,116100,[]
2025-12-26,385.1799926757813,386.6000061035156,383.760009765625,386.05999755859375,231500,[]
2025-12-29,387.0499877929688,389.1600036621094,383.3699951171875,385.1000061035156,365500,[]
2025-12-30,383.6900024414063,387.3999938964844,380.9100036621094,383.989990234375,267900,[]
2025-12-31,384.5499877929688,385.3699951171875,379.4400024414063,379.8299865722656,217600,[]
2026-01-02,379.1499938964844,382.5400085449219,373.5400085449219,381.9599914550781,461800,[]
2026-01-05,381.9599914550781,395.4400024414063,380.2999877929688,394.9700012207031,433400,[]
2026-01-06,394.3800048828125,408.6700134277344,394.3800048828125,400.5400085449219,466100,[]
2026-01-07,399.5799865722656,404.2300109863281,394.739990234375,399.4100036621094,553800,[]
2026-01-08,396.0,400.0700073242188,394.8999938964844,396.6499938964844,413600,[]
2026-01-09,398.5499877929688,400.5400085449219,393.2000122070313,396.75,493600,[]
2026-01-12,397.7900085449219,400.5400085449219,390.9100036621094,393.6799926757813,331900,[]
2026-01-13,394.9500122070313,401.739990234375,383.0700073242188,394.0299987792969,770300,[]
2026-01-14,394.0299987792969,398.8500061035156,391.6400146484375,393.2000122070313,518000,[]
2026-01-15,393.2000122070313,397.0700073242188,389.25,394.5899963378906,393000,['engulfing_bull']
2026-01-16,391.4400024414063,393.8800048828125,384.8200073242188,387.3699951171875,550800,[]
2026-01-20,379.9800109863281,387.6099853515625,376.4800109863281,383.8599853515625,395100,[]
2026-01-21,385.7699890136719,399.55999755859375,383.010009765625,396.7099914550781,519000,[]
2026-01-22,397.3599853515625,400.9700012207031,397.0299987792969,400.4200134277344,521300,[]
2026-01-23,399.4400024414063,401.1000061035156,386.1099853515625,392.30999755859375,581400,[]
2026-01-26,391.8200073242188,396.5799865722656,389.7099914550781,390.8999938964844,308500,['inverted_hammer']
2026-01-27,387.8699951171875,391.6499938964844,386.9400024414063,390.0899963378906,367900,[]
2026-01-28,387.8500061035156,388.6600036621094,379.8999938964844,385.0299987792969,382800,['hammer']
2026-01-29,382.2000122070313,382.5899963378906,371.3599853515625,375.1799926757813,673200,[]
2026-01-30,371.2099914550781,376.4100036621094,367.1199951171875,370.7200012207031,865200,[]
2026-02-02,368.2300109863281,379.55999755859375,368.2300109863281,379.30999755859375,532900,['engulfing_bull']
2026-02-03,378.1000061035156,386.8500061035156,375.55999755859375,378.9500122070313,907700,[]
2026-02-04,382.5,389.8200073242188,379.2200012207031,384.3299865722656,688500,[]
2026-02-05,382.8800048828125,385.7300109863281,373.3999938964844,376.8900146484375,697400,[]
2026-02-06,377.1799926757813,383.8900146484375,369.3999938964844,381.2900085449219,785300,[]
2026-02-09,332.2900085449219,344.9700012207031,326.239990234375,328.1400146484375,2554200,[]
2026-02-10,327.82000732421875,334.69000244140625,322.8800048828125,327.0199890136719,3754500,[]
2026-02-11,326.8599853515625,337.8299865722656,322.5400085449219,329.20001220703125,4046100,['engulfing_bull']
2026-02-12,328.69000244140625,331.42999267578125,305.3500061035156,319.8299865722656,3478700,[]
2026-02-13,322.2200012207031,325.8699951171875,314.0899963378906,323.3699951171875,2532400,[]
