Date,Open,High,Low,Close,Volume,signal
2022-05-10,67.5999984741211,69.94000244140625,65.66000366210938,66.44999694824219,7185700,[]
2022-05-17,66.69999694824219,67.98999786376953,65.7300033569336,67.95999908447266,4837600,[]
2022-05-24,68.19999694824219,69.33000183105469,65.11000061035156,69.31999969482422,5530300,[]
2022-05-31,69.47000122070312,70.58000183105469,69.11000061035156,69.94000244140625,5343600,[]
2022-06-07,70.22000122070312,70.69000244140625,68.69999694824219,70.55000305175781,7965700,[]
2022-06-14,70.19999694824219,70.22000122070312,60.310001373291016,61.31999969482422,6849500,[]
2022-06-21,61.790000915527344,62.130001068115234,59.34000015258789,60.93999862670898,7639600,[]
2022-06-28,60.63999938964844,65.79000091552734,60.52999877929688,64.73999786376953,5502400,['engulfing_bull']
2022-07-05,64.87000274658203,66.94999694824219,63.27999877929688,64.01000213623047,4876100,[]
2022-07-12,64.23999786376953,65.8499984741211,63.97999954223633,64.97000122070312,4077100,[]
2022-07-19,64.54000091552734,65.38999938964844,63.400001525878906,64.36000061035156,3891800,[]
2022-07-26,64.4000015258789,65.79000091552734,62.59000015258789,65.69999694824219,4384700,[]
2022-08-02,65.41999816894531,68.86000061035156,65.26000213623047,68.0,6985300,[]
2022-08-09,68.0,69.69000244140625,66.75,69.54000091552734,4725500,[]
2022-08-16,69.87999725341797,71.58000183105469,69.0,71.20999908447266,4280600,[]
2022-08-23,71.04000091552734,71.4800033569336,69.5999984741211,70.0199966430664,3638800,[]
2022-08-30,69.91000366210938,70.69000244140625,68.6500015258789,69.38999938964844,3573000,[]
2022-09-06,69.4000015258789,70.36000061035156,67.86000061035156,68.0199966430664,3671200,[]
2022-09-13,68.33999633789062,71.12999725341797,68.33999633789062,68.80999755859375,3498900,[]
2022-09-20,68.9800033569336,70.04000091552734,66.2300033569336,66.70999908447266,6109800,[]
2022-09-27,67.0999984741211,67.66000366210938,62.63999938964844,62.93000030517578,5427700,[]
2022-10-04,63.72999954223633,63.81999969482422,59.2599983215332,62.02999877929688,8689300,[]
2022-10-11,61.2400016784668,61.290000915527344,56.66999816894531,57.34999847412109,6672700,[]
2022-10-18,57.18000030517578,58.9900016784668,54.119998931884766,58.84999847412109,5723000,[]
2022-10-25,58.119998931884766,60.02999877929688,56.79999923706055,59.459999084472656,6452100,[]
2022-11-01,59.84000015258789,62.02000045776367,59.27000045776367,61.15999984741211,6609900,[]
2022-11-08,60.83000183105469,62.68999862670898,59.720001220703125,61.47999954223633,9036500,[]
2022-11-15,61.220001220703125,62.11000061035156,57.41999816894531,59.709999084472656,13972500,[]
2022-11-22,59.91999816894531,60.65999984741211,57.619998931884766,59.20000076293945,19119600,[]
2022-11-29,58.040000915527344,59.220001220703125,57.09000015258789,58.06999969482422,11198600,[]
2022-12-06,57.9900016784668,60.06999969482422,57.5,58.470001220703125,19532900,[]
2022-12-13,58.470001220703125,64.30000305175781,58.369998931884766,63.25,14601000,[]
2022-12-20,63.36000061035156,64.25,60.77000045776367,62.0099983215332,9369500,[]
2022-12-27,62.33000183105469,63.560001373291016,61.650001525878906,63.47999954223633,4201600,[]
2023-01-03,63.47999954223633,63.84999847412109,61.86000061035156,62.93000030517578,3768200,[]
2023-01-10,63.34999847412109,65.38999938964844,62.63999938964844,64.18000030517578,7030700,[]
2023-01-17,64.18000030517578,64.66000366210938,62.08000183105469,62.56999969482422,4895200,[]
2023-01-24,62.869998931884766,62.869998931884766,58.08000183105469,61.34999847412109,8684500,[]
2023-01-31,61.2400016784668,62.720001220703125,60.79999923706055,62.650001525878906,6609300,[]
2023-02-07,62.29999923706055,63.75,60.369998931884766,61.97999954223633,7603000,[]
2023-02-14,61.560001373291016,61.68000030517578,59.83000183105469,60.650001525878906,5463300,[]
2023-02-21,60.310001373291016,62.380001068115234,60.16999816894531,61.130001068115234,4527800,[]
2023-02-28,60.93000030517578,61.5099983215332,58.15999984741211,58.810001373291016,7801100,[]
2023-03-07,58.459999084472656,59.84000015258789,57.75,58.380001068115234,7027600,[]
2023-03-14,57.720001220703125,60.09000015258789,57.27999877929688,59.68999862670898,7401500,['engulfing_bull']
2023-03-21,59.54999923706055,60.959999084472656,58.33000183105469,58.95000076293945,10708700,[]
2023-03-28,58.56999969482422,59.9900016784668,56.959999084472656,59.2400016784668,6685500,[]
2023-04-04,59.34000015258789,61.150001525878906,59.34000015258789,60.720001220703125,5314600,[]
2023-04-11,60.97999954223633,63.93000030517578,60.97999954223633,62.56999969482422,6719700,[]
2023-04-18,62.68000030517578,62.93000030517578,60.84000015258789,61.7400016784668,4674300,[]
2023-04-25,61.90999984741211,63.84000015258789,61.790000915527344,63.68000030517578,4292300,[]
2023-05-02,63.08000183105469,63.650001525878906,61.130001068115234,61.43999862670898,5084000,[]
2023-05-09,61.619998931884766,62.93000030517578,60.93999862670898,62.15999984741211,5277100,[]
2023-05-16,62.52999877929688,63.38999938964844,60.27999877929688,60.310001373291016,4624000,[]
2023-05-23,60.310001373291016,60.5,58.5,58.75,6239400,[]
2023-05-30,58.619998931884766,59.040000915527344,56.65999984741211,57.02000045776367,4244600,[]
2023-06-06,57.150001525878906,58.84000015258789,56.59000015258789,58.59999847412109,7188900,[]
2023-06-13,58.709999084472656,60.130001068115234,58.27999877929688,59.25,6022200,[]
2023-06-20,59.380001068115234,60.18000030517578,58.58000183105469,58.84999847412109,6454800,[]
2023-06-27,58.650001525878906,59.4900016784668,57.220001220703125,58.720001220703125,5826200,[]
2023-07-04,58.81999969482422,58.83000183105469,57.02000045776367,58.79999923706055,4230900,[]
2023-07-11,58.68999862670898,60.13999938964844,57.56999969482422,58.93000030517578,6134300,['engulfing_bull']
2023-07-18,59.130001068115234,60.5099983215332,58.27000045776367,58.959999084472656,5129000,[]
2023-07-25,59.2400016784668,61.84000015258789,59.09000015258789,61.0,3995600,[]
2023-08-01,61.0,61.7400016784668,59.45000076293945,59.5,6118900,[]
2023-08-08,59.38999938964844,59.93000030517578,57.02000045776367,58.08000183105469,6757800,[]
2023-08-15,58.08000183105469,58.66999816894531,56.58000183105469,56.68999862670898,6845200,[]
2023-08-22,56.91999816894531,57.560001373291016,55.459999084472656,56.43999862670898,6005400,[]
2023-08-29,56.810001373291016,57.5099983215332,56.18000030517578,57.08000183105469,5802600,[]
2023-09-05,55.7400016784668,56.0,52.27999877929688,52.72999954223633,12424700,[]
2023-09-12,52.790000915527344,54.15999984741211,52.34999847412109,53.0099983215332,9428000,[]
2023-09-19,52.97999954223633,54.88999938964844,52.869998931884766,54.209999084472656,10101300,[]
2023-09-26,54.2599983215332,54.72999954223633,51.34000015258789,51.43999862670898,7628700,[]
2023-10-03,51.459999084472656,51.77000045776367,47.290000915527344,49.0,14401600,[]
2023-10-10,48.95000076293945,50.02999877929688,46.91999816894531,49.70000076293945,10713800,[]
2023-10-17,49.95000076293945,50.77999877929688,49.040000915527344,50.09000015258789,7917400,[]
2023-10-24,50.0099983215332,50.22999954223633,47.459999084472656,48.93999862670898,12315300,[]
2023-10-31,48.720001220703125,49.880001068115234,48.150001525878906,49.13999938964844,11659900,[]
2023-11-07,49.25,52.0099983215332,48.540000915527344,50.33000183105469,15445700,[]
2023-11-14,50.52999877929688,50.52999877929688,47.97999954223633,49.93999862670898,16450000,[]
2023-11-21,49.93000030517578,50.9900016784668,49.20000076293945,50.20000076293945,11588800,[]
2023-11-28,50.2599983215332,51.75,49.75,51.2599983215332,7051300,[]
2023-12-05,51.34000015258789,51.84999847412109,49.84000015258789,51.209999084472656,26747000,[]
2023-12-12,51.29999923706055,52.119998931884766,50.869998931884766,51.34999847412109,14185000,[]
2023-12-19,51.36000061035156,54.400001525878906,51.11000061035156,51.84999847412109,18184000,[]
2023-12-26,51.81999969482422,52.150001525878906,50.88999938964844,51.790000915527344,8776300,[]
2024-01-02,51.95000076293945,53.650001525878906,51.41999816894531,53.43000030517578,6941600,[]
2024-01-09,53.56999969482422,54.470001220703125,53.02999877929688,54.209999084472656,13129200,[]
2024-01-16,53.959999084472656,54.40999984741211,52.68000030517578,52.86000061035156,11148900,[]
2024-01-23,52.540000915527344,52.90999984741211,49.38999938964844,50.040000915527344,15526300,[]
2024-01-30,50.34000015258789,50.90999984741211,49.31999969482422,50.68999862670898,14927700,[]
2024-02-06,51.06999969482422,51.869998931884766,49.36000061035156,49.65999984741211,20095900,[]
2024-02-13,49.84999847412109,49.900001525878906,48.040000915527344,49.18999862670898,14042400,['hammer']
2024-02-20,49.18999862670898,50.61000061035156,48.880001068115234,50.18000030517578,9254800,['engulfing_bull']
2024-02-27,50.43999862670898,50.81999969482422,49.40999984741211,50.20000076293945,12128400,[]
2024-03-05,49.88999938964844,51.15999984741211,48.59999847412109,50.34999847412109,14091100,[]
2024-03-12,50.790000915527344,52.13999938964844,50.400001525878906,51.27000045776367,14988700,[]
2024-03-19,51.90999984741211,52.43000030517578,50.59999847412109,52.20000076293945,12764300,[]
2024-03-26,52.31999969482422,52.36000061035156,51.060001373291016,51.27999877929688,10448800,[]
2024-04-02,51.45000076293945,53.59999847412109,51.45000076293945,53.0099983215332,7852800,[]
2024-04-09,52.869998931884766,53.220001220703125,51.84000015258789,52.970001220703125,9306100,[]
2024-04-16,52.06999969482422,52.16999816894531,49.54999923706055,49.560001373291016,9768300,[]
2024-04-23,49.77999877929688,52.72999954223633,49.70000076293945,52.25,8305400,[]
2024-04-30,51.77000045776367,52.810001373291016,51.4900016784668,52.45000076293945,8813800,[]
2024-05-07,52.18999862670898,54.68000030517578,52.11000061035156,54.45000076293945,11776800,[]
2024-05-14,54.34000015258789,56.34000015258789,54.130001068115234,55.29999923706055,16195200,[]
2024-05-21,56.040000915527344,56.15999984741211,54.84999847412109,55.630001068115234,8163000,[]
2024-05-28,55.220001220703125,55.470001220703125,53.09000015258789,53.2599983215332,5662700,[]
2024-06-04,52.72999954223633,54.970001220703125,52.41999816894531,54.58000183105469,11075900,['piercing_line']
2024-06-11,54.31999969482422,54.43000030517578,52.5099983215332,53.27999877929688,6572100,[]
2024-06-18,53.86000061035156,53.86000061035156,52.150001525878906,52.79999923706055,6281900,[]
2024-06-25,52.720001220703125,53.619998931884766,52.61000061035156,52.869998931884766,6659100,[]
2024-07-02,52.40999984741211,53.5,52.09999847412109,52.790000915527344,7166100,[]
2024-07-09,52.810001373291016,53.560001373291016,52.31999969482422,53.2400016784668,6514000,[]
2024-07-16,53.52999877929688,55.5099983215332,53.25,54.77000045776367,7380500,[]
2024-07-23,55.0,56.040000915527344,54.7599983215332,55.220001220703125,4826000,[]
2024-07-30,55.54999923706055,57.77999877929688,55.41999816894531,57.709999084472656,8112700,[]
2024-08-06,57.83000183105469,61.13999938964844,57.25,58.77999877929688,12326600,[]
2024-08-13,58.97999954223633,59.79999923706055,57.27999877929688,58.81999969482422,8860400,[]
2024-08-20,58.43999862670898,59.380001068115234,57.81999969482422,57.84999847412109,11093800,['inverted_hammer']
2024-08-27,57.97999954223633,60.0,57.81999969482422,58.650001525878906,7446700,[]
2024-09-03,58.63999938964844,59.97999954223633,58.25,59.70000076293945,6631400,[]
2024-09-10,59.90999984741211,60.810001373291016,59.68999862670898,60.400001525878906,7926700,[]
2024-09-17,60.20000076293945,62.2400016784668,59.560001373291016,61.90999984741211,7029000,[]
2024-09-24,61.72999954223633,62.58000183105469,60.54999923706055,61.709999084472656,11229500,[]
2024-10-01,61.970001220703125,62.2599983215332,61.2400016784668,61.63999938964844,10112300,[]
2024-10-08,61.290000915527344,61.81999969482422,59.34999847412109,59.86000061035156,11895400,[]
2024-10-15,59.90999984741211,60.86000061035156,59.0,60.34000015258789,6896800,[]
2024-10-22,60.380001068115234,61.630001068115234,60.2599983215332,61.5099983215332,7783200,[]
2024-10-29,61.63999938964844,62.09999847412109,59.79999923706055,59.90999984741211,5834200,[]
2024-11-05,59.9900016784668,61.09999847412109,59.22999954223633,61.060001373291016,9682100,[]
2024-11-12,60.79999923706055,64.06999969482422,60.38999938964844,63.68000030517578,13236600,[]
2024-11-19,63.900001525878906,64.13999938964844,62.709999084472656,63.97999954223633,8978300,[]
2024-11-26,64.05000305175781,64.94999694824219,63.380001068115234,64.83999633789062,8991900,[]
2024-12-03,64.77999877929688,65.47000122070312,63.209999084472656,63.25,5324100,[]
2024-12-10,63.27999877929688,63.810001373291016,61.59000015258789,62.36000061035156,8821200,[]
2024-12-17,62.470001220703125,62.7599983215332,60.90999984741211,61.5,11432200,[]
2024-12-24,61.34999847412109,61.77000045776367,60.22999954223633,61.75,11062700,[]
2024-12-31,61.63999938964844,62.02999877929688,61.02000045776367,61.54999923706055,6690400,[]
2025-01-07,62.06999969482422,62.27999877929688,60.18999862670898,60.540000915527344,5467700,[]
2025-01-14,60.470001220703125,61.43000030517578,59.66999816894531,61.209999084472656,8040000,[]
2025-01-21,62.0,64.11000061035156,61.43999862670898,63.630001068115234,5944800,[]
2025-01-28,63.33000183105469,64.44999694824219,62.56999969482422,63.209999084472656,10535600,[]
2025-02-04,63.209999084472656,65.06999969482422,62.84999847412109,64.30999755859375,9711100,['engulfing_bull']
2025-02-11,64.77999877929688,66.25,64.43000030517578,66.22000122070312,7486600,[]
2025-02-18,65.41000366210938,67.88999938964844,65.33000183105469,67.06999969482422,7108000,[]
2025-02-25,67.05000305175781,69.05999755859375,66.08000183105469,68.80999755859375,11132000,[]
2025-03-04,68.76000213623047,69.93000030517578,67.66999816894531,67.69999694824219,14706600,[]
2025-03-11,67.13999938964844,67.6500015258789,63.97999954223633,65.58999633789062,17510000,[]
2025-03-18,65.37000274658203,68.05999755859375,65.33000183105469,67.0999984741211,15549200,[]
2025-03-25,66.93000030517578,68.41999816894531,65.87999725341797,66.16999816894531,10565800,[]
2025-04-01,66.33999633789062,69.20999908447266,66.33000183105469,69.01000213623047,10900200,[]
2025-04-08,69.0999984741211,70.30000305175781,63.869998931884766,64.51000213623047,14930500,[]
2025-04-15,63.95000076293945,68.20999908447266,61.93999862670898,67.87000274658203,15064200,[]
2025-04-22,67.80000305175781,69.23999786376953,66.5199966430664,68.36000061035156,8367200,[]
2025-04-29,68.36000061035156,69.18000030517578,67.41999816894531,68.91000366210938,8298900,[]
2025-05-06,68.87999725341797,69.75,68.16999816894531,69.25,8669300,[]
2025-05-13,69.23999786376953,70.36000061035156,64.5,64.76000213623047,17609900,[]
2025-05-20,64.56999969482422,67.95999908447266,63.290000915527344,67.4800033569336,14041600,[]
2025-05-27,67.08000183105469,67.37000274658203,64.75,66.2300033569336,7072800,[]
2025-06-03,66.04000091552734,66.69000244140625,65.13999938964844,66.01000213623047,11050400,[]
2025-06-10,65.80000305175781,68.05999755859375,64.69999694824219,67.95999908447266,14254400,['engulfing_bull']
2025-06-17,67.95999908447266,68.52999877929688,66.19000244140625,66.73999786376953,10648400,[]
2025-06-24,66.73999786376953,69.05999755859375,66.19000244140625,68.77999877929688,10780400,['engulfing_bull']
2025-07-01,68.51000213623047,69.79000091552734,67.86000061035156,69.45999908447266,12411500,[]
2025-07-08,69.19999694824219,70.33999633789062,68.08999633789062,68.68000030517578,8887500,[]
2025-07-15,68.83000183105469,69.51000213623047,67.30000305175781,67.7300033569336,12832900,[]
2025-07-22,67.7300033569336,70.08000183105469,67.4800033569336,69.77999877929688,11948700,['engulfing_bull']
2025-07-29,69.88999938964844,70.13999938964844,68.05000305175781,69.70999908447266,8805100,[]
2025-08-05,69.9000015258789,73.41000366210938,69.54000091552734,73.04000091552734,16388000,[]
2025-08-12,73.01000213623047,73.97000122070312,71.80999755859375,72.62999725341797,12871600,[]
2025-08-19,72.75,73.41000366210938,71.1500015258789,72.5,10178400,[]
2025-08-26,72.87999725341797,73.4000015258789,71.30999755859375,71.76000213623047,8706100,[]
2025-09-02,71.73999786376953,72.25,70.7699966430664,71.2699966430664,6139100,[]
2025-09-09,70.95999908447266,72.06999969482422,70.41999816894531,71.0999984741211,12881100,[]
2025-09-16,71.2300033569336,72.7300033569336,71.0,71.3499984741211,8532200,[]
2025-09-23,71.61000061035156,73.55000305175781,71.19999694824219,73.29000091552734,12842400,[]
2025-09-30,73.3499984741211,76.18000030517578,73.04000091552734,76.0199966430664,12730800,[]
2025-10-07,76.0,78.18000030517578,75.36000061035156,77.69000244140625,10201400,[]
2025-10-14,77.9800033569336,78.55999755859375,76.62999725341797,78.08999633789062,9968200,[]
2025-10-21,78.19999694824219,79.31999969482422,77.2300033569336,78.12000274658203,9698300,[]
2025-10-28,78.33000183105469,79.13999938964844,77.4000015258789,77.68000030517578,7269500,[]
2025-11-04,77.51000213623047,77.9000015258789,76.0,77.04000091552734,12886400,[]
2025-11-11,77.05999755859375,77.36000061035156,74.76000213623047,76.98999786376953,16330000,[]
2025-11-18,76.95999908447266,77.51000213623047,75.88999938964844,76.7300033569336,8658900,[]
2025-11-25,76.7300033569336,77.45999908447266,74.9000015258789,76.56999969482422,9384000,[]
2025-12-02,76.73999786376953,77.70999908447266,74.36000061035156,74.52999877929688,5466200,[]
2025-12-09,74.55999755859375,74.93000030517578,72.88999938964844,73.5,9840000,[]
2025-12-16,73.58999633789062,74.62000274658203,72.81999969482422,73.27999877929688,10851800,[]
2025-12-23,73.51000213623047,73.9800033569336,71.93000030517578,72.56999969482422,12477700,[]
2025-12-30,72.62000274658203,73.44999694824219,72.5,73.19999694824219,5062000,[]
2026-01-06,73.19999694824219,73.5,71.41000366210938,73.0999984741211,5698700,[]
2026-01-13,73.0999984741211,74.06999969482422,72.0199966430664,73.93000030517578,12265800,['engulfing_bull']
2026-01-20,74.05999755859375,76.76000213623047,74.05999755859375,76.12999725341797,8810000,[]
2026-01-27,76.6500015258789,77.25,74.81999969482422,77.08999633789062,10115600,[]
2026-02-03,76.95999908447266,78.16999816894531,75.69000244140625,77.80000305175781,12943200,[]
2026-02-10,77.87000274658203,79.12000274658203,76.31999969482422,78.75,8707169,[]
