Date,Open,High,Low,Close,Volume,signal
2023-04-11,53.38999938964844,54.0,51.86000061035156,53.43999862670898,4648500,[]
2023-04-18,54.0,54.13999938964844,52.52999877929688,52.880001068115234,6324500,[]
2023-04-25,52.52999877929688,54.02000045776367,51.380001068115234,53.31999969482422,6433900,[]
2023-05-02,52.84999847412109,58.54999923706055,52.27999877929688,57.84999847412109,11852600,[]
2023-05-09,58.0,59.36000061035156,56.86000061035156,58.41999816894531,5802400,[]
2023-05-16,59.220001220703125,60.0,57.36000061035156,58.380001068115234,4580300,[]
2023-05-23,58.81999969482422,60.04999923706055,57.72999954223633,57.72999954223633,4560500,[]
2023-05-30,57.4900016784668,58.220001220703125,56.13999938964844,57.18000030517578,3906000,[]
2023-06-06,56.790000915527344,59.380001068115234,55.2599983215332,59.04999923706055,5884700,['engulfing_bull']
2023-06-13,59.11000061035156,60.880001068115234,58.790000915527344,60.720001220703125,6060500,[]
2023-06-20,60.93000030517578,61.7599983215332,60.04999923706055,60.7400016784668,4496200,[]
2023-06-27,60.4900016784668,62.869998931884766,59.5,62.70000076293945,5456300,['engulfing_bull']
2023-07-04,62.869998931884766,64.83999633789062,61.93000030517578,63.970001220703125,3878200,[]
2023-07-11,63.400001525878906,66.31999969482422,61.90999984741211,65.70999908447266,6900700,[]
2023-07-18,66.56999969482422,67.13999938964844,63.75,65.62999725341797,7273800,[]
2023-07-25,65.55000305175781,66.91000366210938,65.43000030517578,66.3499984741211,7400500,[]
2023-08-01,66.11000061035156,70.44000244140625,65.87000274658203,69.9000015258789,10403100,[]
2023-08-08,69.5,71.81999969482422,68.29000091552734,71.72000122070312,6307200,[]
2023-08-15,71.6500015258789,71.68000030517578,68.69999694824219,69.02999877929688,4704800,[]
2023-08-22,69.16000366210938,69.73999786376953,65.44000244140625,66.2699966430664,4932200,[]
2023-08-29,66.48999786376953,68.95999908447266,66.12000274658203,68.8499984741211,3075800,[]
2023-09-05,69.0,71.05999755859375,68.55000305175781,68.97000122070312,3664200,[]
2023-09-12,68.87999725341797,69.94999694824219,67.2300033569336,67.48999786376953,3957900,[]
2023-09-19,67.36000061035156,67.58000183105469,65.6500015258789,66.44000244140625,5113200,[]
2023-09-26,66.9000015258789,67.5199966430664,63.84000015258789,63.9900016784668,3985200,[]
2023-10-03,64.55000305175781,65.98999786376953,62.77000045776367,63.209999084472656,5367300,[]
2023-10-10,63.43999862670898,65.43000030517578,61.970001220703125,64.4800033569336,5721200,[]
2023-10-17,64.45999908447266,65.76000213623047,61.95000076293945,64.72000122070312,5522200,[]
2023-10-24,64.18000030517578,64.75,59.130001068115234,59.470001220703125,11216100,[]
2023-10-31,58.5099983215332,59.04999923706055,57.18000030517578,58.119998931884766,8685800,[]
2023-11-07,58.33000183105469,62.630001068115234,57.880001068115234,61.34999847412109,6509900,[]
2023-11-14,61.400001525878906,63.83000183105469,60.150001525878906,63.25,6563800,[]
2023-11-21,63.09000015258789,64.5,62.04999923706055,62.38999938964844,6606400,[]
2023-11-28,62.68999862670898,64.4000015258789,62.33000183105469,63.59000015258789,4010500,[]
2023-12-05,64.2300033569336,66.7699966430664,63.09000015258789,65.37999725341797,7469300,[]
2023-12-12,65.83999633789062,68.0999984741211,65.76000213623047,67.3499984741211,7150700,[]
2023-12-19,67.8499984741211,72.5199966430664,66.7699966430664,71.27999877929688,9164100,[]
2023-12-26,71.43000030517578,72.80000305175781,70.48999786376953,72.62000274658203,5524500,[]
2024-01-02,72.75,73.2699966430664,70.55000305175781,70.91999816894531,3054400,[]
2024-01-09,70.13999938964844,70.26000213623047,68.08000183105469,69.4000015258789,7321300,['hammer']
2024-01-16,69.72000122070312,72.26000213623047,69.5,70.69999694824219,6786500,[]
2024-01-23,70.05999755859375,73.0,69.41999816894531,71.83000183105469,5835800,[]
2024-01-30,72.36000061035156,75.41000366210938,70.58999633789062,72.9000015258789,11270100,[]
2024-02-06,72.76000213623047,74.87000274658203,72.02999877929688,73.58000183105469,10583100,[]
2024-02-13,73.94999694824219,75.73999786376953,72.44000244140625,73.87999725341797,7317800,[]
2024-02-20,74.83999633789062,75.94000244140625,73.95999908447266,74.61000061035156,5050300,[]
2024-02-27,74.61000061035156,77.0199966430664,73.95999908447266,76.51000213623047,7631700,['engulfing_bull']
2024-03-05,76.47000122070312,79.23999786376953,76.16999816894531,77.44999694824219,8871300,[]
2024-03-12,78.06999969482422,82.56999969482422,77.9800033569336,81.94000244140625,10015700,[]
2024-03-19,81.72000122070312,82.48999786376953,79.70999908447266,81.7699966430664,7972600,[]
2024-03-26,81.72000122070312,85.01000213623047,81.55000305175781,82.63999938964844,7543800,[]
2024-04-02,83.36000061035156,85.80999755859375,82.66999816894531,83.23999786376953,7297800,[]
2024-04-09,82.80000305175781,84.81999969482422,82.36000061035156,83.72000122070312,7357200,['engulfing_bull']
2024-04-16,81.8499984741211,83.0999984741211,78.87999725341797,80.05000305175781,6704900,[]
2024-04-23,80.61000061035156,81.83999633789062,77.83000183105469,78.47000122070312,9662900,[]
2024-04-30,78.93000030517578,81.56999969482422,76.94999694824219,79.08999633789062,7907600,[]
2024-05-07,79.08000183105469,83.45999908447266,77.83000183105469,83.0199966430664,6873200,[]
2024-05-14,82.45999908447266,84.25,82.26000213623047,83.19000244140625,4984600,[]
2024-05-21,83.94999694824219,85.83999633789062,83.29000091552734,84.2699966430664,4466500,[]
2024-05-28,84.27999877929688,84.98999786376953,78.5999984741211,78.94999694824219,4831800,[]
2024-06-04,78.01000213623047,81.69000244140625,78.01000213623047,78.94999694824219,7483000,[]
2024-06-11,79.19000244140625,80.45999908447266,77.12000274658203,77.91999816894531,6763200,[]
2024-06-18,79.48999786376953,80.87999725341797,75.95999908447266,79.58999633789062,6106300,[]
2024-06-25,79.37999725341797,80.87000274658203,74.2699966430664,74.30999755859375,9685600,[]
2024-07-02,73.44000244140625,77.76000213623047,72.62999725341797,74.73999786376953,10882900,[]
2024-07-09,74.94999694824219,75.6500015258789,73.44999694824219,75.01000213623047,5087100,[]
2024-07-16,75.56999969482422,83.44000244140625,75.06999969482422,83.27999877929688,10754200,[]
2024-07-23,82.66999816894531,87.73999786376953,78.12999725341797,87.19000244140625,13077600,[]
2024-07-30,87.52999877929688,88.9800033569336,83.54000091552734,88.16000366210938,11224900,[]
2024-08-06,89.0,89.62999725341797,79.29000091552734,82.58999633789062,6616700,[]
2024-08-13,83.58000183105469,85.05999755859375,81.41999816894531,84.80999755859375,5191700,[]
2024-08-20,84.80000305175781,85.61000061035156,83.0199966430664,84.16000366210938,6301600,[]
2024-08-27,84.5199966430664,87.45999908447266,83.91999816894531,85.81999969482422,4683500,[]
2024-09-03,85.88999938964844,88.80000305175781,85.5999984741211,86.47000122070312,4530800,[]
2024-09-10,86.02999877929688,87.33999633789062,84.44000244140625,87.29000091552734,5368500,[]
2024-09-17,87.01000213623047,94.0500030517578,84.61000061035156,93.91000366210938,6829200,[]
2024-09-24,94.02999877929688,96.83000183105467,93.02999877929688,96.62000274658205,7621600,[]
2024-10-01,97.2300033569336,98.2300033569336,96.01000213623048,96.80999755859376,8368900,[]
2024-10-08,96.37999725341795,96.95999908447266,94.25,96.41999816894533,8515000,['hammer']
2024-10-15,96.66999816894533,99.56999969482422,95.72000122070312,98.48999786376952,7852300,[]
2024-10-22,99.0199966430664,99.95999908447266,96.6500015258789,98.31999969482422,7964000,[]
2024-10-29,97.7699966430664,101.0,96.63999938964844,99.0999984741211,7046600,['engulfing_bull']
2024-11-05,98.80999755859376,102.3499984741211,98.0999984741211,102.29000091552734,9336400,[]
2024-11-12,107.0,107.31999969482422,100.7699966430664,104.08000183105467,6388600,[]
2024-11-19,104.97000122070312,107.77999877929688,103.8499984741211,104.75,5393400,[]
2024-11-26,105.0999984741211,109.30999755859376,103.56999969482422,109.11000061035156,7209500,[]
2024-12-03,109.98999786376952,110.70999908447266,107.87999725341795,108.83000183105467,3768100,[]
2024-12-10,108.62000274658205,109.43000030517578,106.97000122070312,107.87000274658205,5454900,[]
2024-12-17,108.87999725341795,109.86000061035156,105.29000091552734,105.48999786376952,5483100,[]
2024-12-24,106.0199966430664,106.0199966430664,100.4499969482422,102.3499984741211,6924600,[]
2024-12-31,101.8499984741211,102.91000366210938,98.9800033569336,100.63999938964844,2928400,[]
2025-01-07,101.11000061035156,102.2300033569336,98.11000061035156,98.68000030517578,3917300,[]
2025-01-14,98.36000061035156,100.93000030517578,96.58000183105467,100.27999877929688,4054100,[]
2025-01-21,102.77999877929688,105.37999725341795,101.26000213623048,105.3499984741211,4628800,[]
2025-01-28,105.33000183105467,106.06999969482422,101.22000122070312,102.7300033569336,7328900,[]
2025-02-04,102.7300033569336,105.3000030517578,98.08999633789062,98.26000213623048,10655300,[]
2025-02-11,99.13999938964844,100.33000183105467,97.19000244140624,99.22000122070312,6064200,[]
2025-02-18,97.56999969482422,98.66000366210938,94.79000091552734,96.6999969482422,5419400,[]
2025-02-25,96.1500015258789,96.62000274658205,91.73999786376952,93.33999633789062,7251800,[]
2025-03-04,94.01000213623048,95.3000030517578,87.91000366210938,89.66999816894531,7657500,[]
2025-03-11,90.02999877929688,91.69000244140624,84.26000213623047,86.05999755859375,11530900,[]
2025-03-18,86.16000366210938,88.12999725341797,83.76000213623047,87.37000274658203,7701400,[]
2025-03-25,87.11000061035156,92.41999816894533,86.47000122070312,91.1999969482422,9273000,[]
2025-04-01,91.0199966430664,91.7699966430664,84.58999633789062,88.04000091552734,7055800,[]
2025-04-08,86.91999816894531,89.48999786376953,74.83999633789062,76.16999816894531,11037700,[]
2025-04-15,75.02999877929688,84.55999755859375,74.25,82.30999755859375,11119300,[]
2025-04-22,81.66999816894531,87.41999816894531,77.70999908447266,86.23999786376953,9355500,[]
2025-04-29,89.0199966430664,91.97000122070312,87.1500015258789,90.27999877929688,8539600,[]
2025-05-06,89.13999938964844,93.70999908447266,88.33999633789062,91.58000183105467,6241800,[]
2025-05-13,92.26000213623048,98.95999908447266,91.18000030517578,98.45999908447266,5654100,[]
2025-05-20,98.05999755859376,101.16999816894533,96.77999877929688,99.7699966430664,5919900,[]
2025-05-27,98.58000183105467,99.7699966430664,95.5500030517578,99.7300033569336,4875500,[]
2025-06-03,99.6999969482422,99.98999786376952,97.31999969482422,99.63999938964844,5846200,[]
2025-06-10,99.9000015258789,100.95999908447266,98.8000030517578,99.95999908447266,5289600,[]
2025-06-17,100.1500015258789,100.4800033569336,95.83000183105467,96.2300033569336,4413600,[]
2025-06-24,96.12999725341795,101.37999725341795,96.05999755859376,101.2300033569336,6179100,['engulfing_bull']
2025-07-01,101.68000030517578,105.7699966430664,100.38999938964844,105.0500030517578,7591700,[]
2025-07-08,104.76000213623048,107.13999938964844,104.19000244140624,105.77999877929688,5602800,[]
2025-07-15,106.47000122070312,108.58999633789062,104.70999908447266,104.7699966430664,7439500,[]
2025-07-22,105.08999633789062,106.95999908447266,97.41000366210938,104.87000274658205,13072600,['hammer']
2025-07-29,104.91999816894533,105.94000244140624,101.61000061035156,102.3499984741211,11121800,[]
2025-08-05,102.66000366210938,104.45999908447266,99.68000030517578,104.2300033569336,10193100,['hammer']
2025-08-12,104.4000015258789,106.2300033569336,101.62000274658205,106.12999725341795,6867200,[]
2025-08-19,106.91000366210938,109.13999938964844,104.47000122070312,107.08000183105467,6428400,[]
2025-08-26,106.58999633789062,109.5199966430664,104.23999786376952,109.16999816894533,5990400,[]
2025-09-02,108.61000061035156,109.98999786376952,105.26000213623048,106.29000091552734,4140700,[]
2025-09-09,106.1500015258789,111.8000030517578,105.45999908447266,109.12999725341795,5317000,['engulfing_bull']
2025-09-16,108.9800033569336,112.91000366210938,108.62999725341795,111.01000213623048,4889400,[]
2025-09-23,111.1500015258789,112.91000366210938,108.83000183105467,110.08999633789062,6526100,[]
2025-09-30,110.01000213623048,110.9499969482422,107.58000183105467,110.76000213623048,4704300,[]
2025-10-07,110.16999816894533,113.9499969482422,109.47000122070312,110.66000366210938,4573900,[]
2025-10-14,111.12999725341795,112.26000213623048,106.9499969482422,110.41000366210938,5501700,[]
2025-10-21,111.56999969482422,112.12999725341795,103.86000061035156,109.0199966430664,7191800,[]
2025-10-28,109.38999938964844,111.94000244140624,107.45999908447266,108.87000274658205,7820300,[]
2025-11-04,109.22000122070312,110.12000274658205,104.6500015258789,107.18000030517578,6438000,[]
2025-11-11,106.69000244140624,109.83999633789062,104.9000015258789,108.23999786376952,5158100,[]
2025-11-18,108.41999816894533,109.88999938964844,100.87000274658205,102.12000274658205,5278300,[]
2025-11-25,102.18000030517578,106.7699966430664,101.37999725341795,106.02999877929688,8165200,[]
2025-12-02,105.52999877929688,106.91000366210938,103.77999877929688,105.16000366210938,4484200,[]
2025-12-09,105.37999725341795,106.68000030517578,101.6999969482422,101.86000061035156,5428100,[]
2025-12-16,103.44000244140624,108.08999633789062,102.76000213623048,104.4000015258789,6057700,[]
2025-12-23,103.9499969482422,106.08999633789062,102.5999984741211,105.47000122070312,6931000,[]
2025-12-30,105.6500015258789,106.11000061035156,104.91999816894533,105.77999877929688,1757400,[]
2026-01-06,105.77999877929688,105.97000122070312,100.68000030517578,104.47000122070312,5455700,['hammer']
2026-01-13,103.6500015258789,104.55999755859376,99.11000061035156,103.23999786376952,10615100,[]
2026-01-20,102.93000030517578,107.66999816894533,102.66999816894533,104.33000183105467,7279300,['engulfing_bull']
2026-01-27,105.41999816894533,109.08999633789062,104.6500015258789,107.5999984741211,6210600,[]
2026-02-03,107.08999633789062,107.58999633789062,93.97000122070312,94.79000091552734,16999400,[]
2026-02-10,95.91000366210938,99.08000183105467,92.91999816894533,98.62000274658205,11627615,[]
