Date,Open,High,Low,Close,Volume,signal
2021-05-11,85.62999725341797,85.72000122070312,83.43000030517578,84.0199966430664,1582200,[]
2021-05-12,83.87000274658203,84.01000213623047,82.66000366210938,82.68000030517578,1610900,[]
2021-05-13,82.98999786376953,85.29000091552734,82.83000183105469,84.70999908447266,1643100,[]
2021-05-14,85.0999984741211,86.33999633789062,85.0999984741211,85.12000274658203,1595400,[]
2021-05-17,85.19999694824219,85.76000213623047,83.95999908447266,84.05999755859375,1436000,[]
2021-05-18,83.94999694824219,84.70999908447266,83.6500015258789,84.2699966430664,1369500,[]
2021-05-19,83.45999908447266,83.56999969482422,82.43000030517578,83.25,1705700,['hammer']
2021-05-20,83.41999816894531,84.52999877929688,83.41999816894531,83.76000213623047,1413900,[]
2021-05-21,84.0,84.75,83.55999755859375,84.08999633789062,3146500,[]
2021-05-24,84.33999633789062,84.5999984741211,83.25,83.30000305175781,1528200,[]
2021-05-25,83.31999969482422,83.56999969482422,81.91999816894531,82.33000183105469,1447100,[]
2021-05-26,82.13999938964844,82.33999633789062,81.27999877929688,81.5,1234400,[]
2021-05-27,81.58000183105469,81.68000030517578,81.04000091552734,81.1500015258789,1871900,[]
2021-05-28,81.37999725341797,81.87999725341797,80.98999786376953,81.19000244140625,1447000,[]
2021-06-01,81.30000305175781,81.48999786376953,79.79000091552734,79.91000366210938,1686000,[]
2021-06-02,79.87999725341797,81.23999786376953,79.80000305175781,80.73999786376953,1572900,[]
2021-06-03,80.66999816894531,82.48999786376953,80.2699966430664,82.19999694824219,2471000,[]
2021-06-04,82.44999694824219,82.66000366210938,81.8499984741211,82.04000091552734,1478200,[]
2021-06-07,82.33000183105469,82.33000183105469,81.79000091552734,82.11000061035156,891600,[]
2021-06-08,82.4000015258789,82.4000015258789,80.5,81.1500015258789,1380000,[]
2021-06-09,81.58000183105469,82.80999755859375,81.25,82.55999755859375,1930400,[]
2021-06-10,82.80000305175781,83.4000015258789,82.44999694824219,83.12000274658203,1536700,[]
2021-06-11,82.87000274658203,83.18000030517578,82.16999816894531,82.80999755859375,1583100,[]
2021-06-14,83.01000213623047,83.01000213623047,82.11000061035156,82.55000305175781,1307000,[]
2021-06-15,82.5999984741211,84.44999694824219,82.48999786376953,83.7699966430664,2171100,[]
2021-06-16,84.23999786376953,84.33999633789062,81.88999938964844,81.97000122070312,1652500,[]
2021-06-17,82.0,83.22000122070312,81.61000061035156,82.69000244140625,1601100,[]
2021-06-18,82.19000244140625,82.38999938964844,79.70999908447266,79.91999816894531,4128900,[]
2021-06-21,79.95999908447266,80.94000244140625,79.23999786376953,80.69000244140625,1968400,[]
2021-06-22,80.62999725341797,80.94000244140625,80.19999694824219,80.22000122070312,1406600,[]
2021-06-23,79.9000015258789,80.0999984741211,78.68000030517578,78.73999786376953,1310900,[]
2021-06-24,78.80000305175781,79.5,78.44000244140625,79.27999877929688,1240300,[]
2021-06-25,79.23999786376953,80.38999938964844,79.16000366210938,80.29000091552734,1427900,[]
2021-06-28,80.5,81.80999755859375,80.5,81.45999908447266,1490300,[]
2021-06-29,81.05000305175781,81.73999786376953,79.87999725341797,80.12999725341797,987900,[]
2021-06-30,80.19999694824219,80.80999755859375,79.8499984741211,80.23999786376953,1311000,[]
2021-07-01,80.0,80.69000244140625,79.56999969482422,79.86000061035156,1840400,[]
2021-07-02,80.33999633789062,80.88999938964844,79.79000091552734,80.69999694824219,1071900,[]
2021-07-06,80.68000030517578,81.08000183105469,79.56999969482422,81.04000091552734,1130600,[]
2021-07-07,81.20999908447266,82.76000213623047,80.66000366210938,82.69999694824219,1441800,[]
2021-07-08,82.47000122070312,83.44000244140625,82.26000213623047,82.61000061035156,1779600,[]
2021-07-09,82.5999984741211,82.83999633789062,82.08000183105469,82.62999725341797,1343600,[]
2021-07-12,82.33000183105469,82.68000030517578,81.88999938964844,82.5,950400,[]
2021-07-13,82.37999725341797,83.43000030517578,82.2300033569336,82.93000030517578,2198500,[]
2021-07-14,82.7699966430664,84.45999908447266,82.36000061035156,84.04000091552734,1661200,[]
2021-07-15,83.94000244140625,86.36000061035156,83.88999938964844,86.11000061035156,2875900,[]
2021-07-16,86.36000061035156,87.66999816894531,86.11000061035156,87.36000061035156,2194000,[]
2021-07-19,87.26000213623047,88.19999694824219,85.33999633789062,86.2300033569336,2312600,[]
2021-07-20,86.54000091552734,87.79000091552734,85.41000366210938,85.94000244140625,1777400,[]
2021-07-21,85.62000274658203,85.7699966430664,83.3499984741211,83.77999877929688,2331000,[]
2021-07-22,83.98999786376953,85.05000305175781,83.75,84.80999755859375,1329500,[]
2021-07-23,84.93000030517578,86.26000213623047,84.73999786376953,86.22000122070312,834500,[]
2021-07-26,85.98999786376953,86.41000366210938,85.04000091552734,85.81999969482422,1145000,[]
2021-07-27,86.02999877929688,87.80999755859375,85.3499984741211,87.5999984741211,1339400,[]
2021-07-28,87.27999877929688,87.87999725341797,85.75,86.37999725341797,1465600,[]
2021-07-29,86.58999633789062,86.69000244140625,85.61000061035156,86.38999938964844,1456100,[]
2021-07-30,86.86000061035156,88.11000061035156,85.9800033569336,86.2699966430664,2082900,[]
2021-08-02,86.27999877929688,87.3499984741211,85.94000244140625,87.30000305175781,1267400,[]
2021-08-03,87.2300033569336,88.95999908447266,86.94000244140625,87.80000305175781,1671400,[]
2021-08-04,87.30999755859375,88.22000122070312,86.70999908447266,88.16999816894531,1209600,[]
2021-08-05,88.4800033569336,89.1500015258789,87.88999938964844,89.02999877929688,1045200,[]
2021-08-06,88.97000122070312,89.86000061035156,88.5199966430664,88.95999908447266,1072200,[]
2021-08-09,89.2699966430664,89.41000366210938,88.33000183105469,88.94999694824219,872900,[]
2021-08-10,89.05999755859375,89.26000213623047,88.38999938964844,88.91999816894531,863200,[]
2021-08-11,89.25,89.9800033569336,88.97000122070312,89.91999816894531,1061700,[]
2021-08-12,89.93000030517578,90.41999816894533,89.55999755859375,89.5999984741211,1197800,[]
2021-08-13,89.79000091552734,90.45999908447266,89.58000183105469,90.44000244140624,1401400,[]
2021-08-16,90.5999984741211,91.48999786376952,90.47000122070312,90.80999755859376,1272900,[]
2021-08-17,90.58999633789062,90.87999725341795,89.79000091552734,90.83999633789062,1348500,['hammer']
2021-08-18,90.98999786376952,91.05999755859376,89.69999694824219,90.22000122070312,1151400,[]
2021-08-19,90.29000091552734,91.83000183105467,90.12000274658205,91.18000030517578,1567300,[]
2021-08-20,91.08999633789062,92.66000366210938,90.55999755859376,92.11000061035156,2316000,[]
2021-08-23,91.77999877929688,92.0999984741211,90.79000091552734,91.12000274658205,1656200,[]
2021-08-24,90.93000030517578,91.25,89.75,90.87999725341795,1213900,[]
2021-08-25,90.62999725341795,90.7699966430664,90.11000061035156,90.3499984741211,1516800,[]
2021-08-26,90.20999908447266,90.63999938964844,89.9800033569336,90.29000091552734,1646200,[]
2021-08-27,90.4499969482422,90.51000213623048,89.9000015258789,90.18000030517578,1119200,[]
2021-08-30,90.05000305175781,91.1500015258789,90.04000091552734,91.0500030517578,683000,['engulfing_bull']
2021-08-31,91.0500030517578,91.31999969482422,90.3000030517578,90.7300033569336,1662900,[]
2021-09-01,90.97000122070312,92.05999755859376,90.8499984741211,91.66000366210938,1542800,[]
2021-09-02,91.7699966430664,92.6500015258789,91.6999969482422,92.62000274658205,943900,[]
2021-09-03,92.36000061035156,92.5999984741211,91.6500015258789,91.98999786376952,926800,[]
2021-09-07,91.87999725341795,91.87999725341795,89.72000122070312,89.7300033569336,1463000,[]
2021-09-08,89.80999755859375,92.61000061035156,89.38999938964844,91.88999938964844,2738700,[]
2021-09-09,90.05000305175781,90.6500015258789,88.88999938964844,89.80999755859375,2580700,[]
2021-09-10,89.75,90.01000213623047,88.20999908447266,88.33000183105469,1534700,[]
2021-09-13,89.04000091552734,89.4800033569336,87.87999725341797,88.3499984741211,1550500,[]
2021-09-14,88.68000030517578,88.87999725341797,86.41999816894531,86.97000122070312,2134400,[]
2021-09-15,86.22000122070312,86.29000091552734,85.18000030517578,85.30999755859375,1905700,[]
2021-09-16,84.95999908447266,85.54000091552734,84.12999725341797,84.86000061035156,986200,[]
2021-09-17,84.38999938964844,85.0199966430664,83.12000274658203,83.30000305175781,3092300,[]
2021-09-20,83.43000030517578,84.31999969482422,82.41000366210938,83.37000274658203,1286400,[]
2021-09-21,83.37000274658203,84.44999694824219,83.29000091552734,83.54000091552734,1066000,['engulfing_bull']
2021-09-22,83.80999755859375,83.80999755859375,82.52999877929688,82.94999694824219,886000,[]
2021-09-23,83.08000183105469,83.43000030517578,82.36000061035156,82.48999786376953,1147000,[]
2021-09-24,82.23999786376953,83.0199966430664,82.23999786376953,82.66999816894531,1359100,[]
2021-09-27,82.7300033569336,83.61000061035156,81.37000274658203,81.5,1027800,[]
2021-09-28,81.0199966430664,81.47000122070312,80.3499984741211,81.06999969482422,1466800,[]
2021-09-29,81.30000305175781,82.5,81.0199966430664,82.13999938964844,1076800,[]
2021-09-30,82.51000213623047,82.66999816894531,81.52999877929688,81.76000213623047,1979700,[]
2021-10-01,82.26000213623047,82.69999694824219,81.5999984741211,81.83999633789062,1600600,[]
2021-10-04,82.37000274658203,85.4000015258789,82.1500015258789,84.91999816894531,2506000,[]
2021-10-05,84.79000091552734,85.41000366210938,84.38999938964844,84.69000244140625,1442600,[]
2021-10-06,84.69000244140625,86.31999969482422,84.18000030517578,86.26000213623047,1650100,['engulfing_bull']
2021-10-07,86.30000305175781,87.05000305175781,85.2699966430664,86.08999633789062,1551400,[]
2021-10-08,86.08999633789062,86.66000366210938,85.29000091552734,85.41000366210938,824800,[]
2021-10-11,85.27999877929688,85.41000366210938,84.16000366210938,84.33000183105469,1163200,[]
2021-10-12,84.48999786376953,85.6500015258789,84.33000183105469,85.51000213623047,1462100,[]
2021-10-13,84.88999938964844,86.52999877929688,84.79000091552734,86.23999786376953,1523300,[]
2021-10-14,86.69000244140625,87.80999755859375,86.37000274658203,87.69000244140625,1203500,[]
2021-10-15,87.7300033569336,87.93000030517578,86.16000366210938,86.41000366210938,1164500,[]
2021-10-18,85.70999908447266,85.87999725341797,84.9800033569336,85.41000366210938,1168700,[]
2021-10-19,86.80999755859375,86.80999755859375,85.58999633789062,86.16000366210938,1449900,[]
2021-10-20,86.37999725341797,87.12999725341797,85.79000091552734,86.30000305175781,1552800,[]
2021-10-21,86.41000366210938,86.62000274658203,85.79000091552734,86.08999633789062,985400,[]
2021-10-22,86.38999938964844,86.83999633789062,86.20999908447266,86.5,931300,[]
2021-10-25,86.5,86.5199966430664,85.72000122070312,86.01000213623047,862200,[]
2021-10-26,86.04000091552734,86.52999877929688,85.61000061035156,86.02999877929688,1143700,[]
2021-10-27,86.56999969482422,86.69000244140625,85.11000061035156,85.58000183105469,1145500,[]
2021-10-28,85.87999725341797,86.37000274658203,85.26000213623047,85.66000366210938,1017100,[]
2021-10-29,85.3499984741211,86.0999984741211,84.55999755859375,84.9000015258789,1552600,[]
2021-11-01,84.9000015258789,85.05999755859375,84.3499984741211,84.75,1014200,[]
2021-11-02,85.25,85.5199966430664,83.83000183105469,84.55000305175781,1440900,[]
2021-11-03,85.19999694824219,86.3499984741211,83.47000122070312,84.5199966430664,1215500,[]
2021-11-04,84.41999816894531,84.73999786376953,82.7300033569336,83.81999969482422,1060200,[]
2021-11-05,84.01000213623047,85.05999755859375,83.86000061035156,84.41000366210938,1322700,[]
2021-11-08,84.41999816894531,84.41999816894531,82.23999786376953,82.62000274658203,1222400,[]
2021-11-09,82.79000091552734,83.66000366210938,82.68000030517578,83.31999969482422,1421500,[]
2021-11-10,83.7300033569336,84.44999694824219,83.19000244140625,83.73999786376953,1063700,[]
2021-11-11,83.30000305175781,83.54000091552734,82.1500015258789,82.51000213623047,816400,[]
2021-11-12,82.30999755859375,82.5,81.93000030517578,81.94999694824219,836300,[]
2021-11-15,82.54000091552734,83.58999633789062,82.0999984741211,83.5,973600,[]
2021-11-16,83.69000244140625,83.98999786376953,83.22000122070312,83.37000274658203,974000,[]
2021-11-17,82.81999969482422,84.02999877929688,82.5,83.7699966430664,893100,['engulfing_bull']
2021-11-18,83.7699966430664,83.8499984741211,82.91000366210938,83.20999908447266,888100,[]
2021-11-19,83.69000244140625,84.22000122070312,83.43000030517578,83.86000061035156,1065200,[]
2021-11-22,83.79000091552734,85.70999908447266,83.7699966430664,84.68000030517578,1161400,[]
2021-11-23,84.73999786376953,85.54000091552734,84.19000244140625,85.19999694824219,860800,[]
2021-11-24,85.37000274658203,85.37000274658203,84.58999633789062,84.93000030517578,783900,[]
2021-11-26,84.55999755859375,85.37999725341797,84.41000366210938,84.72000122070312,964100,['inverted_hammer']
2021-11-29,84.72000122070312,85.55000305175781,83.97000122070312,85.2699966430664,1121000,[]
2021-11-30,84.77999877929688,85.06999969482422,82.25,82.2699966430664,3065200,[]
2021-12-01,82.63999938964844,84.45999908447266,82.04000091552734,82.4000015258789,1254400,[]
2021-12-02,82.73999786376953,83.80000305175781,82.2300033569336,83.08000183105469,1285200,[]
2021-12-03,83.73999786376953,85.38999938964844,82.72000122070312,85.30000305175781,1554600,[]
2021-12-06,85.6500015258789,87.2300033569336,85.51000213623047,86.13999938964844,1672300,[]
2021-12-07,85.77999877929688,87.4800033569336,85.55000305175781,87.30000305175781,1541200,[]
2021-12-08,87.41000366210938,87.81999969482422,86.6500015258789,87.3499984741211,1416200,[]
2021-12-09,87.41000366210938,88.18000030517578,86.20999908447266,87.52999877929688,1314100,[]
2021-12-10,87.75,88.16000366210938,87.16999816894531,87.87999725341797,973200,[]
2021-12-13,87.69999694824219,89.80000305175781,87.43000030517578,89.26000213623047,1901600,[]
2021-12-14,89.45999908447266,89.88999938964844,88.69999694824219,89.26000213623047,1078200,[]
2021-12-15,89.5199966430664,90.9800033569336,89.37999725341797,90.87000274658205,1620100,[]
2021-12-16,90.2699966430664,91.16999816894533,89.77999877929688,90.91000366210938,1203500,[]
2021-12-17,90.76000213623048,91.41000366210938,89.05999755859375,89.4000015258789,2971200,[]
2021-12-20,88.80999755859375,89.76000213623047,88.02999877929688,89.66999816894531,1011500,[]
2021-12-21,90.18000030517578,90.6500015258789,88.56999969482422,88.95999908447266,874000,[]
2021-12-22,88.80999755859375,89.58999633789062,88.58999633789062,89.3499984741211,1091800,[]
2021-12-23,89.37000274658203,90.08999633789062,89.20999908447266,89.44000244140625,779700,[]
2021-12-27,89.80000305175781,89.87999725341797,88.83999633789062,89.22000122070312,819700,[]
2021-12-28,89.25,90.13999938964844,89.08000183105469,90.05999755859375,550200,[]
2021-12-29,90.1500015258789,90.63999938964844,89.75,90.61000061035156,577500,[]
2021-12-30,90.93000030517578,91.41999816894533,90.05999755859375,91.13999938964844,820300,[]
2021-12-31,91.05999755859376,91.45999908447266,90.22000122070312,90.9800033569336,980200,[]
2022-01-03,90.68000030517578,90.8499984741211,88.37999725341797,89.12999725341797,1484600,[]
2022-01-04,88.9000015258789,90.33000183105467,88.3499984741211,88.38999938964844,1861700,['inverted_hammer']
2022-01-05,88.16000366210938,90.38999938964844,88.16000366210938,89.2300033569336,1180200,['engulfing_bull']
2022-01-06,89.3499984741211,89.83000183105469,88.5199966430664,88.9000015258789,1146400,[]
2022-01-07,88.95999908447266,90.2300033569336,88.19999694824219,89.66000366210938,1043800,[]
2022-01-10,88.61000061035156,89.58000183105469,88.16000366210938,88.98999786376953,1537100,[]
2022-01-11,89.05999755859375,89.45999908447266,85.83000183105469,86.62999725341797,1902800,[]
2022-01-12,86.20999908447266,87.72000122070312,85.7300033569336,87.48999786376953,1558200,[]
2022-01-13,87.75,88.29000091552734,86.77999877929688,88.06999969482422,1142800,[]
2022-01-14,87.9800033569336,88.18000030517578,86.5999984741211,87.37999725341797,1195900,[]
2022-01-18,86.8499984741211,87.0999984741211,84.91999816894531,86.80000305175781,1538200,['hammer']
2022-01-19,86.58000183105469,87.87999725341797,86.41000366210938,86.87000274658203,945000,['engulfing_bull']
2022-01-20,87.22000122070312,87.77999877929688,86.55000305175781,86.66999816894531,1087900,[]
2022-01-21,87.43000030517578,88.45999908447266,86.77999877929688,87.11000061035156,2010000,[]
2022-01-24,87.45999908447266,88.08000183105469,84.05000305175781,86.1500015258789,2821200,[]
2022-01-25,85.44000244140625,86.26000213623047,84.56999969482422,85.56999969482422,1411700,[]
2022-01-26,85.69000244140625,86.36000061035156,84.2300033569336,84.6500015258789,1953800,[]
2022-01-27,85.31999969482422,86.79000091552734,84.97000122070312,85.73999786376953,1104900,[]
2022-01-28,85.23999786376953,87.37000274658203,84.70999908447266,87.20999908447266,2593500,[]
2022-01-31,86.69999694824219,89.7300033569336,86.55999755859375,89.48999786376953,2298600,[]
2022-02-01,89.16000366210938,89.86000061035156,87.0999984741211,87.97000122070312,1931800,[]
2022-02-02,87.87000274658203,89.08000183105469,87.51000213623047,88.68000030517578,2037000,[]
2022-02-03,88.66000366210938,89.2699966430664,87.77999877929688,88.06999969482422,1970500,[]
2022-02-04,87.30000305175781,88.69000244140625,86.29000091552734,87.73999786376953,2426700,[]
2022-02-07,87.62999725341797,88.70999908447266,86.77999877929688,88.48999786376953,1568100,[]
2022-02-08,88.83999633789062,89.0,87.66000366210938,87.76000213623047,1911500,[]
2022-02-09,88.37000274658203,88.56999969482422,87.0199966430664,87.36000061035156,1885500,[]
2022-02-10,86.23999786376953,86.41999816894531,84.37999725341797,84.69000244140625,2124500,[]
2022-02-11,85.0,85.27999877929688,83.80999755859375,84.12000274658203,1677600,[]
2022-02-14,83.94999694824219,84.30000305175781,81.69999694824219,82.20999908447266,3978500,[]
2022-02-15,82.5,82.8499984741211,81.72000122070312,82.16999816894531,2928100,[]
2022-02-16,82.12000274658203,82.4800033569336,81.08999633789062,81.6500015258789,2374500,[]
2022-02-17,80.41999816894531,82.75,79.01000213623047,82.27999877929688,3924300,['engulfing_bull']
2022-02-18,81.37000274658203,82.8499984741211,81.31999969482422,82.81999969482422,2208900,[]
2022-02-22,82.97000122070312,83.18000030517578,81.91999816894531,82.41000366210938,1785000,[]
2022-02-23,81.30000305175781,81.7699966430664,79.63999938964844,79.69999694824219,2592300,[]
2022-02-24,79.6500015258789,80.0199966430664,78.62999725341797,79.72000122070312,2995400,[]
2022-02-25,80.51000213623047,82.22000122070312,80.01000213623047,81.80999755859375,3039500,[]
2022-02-28,81.1500015258789,82.0,80.91000366210938,81.80000305175781,3998600,[]
2022-03-01,81.88999938964844,82.4000015258789,79.76000213623047,80.44000244140625,2787800,[]
2022-03-02,80.0,81.0,79.47000122070312,80.75,3372100,[]
2022-03-03,81.16999816894531,83.80999755859375,80.61000061035156,83.47000122070312,3948300,[]
2022-03-04,83.22000122070312,86.55000305175781,82.91000366210938,85.94000244140625,2704200,[]
2022-03-07,85.7699966430664,86.91000366210938,84.86000061035156,86.66000366210938,1995900,[]
2022-03-08,86.56999969482422,86.9000015258789,84.45999908447266,85.08999633789062,2296300,[]
2022-03-09,84.77999877929688,85.13999938964844,84.01000213623047,84.19000244140625,2721000,[]
2022-03-10,83.9000015258789,84.6500015258789,83.4000015258789,84.36000061035156,2394800,[]
2022-03-11,84.55999755859375,85.12000274658203,83.72000122070312,83.80999755859375,1998200,[]
2022-03-14,84.41999816894531,85.04000091552734,82.77999877929688,83.22000122070312,2429200,[]
2022-03-15,84.01000213623047,84.2699966430664,83.36000061035156,84.16999816894531,3722500,[]
2022-03-16,84.08999633789062,84.36000061035156,82.3499984741211,84.02999877929688,2327400,[]
2022-03-17,83.87999725341797,85.12999725341797,83.69000244140625,84.26000213623047,2013200,['engulfing_bull']
2022-03-18,84.56999969482422,84.86000061035156,83.05000305175781,83.43000030517578,4032300,[]
2022-03-21,83.48999786376953,84.77999877929688,83.48999786376953,84.5199966430664,1567000,[]
2022-03-22,84.87000274658203,84.87000274658203,83.61000061035156,84.19999694824219,1636000,[]
2022-03-23,84.33000183105469,85.3499984741211,83.91999816894531,84.68000030517578,1685300,[]
2022-03-24,84.75,85.55999755859375,84.48999786376953,85.41999816894531,1309300,[]
2022-03-25,85.93000030517578,86.68000030517578,85.52999877929688,86.66000366210938,969200,[]
2022-03-28,86.95999908447266,87.04000091552734,86.18000030517578,87.02999877929688,1115800,[]
2022-03-29,87.54000091552734,87.83999633789062,86.72000122070312,87.77999877929688,993600,[]
2022-03-30,87.7699966430664,88.68000030517578,87.41000366210938,88.63999938964844,1451100,[]
2022-03-31,88.62999725341797,89.20999908447266,88.13999938964844,88.19000244140625,1604600,[]
2022-04-01,88.19000244140625,89.87000274658203,87.62000274658203,89.83999633789062,1650500,['engulfing_bull']
2022-04-04,89.44999694824219,89.58000183105469,87.95999908447266,89.12000274658203,1148600,[]
2022-04-05,89.25,90.95999908447266,89.25,90.08999633789062,1654100,[]
2022-04-06,90.58000183105467,92.3499984741211,90.1500015258789,92.25,1371600,[]
2022-04-07,92.13999938964844,92.5500030517578,91.16999816894533,92.13999938964844,2021000,[]
2022-04-08,92.52999877929688,93.33000183105467,91.94000244140624,92.52999877929688,1117000,[]
2022-04-11,92.91000366210938,93.25,91.58999633789062,91.77999877929688,1368500,[]
2022-04-12,91.51000213623048,93.02999877929688,90.77999877929688,92.83999633789062,1556500,['piercing_line']
2022-04-13,92.87999725341795,93.0,92.05999755859376,92.51000213623048,1390400,[]
2022-04-14,92.76000213623048,93.1999969482422,92.33999633789062,92.5999984741211,1191500,[]
2022-04-18,92.61000061035156,93.13999938964844,91.23999786376952,91.66999816894533,648300,[]
2022-04-19,91.86000061035156,92.77999877929688,91.54000091552734,92.5,1347900,[]
2022-04-20,93.37999725341795,93.81999969482422,92.86000061035156,93.26000213623048,933100,[]
2022-04-21,93.1500015258789,94.62999725341795,92.63999938964844,93.0999984741211,1032200,[]
2022-04-22,93.0,93.23999786376952,91.87999725341795,92.0,1089600,[]
2022-04-25,92.31999969482422,92.5199966430664,89.4800033569336,90.69000244140624,1299000,[]
2022-04-26,90.25,91.52999877929688,89.70999908447266,89.72000122070312,1202900,['inverted_hammer']
2022-04-27,89.80999755859375,90.80999755859376,88.83999633789062,89.51000213623047,1065800,[]
2022-04-28,89.91999816894531,90.61000061035156,89.12000274658203,90.1999969482422,1291400,[]
2022-04-29,89.83000183105469,89.87000274658203,87.22000122070312,87.4000015258789,2291800,[]
