Date,Open,High,Low,Close,Volume,signal
2022-06-26,293.510009765625,310.3599853515625,290.7699890136719,308.9100036621094,2240300,[]
2022-07-03,311.3099975585937,312.989990234375,289.8299865722656,299.3399963378906,1881100,[]
2022-07-10,294.7699890136719,306.3699951171875,290.3900146484375,299.5199890136719,1492400,[]
2022-07-17,293.989990234375,298.9599914550781,283.7200012207031,297.7200012207031,1688600,['hammer']
2022-07-24,299.5799865722656,334.5899963378906,293.7699890136719,326.67999267578125,1591000,[]
2022-07-31,325.5,358.3900146484375,320.9599914550781,357.69000244140625,1775400,[]
2022-08-07,352.4200134277344,365.9700012207031,316.04998779296875,331.70001220703125,2829500,[]
2022-08-14,332.489990234375,346.7900085449219,318.5,346.739990234375,1495900,[]
2022-08-21,345.82000732421875,350.3399963378906,327.6099853515625,328.4100036621094,1190200,[]
2022-08-28,322.3299865722656,331.6499938964844,308.0899963378906,308.1600036621094,1097800,[]
2022-09-04,304.8999938964844,316.6000061035156,294.4100036621094,297.6000061035156,2175100,['inverted_hammer']
2022-09-11,296.3900146484375,308.44000244140625,286.5799865722656,307.8399963378906,1503400,['engulfing_bull']
2022-09-18,310.8800048828125,314.7900085449219,285.9599914550781,288.5199890136719,2089700,[]
2022-09-25,285.010009765625,295.1400146484375,262.8399963378906,268.0400085449219,1840700,[]
2022-10-02,268.54998779296875,274.2300109863281,261.6300048828125,262.010009765625,1803800,[]
2022-10-09,264.94000244140625,285.2799987792969,261.69000244140625,266.67999267578125,1721400,[]
2022-10-16,268.0,277.989990234375,248.1699981689453,255.6100006103516,2201800,[]
2022-10-23,262.5299987792969,271.9599914550781,252.38999938964844,263.0400085449219,1580700,[]
2022-10-30,264.29998779296875,288.6099853515625,259.010009765625,288.0,1867400,[]
2022-11-06,283.42999267578125,287.9700012207031,224.8699951171875,230.5599975585937,4550600,[]
2022-11-13,232.5200042724609,265.9800109863281,225.759994506836,263.3800048828125,2364900,[]
2022-11-20,261.7099914550781,266.0400085449219,250.22000122070312,256.1000061035156,2518800,[]
2022-11-27,253.9499969482422,274.8500061035156,253.1300048828125,271.8999938964844,1511800,['engulfing_bull']
2022-12-04,268.3800048828125,276.1400146484375,257.739990234375,274.8599853515625,3724700,[]
2022-12-11,272.8800048828125,273.1000061035156,250.52999877929688,251.4499969482422,2177400,[]
2022-12-18,253.83999633789065,274.70001220703125,244.72000122070312,248.9199981689453,2659900,[]
2022-12-25,249.0,253.8000030517578,241.009994506836,248.22000122070312,1661000,[]
2023-01-01,249.3500061035156,258.04998779296875,246.1300048828125,256.4100036621094,996800,[]
2023-01-08,260.8699951171875,277.8599853515625,254.69000244140625,273.4200134277344,1527900,[]
2023-01-15,276.0,301.8399963378906,273.5199890136719,293.70001220703125,2911800,[]
2023-01-22,293.5400085449219,299.75,285.7799987792969,297.0299987792969,1316800,[]
2023-01-29,298.489990234375,320.1199951171875,297.94000244140625,317.1000061035156,1994500,[]
2023-02-05,313.1400146484375,351.739990234375,306.5,330.8099975585937,2234100,[]
2023-02-12,326.69000244140625,331.9800109863281,310.29998779296875,313.4599914550781,1910300,[]
2023-02-19,313.1499938964844,340.8399963378906,309.8500061035156,322.5799865722656,1838300,[]
2023-02-26,317.9599914550781,317.9599914550781,288.8800048828125,291.9200134277344,1544100,[]
2023-03-05,296.3500061035156,311.5299987792969,293.44000244140625,309.45001220703125,1954100,[]
2023-03-12,310.2699890136719,313.7900085449219,286.5599975585937,288.19000244140625,1133000,[]
2023-03-19,284.1099853515625,296.3999938964844,278.5299987792969,288.7099914550781,1544600,[]
2023-03-26,289.8699951171875,298.7799987792969,283.07000732421875,288.7300109863281,1322200,[]
2023-04-02,290.8699951171875,318.8500061035156,285.92999267578125,318.0,1299700,[]
2023-04-09,315.1300048828125,316.2300109863281,294.79998779296875,300.260009765625,917000,[]
2023-04-16,297.32000732421875,307.3299865722656,296.7200012207031,303.0799865722656,730800,[]
2023-04-23,302.9100036621094,304.5,285.0,287.8999938964844,1087400,[]
2023-04-30,288.3399963378906,293.4800109863281,278.2099914550781,288.0299987792969,1419300,[]
2023-05-07,287.1700134277344,290.3399963378906,245.75,273.79998779296875,3482600,[]
2023-05-14,274.0,278.1600036621094,262.3099975585937,266.1600036621094,1645300,[]
2023-05-21,265.8800048828125,283.8599853515625,264.6600036621094,280.79998779296875,1426700,['engulfing_bull']
2023-05-28,279.7099914550781,282.489990234375,257.19000244140625,264.7200012207031,1683900,[]
2023-06-04,268.0199890136719,279.6099853515625,260.8999938964844,278.010009765625,1624100,[]
2023-06-11,276.3500061035156,280.5799865722656,266.5,274.6600036621094,1939900,[]
2023-06-18,275.6099853515625,288.760009765625,274.9100036621094,282.3999938964844,1906900,[]
2023-06-25,281.5599975585937,281.5599975585937,261.9100036621094,264.3299865722656,1714100,[]
2023-07-02,266.29998779296875,297.45001220703125,265.1199951171875,295.8299865722656,1595300,[]
2023-07-09,293.8900146484375,300.5,283.5400085449219,295.2200012207031,1096300,[]
2023-07-16,294.57000732421875,320.54998779296875,294.57000732421875,309.2799987792969,1573200,[]
2023-07-23,306.79998779296875,319.0400085449219,303.1700134277344,306.4599914550781,1476400,[]
2023-07-30,305.82000732421875,308.9800109863281,296.42999267578125,299.17999267578125,1941100,[]
2023-08-06,299.3599853515625,308.0400085449219,231.97999572753903,251.4100036621093,6224600,[]
2023-08-13,251.0599975585937,263.0,245.3500061035156,261.94000244140625,2355400,[]
2023-08-20,263.45001220703125,274.0299987792969,258.6199951171875,271.9800109863281,2213000,[]
2023-08-27,270.4700012207031,273.0,264.45001220703125,268.3900146484375,1612800,[]
2023-09-03,270.3900146484375,279.8800048828125,268.010009765625,275.95001220703125,1567500,[]
2023-09-10,275.739990234375,276.9800109863281,254.94000244140625,256.3699951171875,1677600,[]
2023-09-17,257.7900085449219,258.1300048828125,248.8600006103516,251.3800048828125,2132900,[]
2023-09-24,250.52999877929688,253.72000122070312,224.57000732421875,227.1499938964844,2448300,[]
2023-10-01,225.75,241.6600036621093,222.5800018310547,236.52999877929688,2036300,[]
2023-10-08,236.52999877929688,236.6999969482422,219.3300018310547,223.8500061035156,1879200,[]
2023-10-15,221.1699981689453,227.5399932861328,205.19000244140625,206.9199981689453,2509200,[]
2023-10-22,207.32000732421875,216.57000732421875,201.009994506836,204.5500030517578,2505400,[]
2023-10-29,203.8099975585937,208.72999572753903,196.1300048828125,207.17999267578125,2709400,['hammer']
2023-11-05,207.5,217.13999938964844,194.58999633789065,214.3000030517578,4006400,[]
2023-11-12,213.8600006103516,213.8600006103516,201.42999267578125,206.17999267578125,2602200,[]
2023-11-19,204.3999938964844,224.2100067138672,202.009994506836,218.0200042724609,2071800,['engulfing_bull']
2023-11-26,218.83999633789065,229.6499938964844,216.6000061035156,228.9199981689453,1436400,[]
2023-12-03,227.6499938964844,241.8999938964844,227.6499938964844,241.22000122070312,2238400,[]
2023-12-10,239.42999267578125,243.0,232.2899932861328,236.1300048828125,1317400,[]
2023-12-17,235.94000244140625,280.3299865722656,235.7899932861328,270.17999267578125,3095900,['engulfing_bull']
2023-12-24,271.04998779296875,271.7900085449219,261.3500061035156,269.4100036621094,1793200,[]
2023-12-31,270.0,276.6499938964844,269.2900085449219,273.3299865722656,940900,[]
2024-01-07,268.5599975585937,270.739990234375,250.52999877929688,252.69000244140625,1509300,[]
2024-01-14,252.1100006103516,262.2799987792969,243.5599975585937,248.8699951171875,2009500,[]
2024-01-21,246.52999877929688,251.32000732421875,236.19000244140625,249.08999633789065,1841300,['hammer']
2024-01-28,251.8500061035156,260.75,250.3699951171875,252.1699981689453,1694000,[]
2024-02-04,250.72000122070312,256.0400085449219,233.9499969482422,246.47999572753903,2170600,[]
2024-02-11,242.9199981689453,253.7700042724609,239.0399932861328,253.08999633789065,2003500,['engulfing_bull']
2024-02-18,253.08999633789065,294.989990234375,243.4900054931641,275.4599914550781,3498100,[]
2024-02-25,269.8599853515625,283.8999938964844,267.3800048828125,274.989990234375,1470500,[]
2024-03-03,273.8900146484375,289.94000244140625,270.8299865722656,289.6400146484375,1558500,[]
2024-03-10,290.6499938964844,293.57000732421875,282.1700134277344,282.5899963378906,1506500,[]
2024-03-17,282.29998779296875,286.8999938964844,277.5,285.8599853515625,1785700,[]
2024-03-24,288.5299987792969,296.44000244140625,278.8399963378906,291.44000244140625,1423000,[]
2024-03-31,291.3999938964844,302.6300048828125,291.010009765625,301.44000244140625,1522300,[]
2024-04-07,302.5899963378906,304.5599975585937,287.57000732421875,290.3800048828125,1885100,[]
2024-04-14,295.1099853515625,306.9599914550781,287.8699951171875,289.67999267578125,1376400,[]
2024-04-21,292.32000732421875,293.4100036621094,266.75,268.07000732421875,1348200,[]
2024-04-28,271.739990234375,299.1499938964844,267.2099914550781,297.2099914550781,2009600,[]
2024-05-05,298.45001220703125,322.95001220703125,298.20001220703125,309.5899963378906,3031500,[]
2024-05-12,312.1499938964844,320.67999267578125,311.79998779296875,315.79998779296875,1493400,[]
2024-05-19,319.1000061035156,325.1099853515625,315.57000732421875,317.8900146484375,1177800,[]
2024-05-26,316.239990234375,328.70001220703125,316.239990234375,327.0,1330400,['engulfing_bull']
2024-06-02,328.3299865722656,328.5,308.1600036621094,312.3399963378906,1260600,[]
2024-06-09,314.1000061035156,314.6300048828125,300.42999267578125,300.8299865722656,1123200,[]
2024-06-16,298.82000732421875,310.1099853515625,295.0799865722656,301.3699951171875,1114100,[]
2024-06-23,300.95001220703125,303.5899963378906,293.42999267578125,300.010009765625,1667000,[]
2024-06-30,300.4700012207031,314.0400085449219,300.04998779296875,308.92999267578125,1732900,[]
2024-07-07,308.82000732421875,314.1300048828125,303.3599853515625,310.510009765625,831700,[]
2024-07-14,311.989990234375,334.2200012207031,310.57000732421875,325.19000244140625,1542300,[]
2024-07-21,325.6400146484375,337.0799865722656,319.4800109863281,321.45001220703125,1636300,[]
2024-07-28,325.010009765625,333.0,319.8299865722656,325.9800109863281,1536500,[]
2024-08-04,327.3800048828125,372.9299926757813,319.0400085449219,322.29998779296875,3486300,[]
2024-08-11,310.57000732421875,324.54998779296875,304.2799987792969,319.95001220703125,2306700,[]
2024-08-18,320.70001220703125,346.32000732421875,318.0,344.1400146484375,1543900,[]
2024-08-25,344.1099853515625,351.7900085449219,340.5,351.6199951171875,1462100,[]
2024-09-01,352.9700012207031,352.9700012207031,337.92999267578125,345.3800048828125,1468900,[]
2024-09-08,341.4599914550781,342.95001220703125,318.010009765625,320.7699890136719,1774800,[]
2024-09-15,321.5899963378906,343.510009765625,321.5899963378906,337.4800109863281,1482600,[]
2024-09-22,337.239990234375,367.55999755859375,335.8599853515625,366.760009765625,2205600,[]
2024-09-29,367.3399963378906,375.8800048828125,359.29998779296875,368.6000061035156,1235400,[]
2024-10-06,367.0799865722656,371.3399963378906,362.2200012207031,366.7200012207031,1379900,[]
2024-10-13,363.989990234375,376.5899963378906,360.5700073242188,375.0199890136719,1355400,['engulfing_bull']
2024-10-20,374.760009765625,380.0499877929688,372.8900146484375,375.4500122070313,1177200,[]
2024-10-27,373.7000122070313,373.8200073242188,359.3699951171875,360.0899963378906,1502600,[]
2024-11-03,365.6000061035156,394.5700073242188,362.5899963378906,384.6400146484375,4194200,[]
2024-11-10,385.0,403.7799987792969,375.0,399.30999755859375,2052700,[]
2024-11-17,400.0,405.6199951171875,382.1199951171875,385.9100036621094,1732300,[]
2024-11-24,385.2999877929688,397.8399963378906,377.4299926757813,397.1900024414063,1836000,[]
2024-12-01,400.0299987792969,409.0299987792969,398.1300048828125,407.0,1223400,[]
2024-12-08,409.2900085449219,413.2699890136719,404.3200073242188,409.3200073242188,1351400,[]
2024-12-15,408.4400024414063,413.4400024414063,400.7000122070313,403.5899963378906,1448100,[]
2024-12-22,403.9500122070313,411.3399963378906,382.4500122070313,393.0400085449219,2308600,[]
2024-12-29,392.6799926757813,397.5,387.010009765625,389.0700073242188,754300,[]
2025-01-05,385.05999755859375,392.5899963378906,378.1499938964844,391.8599853515625,1239800,[]
2025-01-12,394.1700134277344,401.2900085449219,379.9400024414063,385.5400085449219,1531800,[]
2025-01-19,379.6900024414063,407.2900085449219,376.4299926757813,405.7099914550781,1814000,['engulfing_bull']
2025-01-26,407.6199951171875,427.760009765625,407.6199951171875,414.6099853515625,1579500,[]
2025-02-02,404.6300048828125,408.1099853515625,391.1400146484375,391.9400024414063,2134500,[]
2025-02-09,384.1000061035156,390.8800048828125,353.8599853515625,363.4400024414063,3423900,[]
2025-02-16,365.0799865722656,365.4700012207031,312.3699951171875,318.3599853515625,5711100,[]
2025-02-23,317.04998779296875,331.239990234375,308.04998779296875,311.04998779296875,2866400,['inverted_hammer']
2025-03-02,313.0299987792969,323.69000244140625,307.1600036621094,315.04998779296875,2673900,[]
2025-03-09,315.0899963378906,319.82000732421875,285.5799865722656,292.69000244140625,3660700,[]
2025-03-16,288.0,290.5199890136719,271.0299987792969,278.9700012207031,3010700,[]
2025-03-23,278.4700012207031,290.44000244140625,278.4700012207031,289.989990234375,3167200,['engulfing_bull']
2025-03-30,294.3299865722656,301.7699890136719,277.3699951171875,280.7900085449219,1707000,[]
2025-04-06,278.0,289.92999267578125,208.3500061035156,223.4900054931641,4436200,[]
2025-04-13,216.6499938964844,247.5200042724609,205.72999572753903,225.44000244140625,5600800,[]
2025-04-20,233.7700042724609,235.08999633789065,220.33999633789065,226.72999572753903,2453200,[]
2025-04-27,221.5599975585937,248.0500030517578,217.3300018310547,246.2400054931641,2474700,['engulfing_bull']
2025-05-04,246.0,265.04998779296875,239.4499969482422,255.9499969482422,4490500,[]
2025-05-11,252.47000122070312,268.5799865722656,246.0,266.7099914550781,3182400,[]
2025-05-18,289.92999267578125,305.2900085449219,289.9200134277344,300.6199951171875,4003300,[]
2025-05-25,293.44000244140625,298.42999267578125,278.510009765625,284.2099914550781,2027400,[]
2025-06-01,290.1600036621094,297.010009765625,283.9200134277344,289.7699890136719,1895600,[]
2025-06-08,287.6700134277344,297.8699951171875,282.0299987792969,295.3599853515625,2266300,['engulfing_bull']
2025-06-15,298.760009765625,301.6700134277344,282.6499938964844,283.6099853515625,1730000,[]
2025-06-22,288.07000732421875,296.7300109863281,287.3399963378906,294.0400085449219,2298300,[]
2025-06-29,291.5,313.1600036621094,288.5299987792969,309.260009765625,2575300,[]
2025-07-06,311.57000732421875,326.6400146484375,306.2799987792969,323.7200012207031,1922100,[]
2025-07-13,320.5299987792969,335.8500061035156,316.54998779296875,327.1400146484375,2049400,[]
2025-07-20,325.19000244140625,332.67999267578125,312.69000244140625,331.7300109863281,1794100,[]
2025-07-27,332.1600036621094,337.07000732421875,324.4599914550781,335.69000244140625,1791100,[]
2025-08-03,337.79998779296875,352.6600036621094,321.95001220703125,335.239990234375,3235700,[]
2025-08-10,337.8599853515625,350.6400146484375,299.4800109863281,317.6600036621094,5560400,[]
2025-08-17,317.95001220703125,338.1700134277344,310.6199951171875,317.8999938964844,2831900,[]
2025-08-24,318.6700134277344,324.260009765625,302.7099914550781,322.7900085449219,2443300,[]
2025-08-31,321.739990234375,324.8299865722656,315.8299865722656,317.0899963378906,2028600,[]
2025-09-07,310.7099914550781,315.3500061035156,303.54998779296875,313.79998779296875,1955600,['hammer']
2025-09-14,313.8399963378906,318.20001220703125,303.4800109863281,312.6499938964844,2611600,[]
2025-09-21,314.760009765625,325.239990234375,312.8099975585937,318.5400085449219,2630600,[]
2025-09-28,316.4700012207031,322.79998779296875,297.0299987792969,299.7699890136719,2011700,[]
2025-10-05,302.75,311.44000244140625,290.5599975585937,305.010009765625,2422700,[]
2025-10-12,308.0799865722656,309.0799865722656,275.760009765625,275.8900146484375,3254200,[]
2025-10-19,280.3900146484375,297.489990234375,277.0,293.3099975585937,2498400,[]
2025-10-26,297.1000061035156,320.8800048828125,297.1000061035156,308.82000732421875,2501400,[]
2025-11-02,311.92999267578125,314.5799865722656,259.010009765625,269.25,6806800,[]
2025-11-09,270.6499938964844,276.0400085449219,252.13999938964844,259.5400085449219,4104600,[]
2025-11-16,264.75,264.9700012207031,237.1199951171875,240.5599975585937,3513700,[]
2025-11-23,238.94000244140625,242.8099975585937,227.19000244140625,240.9499969482422,4386300,['hammer']
2025-11-30,241.7899932861328,254.97000122070312,240.9199981689453,252.75,2315400,[]
2025-12-07,249.1000061035156,267.82000732421875,248.33999633789065,264.8099975585937,2588400,[]
2025-12-14,265.19000244140625,274.2699890136719,261.6300048828125,268.3900146484375,2381300,[]
2025-12-21,272.45001220703125,273.0,249.5800018310547,251.6499938964844,3615900,[]
2025-12-28,254.009994506836,255.02999877929688,243.69000244140625,246.2700042724609,2233400,[]
2026-01-04,246.07000732421875,252.4600067138672,241.8000030517578,248.3000030517578,1918500,[]
2026-01-11,249.1499938964844,260.4100036621094,243.97000122070312,259.4800109863281,3486500,[]
2026-01-18,259.29998779296875,268.0,251.1000061035156,251.2100067138672,3447300,[]
2026-01-25,243.509994506836,249.7400054931641,238.0,240.5399932861328,2454300,[]
2026-02-01,240.38999938964844,244.9900054931641,232.58999633789065,234.97999572753903,2805000,[]
2026-02-08,234.2100067138672,252.30999755859372,230.94000244140625,251.3999938964844,4691500,['engulfing_bull']
2026-02-15,251.2100067138672,303.3999938964844,250.30999755859372,264.6199951171875,5701600,[]
